master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
82062,PR_20131022_013125_577_LC16,PR_20131022_013125_577_LC16,1382405486.431,65,auv_sirius_stereo_left,91763,PR_20131022_013125_577_RM16,PR_20131022_013125_577_RM16,1382405486.485,68,auv_sirius_stereo_right
82063,PR_20131022_010642_195_LC16,PR_20131022_010642_195_LC16,1382404003.106,65,auv_sirius_stereo_left,91764,PR_20131022_010642_195_RM16,PR_20131022_010642_195_RM16,1382404003.042,68,auv_sirius_stereo_right
82064,PR_20131022_011909_222_LC16,PR_20131022_011909_222_LC16,1382404750.132,65,auv_sirius_stereo_left,91765,PR_20131022_011909_222_RM16,PR_20131022_011909_222_RM16,1382404750.062,68,auv_sirius_stereo_right
82065,PR_20131022_010652_867_LC16,PR_20131022_010652_867_LC16,1382404013.726,65,auv_sirius_stereo_left,91766,PR_20131022_010652_867_RM16,PR_20131022_010652_867_RM16,1382404013.786,68,auv_sirius_stereo_right
82066,PR_20131022_012953_532_LC16,PR_20131022_012953_532_LC16,1382405394.446,65,auv_sirius_stereo_left,91767,PR_20131022_012953_533_RM16,PR_20131022_012953_533_RM16,1382405394.366,68,auv_sirius_stereo_right
82067,PR_20131022_011613_137_LC16,PR_20131022_011613_137_LC16,1382404574.056,65,auv_sirius_stereo_left,91768,PR_20131022_011613_137_RM16,PR_20131022_011613_137_RM16,1382404574.003,68,auv_sirius_stereo_right
82068,PR_20131022_011903_219_LC16,PR_20131022_011903_219_LC16,1382404744.125,65,auv_sirius_stereo_left,91769,PR_20131022_011903_219_RM16,PR_20131022_011903_219_RM16,1382404744.079,68,auv_sirius_stereo_right
82069,PR_20131022_012823_488_LC16,PR_20131022_012823_488_LC16,1382405304.35,65,auv_sirius_stereo_left,91770,PR_20131022_012823_489_RM16,PR_20131022_012823_489_RM16,1382405304.594,68,auv_sirius_stereo_right
82070,PR_20131022_011607_134_LC16,PR_20131022_011607_134_LC16,1382404568.046,65,auv_sirius_stereo_left,91771,PR_20131022_011607_134_RM16,PR_20131022_011607_134_RM16,1382404567.986,68,auv_sirius_stereo_right
82071,PR_20131022_012527_401_LC16,PR_20131022_012527_401_LC16,1382405128.312,65,auv_sirius_stereo_left,91772,PR_20131022_012527_404_RM16,PR_20131022_012527_404_RM16,1382405128.239,68,auv_sirius_stereo_right
82072,PR_20131022_012538_073_LC16,PR_20131022_012538_073_LC16,1382405138.942,65,auv_sirius_stereo_left,91773,PR_20131022_012538_076_RM16,PR_20131022_012538_076_RM16,1382405138.986,68,auv_sirius_stereo_right
82073,PR_20131022_012357_361_LC16,PR_20131022_012357_361_LC16,1382405038.23,65,auv_sirius_stereo_left,91774,PR_20131022_012357_361_RM16,PR_20131022_012357_361_RM16,1382405038.269,68,auv_sirius_stereo_right
82074,PR_20131022_011141_006_LC16,PR_20131022_011141_006_LC16,1382404301.913,65,auv_sirius_stereo_left,91775,PR_20131022_011141_006_RM16,PR_20131022_011141_006_RM16,1382404301.88,68,auv_sirius_stereo_right
82075,PR_20131022_005924_651_LC16,PR_20131022_005924_651_LC16,1382403565.57,65,auv_sirius_stereo_left,91776,PR_20131022_005924_651_RM16,PR_20131022_005924_651_RM16,1382403565.511,68,auv_sirius_stereo_right
82076,PR_20131022_012101_276_LC16,PR_20131022_012101_276_LC16,1382404862.127,65,auv_sirius_stereo_left,91777,PR_20131022_012101_276_RM16,PR_20131022_012101_276_RM16,1382404862.242,68,auv_sirius_stereo_right
82077,PR_20131022_011000_291_LC16,PR_20131022_011000_291_LC16,1382404201.198,65,auv_sirius_stereo_left,91778,PR_20131022_011000_291_RM16,PR_20131022_011000_291_RM16,1382404201.138,68,auv_sirius_stereo_right
82078,PR_20131022_005754_607_LC16,PR_20131022_005754_607_LC16,1382403475.527,65,auv_sirius_stereo_left,91779,PR_20131022_005754_607_RM16,PR_20131022_005754_607_RM16,1382403475.451,68,auv_sirius_stereo_right
82079,PR_20131022_010704_206_LC16,PR_20131022_010704_206_LC16,1382404025.074,65,auv_sirius_stereo_left,91780,PR_20131022_010704_206_RM16,PR_20131022_010704_206_RM16,1382404025.275,68,auv_sirius_stereo_right
82080,PR_20131022_011931_233_LC16,PR_20131022_011931_233_LC16,1382404772.142,65,auv_sirius_stereo_left,91781,PR_20131022_011931_233_RM16,PR_20131022_011931_233_RM16,1382404772.077,68,auv_sirius_stereo_right
82081,PR_20131022_010714_878_LC16,PR_20131022_010714_878_LC16,1382404035.738,65,auv_sirius_stereo_left,91782,PR_20131022_010714_878_RM16,PR_20131022_010714_878_RM16,1382404035.788,68,auv_sirius_stereo_right
82082,PR_20131022_013015_543_LC16,PR_20131022_013015_543_LC16,1382405416.407,65,auv_sirius_stereo_left,91783,PR_20131022_013015_543_RM16,PR_20131022_013015_543_RM16,1382405416.453,68,auv_sirius_stereo_right
82083,PR_20131022_010718_213_LC16,PR_20131022_010718_213_LC16,1382404039.126,65,auv_sirius_stereo_left,91784,PR_20131022_010718_212_RM16,PR_20131022_010718_212_RM16,1382404039.058,68,auv_sirius_stereo_right
82084,PR_20131022_010418_793_LC16,PR_20131022_010418_793_LC16,1382403859.652,65,auv_sirius_stereo_left,91785,PR_20131022_010418_793_RM16,PR_20131022_010418_793_RM16,1382403859.697,68,auv_sirius_stereo_right
82085,PR_20131022_010534_162_LC16,PR_20131022_010534_162_LC16,1382403935.046,65,auv_sirius_stereo_left,91786,PR_20131022_010534_162_RM16,PR_20131022_010534_162_RM16,1382403935.065,68,auv_sirius_stereo_right
82086,PR_20131022_010422_128_LC16,PR_20131022_010422_128_LC16,1382403863.059,65,auv_sirius_stereo_left,91787,PR_20131022_010422_127_RM16,PR_20131022_010422_127_RM16,1382403862.993,68,auv_sirius_stereo_right
82087,PR_20131022_012845_498_LC16,PR_20131022_012845_498_LC16,1382405326.406,65,auv_sirius_stereo_left,91788,PR_20131022_012845_500_RM16,PR_20131022_012845_500_RM16,1382405326.356,68,auv_sirius_stereo_right
82088,PR_20131022_010238_077_LC16,PR_20131022_010238_077_LC16,1382403758.927,65,auv_sirius_stereo_left,91789,PR_20131022_010238_077_RM16,PR_20131022_010238_077_RM16,1382403758.984,68,auv_sirius_stereo_right
82089,PR_20131022_011629_145_LC16,PR_20131022_011629_145_LC16,1382404590.279,65,auv_sirius_stereo_left,91790,PR_20131022_011629_145_RM16,PR_20131022_011629_145_RM16,1382404590.02,68,auv_sirius_stereo_right
82090,PR_20131022_012549_412_LC16,PR_20131022_012549_412_LC16,1382405150.262,65,auv_sirius_stereo_left,91791,PR_20131022_012549_414_RM16,PR_20131022_012549_414_RM16,1382405150.412,68,auv_sirius_stereo_right
82091,PR_20131022_011333_060_LC16,PR_20131022_011333_060_LC16,1382404413.918,65,auv_sirius_stereo_left,91792,PR_20131022_011333_060_RM16,PR_20131022_011333_060_RM16,1382404413.973,68,auv_sirius_stereo_right
82092,PR_20131022_010108_034_LC16,PR_20131022_010108_034_LC16,1382403668.895,65,auv_sirius_stereo_left,91793,PR_20131022_010108_034_RM16,PR_20131022_010108_034_RM16,1382403668.947,68,auv_sirius_stereo_right
82093,PR_20131022_012408_700_LC16,PR_20131022_012408_700_LC16,1382405049.559,65,auv_sirius_stereo_left,91794,PR_20131022_012408_700_RM16,PR_20131022_012408_700_RM16,1382405049.713,68,auv_sirius_stereo_right
82094,PR_20131022_011152_345_LC16,PR_20131022_011152_345_LC16,1382404313.207,65,auv_sirius_stereo_left,91795,PR_20131022_011152_345_RM16,PR_20131022_011152_345_RM16,1382404313.248,68,auv_sirius_stereo_right
82095,PR_20131022_012419_371_LC16,PR_20131022_012419_371_LC16,1382405060.273,65,auv_sirius_stereo_left,91796,PR_20131022_012419_372_RM16,PR_20131022_012419_372_RM16,1382405060.208,68,auv_sirius_stereo_right
82096,PR_20131022_011203_017_LC16,PR_20131022_011203_017_LC16,1382404324.026,65,auv_sirius_stereo_left,91797,PR_20131022_011203_017_RM16,PR_20131022_011203_017_RM16,1382404323.867,68,auv_sirius_stereo_right
82097,PR_20131022_012112_615_LC16,PR_20131022_012112_615_LC16,1382404873.476,65,auv_sirius_stereo_left,91798,PR_20131022_012112_615_RM16,PR_20131022_012112_615_RM16,1382404873.529,68,auv_sirius_stereo_right
82098,PR_20131022_011022_301_LC16,PR_20131022_011022_301_LC16,1382404223.215,65,auv_sirius_stereo_left,91799,PR_20131022_011022_301_RM16,PR_20131022_011022_301_RM16,1382404223.163,68,auv_sirius_stereo_right
82099,PR_20131022_012126_622_LC16,PR_20131022_012126_622_LC16,1382404887.537,65,auv_sirius_stereo_left,91800,PR_20131022_012126_621_RM16,PR_20131022_012126_621_RM16,1382404887.463,68,auv_sirius_stereo_right
82100,PR_20131022_005805_946_LC16,PR_20131022_005805_946_LC16,1382403486.8,65,auv_sirius_stereo_left,91801,PR_20131022_005805_946_RM16,PR_20131022_005805_946_RM16,1382403486.861,68,auv_sirius_stereo_right
82101,PR_20131022_011942_571_LC16,PR_20131022_011942_571_LC16,1382404783.422,65,auv_sirius_stereo_left,91802,PR_20131022_011942_571_RM16,PR_20131022_011942_571_RM16,1382404783.491,68,auv_sirius_stereo_right
82102,PR_20131022_010726_216_LC16,PR_20131022_010726_216_LC16,1382404047.121,65,auv_sirius_stereo_left,91803,PR_20131022_010726_216_RM16,PR_20131022_010726_216_RM16,1382404047.074,68,auv_sirius_stereo_right
82103,PR_20131022_010736_888_LC16,PR_20131022_010736_888_LC16,1382404057.802,65,auv_sirius_stereo_left,91804,PR_20131022_010736_888_RM16,PR_20131022_010736_888_RM16,1382404057.743,68,auv_sirius_stereo_right
82104,PR_20131022_013037_553_LC16,PR_20131022_013037_553_LC16,1382405438.405,65,auv_sirius_stereo_left,91805,PR_20131022_013037_554_RM16,PR_20131022_013037_554_RM16,1382405438.46,68,auv_sirius_stereo_right
82105,PR_20131022_010300_088_LC16,PR_20131022_010300_088_LC16,1382403780.998,65,auv_sirius_stereo_left,91806,PR_20131022_010300_088_RM16,PR_20131022_010300_088_RM16,1382403780.925,68,auv_sirius_stereo_right
82106,PR_20131022_012600_751_LC16,PR_20131022_012600_751_LC16,1382405161.66,65,auv_sirius_stereo_left,91807,PR_20131022_012600_753_RM16,PR_20131022_012600_753_RM16,1382405161.598,68,auv_sirius_stereo_right
82107,PR_20131022_012611_423_LC16,PR_20131022_012611_423_LC16,1382405172.284,65,auv_sirius_stereo_left,91808,PR_20131022_012611_425_RM16,PR_20131022_012611_425_RM16,1382405172.342,68,auv_sirius_stereo_right
82108,PR_20131022_012430_710_LC16,PR_20131022_012430_710_LC16,1382405071.538,65,auv_sirius_stereo_left,91809,PR_20131022_012430_710_RM16,PR_20131022_012430_710_RM16,1382405071.618,68,auv_sirius_stereo_right
82109,PR_20131022_011214_355_LC16,PR_20131022_011214_355_LC16,1382404335.264,65,auv_sirius_stereo_left,91810,PR_20131022_011214_355_RM16,PR_20131022_011214_355_RM16,1382404335.213,68,auv_sirius_stereo_right
82110,PR_20131022_005958_000_LC16,PR_20131022_005958_000_LC16,1382403598.923,65,auv_sirius_stereo_left,91811,PR_20131022_005958_000_RM16,PR_20131022_005958_000_RM16,1382403598.87,68,auv_sirius_stereo_right
82111,PR_20131022_011225_027_LC16,PR_20131022_011225_027_LC16,1382404345.867,65,auv_sirius_stereo_left,91812,PR_20131022_011225_027_RM16,PR_20131022_011225_027_RM16,1382404345.93,68,auv_sirius_stereo_right
82112,PR_20131022_012134_625_LC16,PR_20131022_012134_625_LC16,1382404895.475,65,auv_sirius_stereo_left,91813,PR_20131022_012134_625_RM16,PR_20131022_012134_625_RM16,1382404895.787,68,auv_sirius_stereo_right
82113,PR_20131022_012145_297_LC16,PR_20131022_012145_297_LC16,1382404906.207,65,auv_sirius_stereo_left,91814,PR_20131022_012145_297_RM16,PR_20131022_012145_297_RM16,1382404906.156,68,auv_sirius_stereo_right
82114,PR_20131022_010928_942_LC16,PR_20131022_010928_942_LC16,1382404169.845,65,auv_sirius_stereo_left,91815,PR_20131022_010928_942_RM16,PR_20131022_010928_942_RM16,1382404169.807,68,auv_sirius_stereo_right
82115,PR_20131022_005827_957_LC16,PR_20131022_005827_957_LC16,1382403508.806,65,auv_sirius_stereo_left,91816,PR_20131022_005827_957_RM16,PR_20131022_005827_957_RM16,1382403508.99,68,auv_sirius_stereo_right
82116,PR_20131022_011841_876_LC16,PR_20131022_011841_876_LC16,1382404722.726,65,auv_sirius_stereo_left,91817,PR_20131022_011841_875_RM16,PR_20131022_011841_875_RM16,1382404722.8,68,auv_sirius_stereo_right
82117,PR_20131022_012004_582_LC16,PR_20131022_012004_582_LC16,1382404805.49,65,auv_sirius_stereo_left,91818,PR_20131022_012004_582_RM16,PR_20131022_012004_582_RM16,1382404805.442,68,auv_sirius_stereo_right
82118,PR_20131022_010748_227_LC16,PR_20131022_010748_227_LC16,1382404069.135,65,auv_sirius_stereo_left,91819,PR_20131022_010748_227_RM16,PR_20131022_010748_227_RM16,1382404069.073,68,auv_sirius_stereo_right
82119,PR_20131022_011708_497_LC16,PR_20131022_011708_497_LC16,1382404629.406,65,auv_sirius_stereo_left,91820,PR_20131022_011708_497_RM16,PR_20131022_011708_497_RM16,1382404629.362,68,auv_sirius_stereo_right
82120,PR_20131022_013059_564_LC16,PR_20131022_013059_564_LC16,1382405460.43,65,auv_sirius_stereo_left,91821,PR_20131022_013059_565_RM16,PR_20131022_013059_565_RM16,1382405460.476,68,auv_sirius_stereo_right
82121,PR_20131022_010452_142_LC16,PR_20131022_010452_142_LC16,1382403893.067,65,auv_sirius_stereo_left,91822,PR_20131022_010452_142_RM16,PR_20131022_010452_142_RM16,1382403892.998,68,auv_sirius_stereo_right
82122,PR_20131022_012803_478_LC16,PR_20131022_012803_478_LC16,1382405284.35,65,auv_sirius_stereo_left,91823,PR_20131022_012803_480_RM16,PR_20131022_012803_480_RM16,1382405284.393,68,auv_sirius_stereo_right
82123,PR_20131022_012918_848_LC16,PR_20131022_012918_848_LC16,1382405359.782,65,auv_sirius_stereo_left,91824,PR_20131022_012918_849_RM16,PR_20131022_012918_849_RM16,1382405359.698,68,auv_sirius_stereo_right
82124,PR_20131022_011538_454_LC16,PR_20131022_011538_454_LC16,1382404539.357,65,auv_sirius_stereo_left,91825,PR_20131022_011538_454_RM16,PR_20131022_011538_454_RM16,1382404539.322,68,auv_sirius_stereo_right
82125,PR_20131022_010322_099_LC16,PR_20131022_010322_099_LC16,1382403802.955,65,auv_sirius_stereo_left,91826,PR_20131022_010322_099_RM16,PR_20131022_010322_099_RM16,1382403803.008,68,auv_sirius_stereo_right
82126,PR_20131022_012622_762_LC16,PR_20131022_012622_762_LC16,1382405183.679,65,auv_sirius_stereo_left,91827,PR_20131022_012622_764_RM16,PR_20131022_012622_764_RM16,1382405183.614,68,auv_sirius_stereo_right
82127,PR_20131022_011406_409_LC16,PR_20131022_011406_409_LC16,1382404447.337,65,auv_sirius_stereo_left,91828,PR_20131022_011406_409_RM16,PR_20131022_011406_409_RM16,1382404447.264,68,auv_sirius_stereo_right
82128,PR_20131022_012633_434_LC16,PR_20131022_012633_434_LC16,1382405194.347,65,auv_sirius_stereo_left,91829,PR_20131022_012633_436_RM16,PR_20131022_012633_436_RM16,1382405194.3,68,auv_sirius_stereo_right
82129,PR_20131022_010026_014_LC16,PR_20131022_010026_014_LC16,1382403626.871,65,auv_sirius_stereo_left,91830,PR_20131022_010026_014_RM16,PR_20131022_010026_014_RM16,1382403627.078,68,auv_sirius_stereo_right
82130,PR_20131022_012337_351_LC16,PR_20131022_012337_351_LC16,1382405018.195,65,auv_sirius_stereo_left,91831,PR_20131022_012337_351_RM16,PR_20131022_012337_351_RM16,1382405018.267,68,auv_sirius_stereo_right
82131,PR_20131022_011236_366_LC16,PR_20131022_011236_366_LC16,1382404357.223,65,auv_sirius_stereo_left,91832,PR_20131022_011236_366_RM16,PR_20131022_011236_366_RM16,1382404357.277,68,auv_sirius_stereo_right
82132,PR_20131022_010020_011_LC16,PR_20131022_010020_011_LC16,1382403620.864,65,auv_sirius_stereo_left,91833,PR_20131022_010020_011_RM16,PR_20131022_010020_011_RM16,1382403621.038,68,auv_sirius_stereo_right
82133,PR_20131022_012156_636_LC16,PR_20131022_012156_636_LC16,1382404917.549,65,auv_sirius_stereo_left,91834,PR_20131022_012156_636_RM16,PR_20131022_012156_636_RM16,1382404917.499,68,auv_sirius_stereo_right
82134,PR_20131022_005848_634_LC16,PR_20131022_005848_634_LC16,1382403529.536,65,auv_sirius_stereo_left,91835,PR_20131022_005848_633_RM16,PR_20131022_005848_633_RM16,1382403529.482,68,auv_sirius_stereo_right
82135,PR_20131022_010940_281_LC16,PR_20131022_010940_281_LC16,1382404181.192,65,auv_sirius_stereo_left,91836,PR_20131022_010940_281_RM16,PR_20131022_010940_281_RM16,1382404181.14,68,auv_sirius_stereo_right
82136,PR_20131022_013116_906_LC16,PR_20131022_013116_906_LC16,1382405477.812,65,auv_sirius_stereo_left,91837,PR_20131022_013116_906_RM16,PR_20131022_013116_906_RM16,1382405477.763,68,auv_sirius_stereo_right
82137,PR_20131022_010759_566_LC16,PR_20131022_010759_566_LC16,1382404080.422,65,auv_sirius_stereo_left,91838,PR_20131022_010759_566_RM16,PR_20131022_010759_566_RM16,1382404080.476,68,auv_sirius_stereo_right
82138,PR_20131022_010810_237_LC16,PR_20131022_010810_237_LC16,1382404091.103,65,auv_sirius_stereo_left,91839,PR_20131022_010810_238_RM16,PR_20131022_010810_238_RM16,1382404091.164,68,auv_sirius_stereo_right
82139,PR_20131022_012946_862_LC16,PR_20131022_012946_862_LC16,1382405387.698,65,auv_sirius_stereo_left,91840,PR_20131022_012946_863_RM16,PR_20131022_012946_863_RM16,1382405387.774,68,auv_sirius_stereo_right
82140,PR_20131022_011730_508_LC16,PR_20131022_011730_508_LC16,1382404651.367,65,auv_sirius_stereo_left,91841,PR_20131022_011730_508_RM16,PR_20131022_011730_508_RM16,1382404651.423,68,auv_sirius_stereo_right
82141,PR_20131022_010514_153_LC16,PR_20131022_010514_153_LC16,1382403915.064,65,auv_sirius_stereo_left,91842,PR_20131022_010514_153_RM16,PR_20131022_010514_153_RM16,1382403915.0,68,auv_sirius_stereo_right
82142,PR_20131022_010517_488_LC16,PR_20131022_010517_488_LC16,1382403918.533,65,auv_sirius_stereo_left,91843,PR_20131022_010517_487_RM16,PR_20131022_010517_487_RM16,1382403918.369,68,auv_sirius_stereo_right
82143,PR_20131022_011724_505_LC16,PR_20131022_011724_505_LC16,1382404645.41,65,auv_sirius_stereo_left,91844,PR_20131022_011724_505_RM16,PR_20131022_011724_505_RM16,1382404645.357,68,auv_sirius_stereo_right
82144,PR_20131022_010344_109_LC16,PR_20131022_010344_109_LC16,1382403825.018,65,auv_sirius_stereo_left,91845,PR_20131022_010344_109_RM16,PR_20131022_010344_109_RM16,1382403824.961,68,auv_sirius_stereo_right
82145,PR_20131022_012644_773_LC16,PR_20131022_012644_773_LC16,1382405205.621,65,auv_sirius_stereo_left,91846,PR_20131022_012644_775_RM16,PR_20131022_012644_775_RM16,1382405205.694,68,auv_sirius_stereo_right
82146,PR_20131022_010336_773_LC16,PR_20131022_010336_773_LC16,1382403817.625,65,auv_sirius_stereo_left,91847,PR_20131022_010336_772_RM16,PR_20131022_010336_772_RM16,1382403817.685,68,auv_sirius_stereo_right
82147,PR_20131022_011428_420_LC16,PR_20131022_011428_420_LC16,1382404469.326,65,auv_sirius_stereo_left,91848,PR_20131022_011428_420_RM16,PR_20131022_011428_420_RM16,1382404469.263,68,auv_sirius_stereo_right
82148,PR_20131022_010212_064_LC16,PR_20131022_010212_064_LC16,1382403732.978,65,auv_sirius_stereo_left,91849,PR_20131022_010212_065_RM16,PR_20131022_010212_065_RM16,1382403732.902,68,auv_sirius_stereo_right
82149,PR_20131022_011257_043_LC16,PR_20131022_011257_043_LC16,1382404377.952,65,auv_sirius_stereo_left,91850,PR_20131022_011257_042_RM16,PR_20131022_011257_042_RM16,1382404377.897,68,auv_sirius_stereo_right
82150,PR_20131022_010040_688_LC16,PR_20131022_010040_688_LC16,1382403641.545,65,auv_sirius_stereo_left,91851,PR_20131022_010040_687_RM16,PR_20131022_010040_687_RM16,1382403641.594,68,auv_sirius_stereo_right
82151,PR_20131022_012359_362_LC16,PR_20131022_012359_362_LC16,1382405040.193,65,auv_sirius_stereo_left,91852,PR_20131022_012359_362_RM16,PR_20131022_012359_362_RM16,1382405040.262,68,auv_sirius_stereo_right
82152,PR_20131022_011258_376_LC16,PR_20131022_011258_376_LC16,1382404379.296,65,auv_sirius_stereo_left,91853,PR_20131022_011258_376_RM16,PR_20131022_011258_376_RM16,1382404379.231,68,auv_sirius_stereo_right
82153,PR_20131022_012218_647_LC16,PR_20131022_012218_647_LC16,1382404939.514,65,auv_sirius_stereo_left,91854,PR_20131022_012218_647_RM16,PR_20131022_012218_647_RM16,1382404939.559,68,auv_sirius_stereo_right
82154,PR_20131022_011002_291_LC16,PR_20131022_011002_291_LC16,1382404203.138,65,auv_sirius_stereo_left,91855,PR_20131022_011002_292_RM16,PR_20131022_011002_292_RM16,1382404203.196,68,auv_sirius_stereo_right
82155,PR_20131022_011922_562_LC16,PR_20131022_011922_562_LC16,1382404763.47,65,auv_sirius_stereo_left,91856,PR_20131022_011922_562_RM16,PR_20131022_011922_562_RM16,1382404763.417,68,auv_sirius_stereo_right
82156,PR_20131022_005614_559_LC16,PR_20131022_005614_559_LC16,1382403375.477,65,auv_sirius_stereo_left,91857,PR_20131022_005614_558_RM16,PR_20131022_005614_558_RM16,1382403375.423,68,auv_sirius_stereo_right
82157,PR_20131022_013142_252_LC16,PR_20131022_013142_252_LC16,1382405503.155,65,auv_sirius_stereo_left,91858,PR_20131022_013142_251_RM16,PR_20131022_013142_251_RM16,1382405503.108,68,auv_sirius_stereo_right
82158,PR_20131022_010821_576_LC16,PR_20131022_010821_576_LC16,1382404102.485,65,auv_sirius_stereo_left,91859,PR_20131022_010821_576_RM16,PR_20131022_010821_576_RM16,1382404102.418,68,auv_sirius_stereo_right
82159,PR_20131022_013132_914_LC16,PR_20131022_013132_914_LC16,1382405493.762,65,auv_sirius_stereo_left,91860,PR_20131022_013132_914_RM16,PR_20131022_013132_914_RM16,1382405493.826,68,auv_sirius_stereo_right
82160,PR_20131022_013008_873_LC16,PR_20131022_013008_873_LC16,1382405409.786,65,auv_sirius_stereo_left,91861,PR_20131022_013008_874_RM16,PR_20131022_013008_874_RM16,1382405409.721,68,auv_sirius_stereo_right
82161,PR_20131022_010525_491_LC16,PR_20131022_010525_491_LC16,1382403926.403,65,auv_sirius_stereo_left,91862,PR_20131022_010525_491_RM16,PR_20131022_010525_491_RM16,1382403926.359,68,auv_sirius_stereo_right
82162,PR_20131022_011752_518_LC16,PR_20131022_011752_518_LC16,1382404673.375,65,auv_sirius_stereo_left,91863,PR_20131022_011752_518_RM16,PR_20131022_011752_518_RM16,1382404673.438,68,auv_sirius_stereo_right
82163,PR_20131022_010536_163_LC16,PR_20131022_010536_163_LC16,1382403937.071,65,auv_sirius_stereo_left,91864,PR_20131022_010536_163_RM16,PR_20131022_010536_163_RM16,1382403937.019,68,auv_sirius_stereo_right
82164,PR_20131022_012836_828_LC16,PR_20131022_012836_828_LC16,1382405317.692,65,auv_sirius_stereo_left,91865,PR_20131022_012836_829_RM16,PR_20131022_012836_829_RM16,1382405317.739,68,auv_sirius_stereo_right
82165,PR_20131022_010355_448_LC16,PR_20131022_010355_448_LC16,1382403836.303,65,auv_sirius_stereo_left,91866,PR_20131022_010355_448_RM16,PR_20131022_010355_448_RM16,1382403836.356,68,auv_sirius_stereo_right
82166,PR_20131022_012706_783_LC16,PR_20131022_012706_783_LC16,1382405227.628,65,auv_sirius_stereo_left,91867,PR_20131022_012706_786_RM16,PR_20131022_012706_786_RM16,1382405227.693,68,auv_sirius_stereo_right
