master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
2444,PR_20110415_040334_442_LC16,PR_20110415_040334_442_LC16,1302840214.962,10,auv_sirius_stereo_left,11340,PR_20110415_040334_442_RM16,PR_20110415_040334_442_RM16,1302840214.945,14,auv_sirius_stereo_right
2445,PR_20110415_040350_443_LC16,PR_20110415_040350_443_LC16,1302840231.083,10,auv_sirius_stereo_left,11341,PR_20110415_040350_443_RM16,PR_20110415_040350_443_RM16,1302840231.065,14,auv_sirius_stereo_right
2446,PR_20110415_034526_356_LC16,PR_20110415_034526_356_LC16,1302839126.993,10,auv_sirius_stereo_left,11342,PR_20110415_034526_356_RM16,PR_20110415_034526_356_RM16,1302839126.976,14,auv_sirius_stereo_right
2447,PR_20110415_041750_510_LC16,PR_20110415_041750_510_LC16,1302841070.987,10,auv_sirius_stereo_left,11343,PR_20110415_041750_510_RM16,PR_20110415_041750_510_RM16,1302841071.005,14,auv_sirius_stereo_right
2448,PR_20110415_035926_422_LC16,PR_20110415_035926_422_LC16,1302839966.927,10,auv_sirius_stereo_left,11344,PR_20110415_035926_422_RM16,PR_20110415_035926_422_RM16,1302839966.908,14,auv_sirius_stereo_right
2449,PR_20110415_034255_350_LC16,PR_20110415_034255_350_LC16,1302838975.88,10,auv_sirius_stereo_left,11345,PR_20110415_034255_350_RM16,PR_20110415_034255_350_RM16,1302838975.861,14,auv_sirius_stereo_right
2450,PR_20110415_035655_417_LC16,PR_20110415_035655_417_LC16,1302839815.831,10,auv_sirius_stereo_left,11346,PR_20110415_035655_417_RM16,PR_20110415_035655_417_RM16,1302839815.814,14,auv_sirius_stereo_right
2451,PR_20110415_041741_503_LC16,PR_20110415_041741_503_LC16,1302841062.087,10,auv_sirius_stereo_left,11347,PR_20110415_041741_503_RM16,PR_20110415_041741_503_RM16,1302841062.068,14,auv_sirius_stereo_right
2452,PR_20110415_035711_418_LC16,PR_20110415_035711_418_LC16,1302839831.914,10,auv_sirius_stereo_left,11348,PR_20110415_035711_418_RM16,PR_20110415_035711_418_RM16,1302839831.896,14,auv_sirius_stereo_right
2453,PR_20110415_041317_482_LC16,PR_20110415_041317_482_LC16,1302840798.005,10,auv_sirius_stereo_left,11349,PR_20110415_041317_482_RM16,PR_20110415_041317_482_RM16,1302840797.987,14,auv_sirius_stereo_right
2454,PR_20110415_041102_479_LC16,PR_20110415_041102_479_LC16,1302840662.972,10,auv_sirius_stereo_left,11350,PR_20110415_041102_479_RM16,PR_20110415_041102_479_RM16,1302840662.903,14,auv_sirius_stereo_right
2455,PR_20110415_040638_457_LC16,PR_20110415_040638_457_LC16,1302840398.914,10,auv_sirius_stereo_left,11351,PR_20110415_040638_457_RM16,PR_20110415_040638_457_RM16,1302840398.931,14,auv_sirius_stereo_right
2456,PR_20110415_040407_451_LC16,PR_20110415_040407_451_LC16,1302840248.003,10,auv_sirius_stereo_left,11352,PR_20110415_040407_451_RM16,PR_20110415_040407_451_RM16,1302840247.985,14,auv_sirius_stereo_right
2457,PR_20110415_034543_364_LC16,PR_20110415_034543_364_LC16,1302839143.866,10,auv_sirius_stereo_left,11353,PR_20110415_034543_364_RM16,PR_20110415_034543_364_RM16,1302839143.848,14,auv_sirius_stereo_right
2458,PR_20110415_040423_452_LC16,PR_20110415_040423_452_LC16,1302840263.878,10,auv_sirius_stereo_left,11354,PR_20110415_040423_452_RM16,PR_20110415_040423_452_RM16,1302840263.899,14,auv_sirius_stereo_right
2459,PR_20110415_034559_364_LC16,PR_20110415_034559_364_LC16,1302839159.982,10,auv_sirius_stereo_left,11355,PR_20110415_034559_364_RM16,PR_20110415_034559_364_RM16,1302839159.999,14,auv_sirius_stereo_right
2460,PR_20110415_035943_430_LC16,PR_20110415_035943_430_LC16,1302839983.848,10,auv_sirius_stereo_left,11356,PR_20110415_035943_430_RM16,PR_20110415_035943_430_RM16,1302839983.83,14,auv_sirius_stereo_right
2461,PR_20110415_041823_519_LC16,PR_20110415_041823_519_LC16,1302841104.132,10,auv_sirius_stereo_left,11357,PR_20110415_041823_519_RM16,PR_20110415_041823_519_RM16,1302841104.114,14,auv_sirius_stereo_right
2462,PR_20110415_035959_431_LC16,PR_20110415_035959_431_LC16,1302839999.955,10,auv_sirius_stereo_left,11358,PR_20110415_035959_431_RM16,PR_20110415_035959_431_RM16,1302839999.936,14,auv_sirius_stereo_right
2463,PR_20110415_034328_303_LC16,PR_20110415_034328_303_LC16,1302839008.911,10,auv_sirius_stereo_left,11359,PR_20110415_034328_303_RM16,PR_20110415_034328_303_RM16,1302839008.893,14,auv_sirius_stereo_right
2464,PR_20110415_035728_372_LC16,PR_20110415_035728_372_LC16,1302839848.931,10,auv_sirius_stereo_left,11360,PR_20110415_035728_372_RM16,PR_20110415_035728_372_RM16,1302839848.914,14,auv_sirius_stereo_right
2465,PR_20110415_035304_352_LC16,PR_20110415_035304_352_LC16,1302839584.888,10,auv_sirius_stereo_left,11361,PR_20110415_035304_352_RM16,PR_20110415_035304_352_RM16,1302839584.871,14,auv_sirius_stereo_right
2466,PR_20110415_041350_491_LC16,PR_20110415_041350_491_LC16,1302840830.914,10,auv_sirius_stereo_left,11362,PR_20110415_041350_491_RM16,PR_20110415_041350_491_RM16,1302840830.896,14,auv_sirius_stereo_right
2467,PR_20110415_035049_348_LC16,PR_20110415_035049_348_LC16,1302839449.882,10,auv_sirius_stereo_left,11363,PR_20110415_035049_348_RM16,PR_20110415_035049_348_RM16,1302839449.866,14,auv_sirius_stereo_right
2468,PR_20110415_040655_464_LC16,PR_20110415_040655_464_LC16,1302840416.1,10,auv_sirius_stereo_left,11364,PR_20110415_040655_464_RM16,PR_20110415_040655_464_RM16,1302840416.084,14,auv_sirius_stereo_right
2469,PR_20110415_040711_466_LC16,PR_20110415_040711_466_LC16,1302840432.002,10,auv_sirius_stereo_left,11365,PR_20110415_040711_466_RM16,PR_20110415_040711_466_RM16,1302840432.019,14,auv_sirius_stereo_right
2470,PR_20110415_040440_408_LC16,PR_20110415_040440_408_LC16,1302840281.026,10,auv_sirius_stereo_left,11366,PR_20110415_040440_408_RM16,PR_20110415_040440_408_RM16,1302840281.01,14,auv_sirius_stereo_right
2471,PR_20110415_034616_321_LC16,PR_20110415_034616_321_LC16,1302839176.949,10,auv_sirius_stereo_left,11367,PR_20110415_034616_321_RM16,PR_20110415_034616_321_RM16,1302839176.933,14,auv_sirius_stereo_right
2472,PR_20110415_041840_471_LC16,PR_20110415_041840_471_LC16,1302841120.87,10,auv_sirius_stereo_left,11368,PR_20110415_041840_471_RM16,PR_20110415_041840_471_RM16,1302841120.89,14,auv_sirius_stereo_right
2473,PR_20110415_040016_387_LC16,PR_20110415_040016_387_LC16,1302840016.867,10,auv_sirius_stereo_left,11369,PR_20110415_040016_387_RM16,PR_20110415_040016_387_RM16,1302840016.884,14,auv_sirius_stereo_right
2474,PR_20110415_040032_388_LC16,PR_20110415_040032_388_LC16,1302840033.052,10,auv_sirius_stereo_left,11370,PR_20110415_040032_388_RM16,PR_20110415_040032_388_RM16,1302840033.029,14,auv_sirius_stereo_right
2475,PR_20110415_035801_382_LC16,PR_20110415_035801_382_LC16,1302839881.988,10,auv_sirius_stereo_left,11371,PR_20110415_035801_382_RM16,PR_20110415_035801_382_RM16,1302839882.006,14,auv_sirius_stereo_right
2476,PR_20110415_035337_362_LC16,PR_20110415_035337_362_LC16,1302839617.886,10,auv_sirius_stereo_left,11372,PR_20110415_035337_362_RM16,PR_20110415_035337_362_RM16,1302839617.869,14,auv_sirius_stereo_right
2477,PR_20110415_041152_442_LC16,PR_20110415_041152_442_LC16,1302840713.007,10,auv_sirius_stereo_left,11373,PR_20110415_041152_442_RM16,PR_20110415_041152_442_RM16,1302840712.991,14,auv_sirius_stereo_right
2478,PR_20110415_035122_357_LC16,PR_20110415_035122_357_LC16,1302839482.951,10,auv_sirius_stereo_left,11374,PR_20110415_035122_357_RM16,PR_20110415_035122_357_RM16,1302839482.968,14,auv_sirius_stereo_right
2479,PR_20110415_040728_421_LC16,PR_20110415_040728_421_LC16,1302840448.9,10,auv_sirius_stereo_left,11375,PR_20110415_040728_421_RM16,PR_20110415_040728_421_RM16,1302840448.918,14,auv_sirius_stereo_right
2480,PR_20110415_034904_332_LC16,PR_20110415_034904_332_LC16,1302839344.989,10,auv_sirius_stereo_left,11376,PR_20110415_034904_332_RM16,PR_20110415_034904_332_RM16,1302839344.972,14,auv_sirius_stereo_right
2481,PR_20110415_040744_422_LC16,PR_20110415_040744_422_LC16,1302840464.837,10,auv_sirius_stereo_left,11377,PR_20110415_040744_422_RM16,PR_20110415_040744_422_RM16,1302840464.82,14,auv_sirius_stereo_right
2482,PR_20110415_040320_401_LC16,PR_20110415_040320_401_LC16,1302840200.894,10,auv_sirius_stereo_left,11378,PR_20110415_040320_401_RM16,PR_20110415_040320_401_RM16,1302840200.877,14,auv_sirius_stereo_right
2483,PR_20110415_040513_417_LC16,PR_20110415_040513_417_LC16,1302840313.929,10,auv_sirius_stereo_left,11379,PR_20110415_040513_417_RM16,PR_20110415_040513_417_RM16,1302840313.946,14,auv_sirius_stereo_right
2484,PR_20110415_034649_329_LC16,PR_20110415_034649_329_LC16,1302839209.966,10,auv_sirius_stereo_left,11380,PR_20110415_034649_329_RM16,PR_20110415_034649_329_RM16,1302839209.951,14,auv_sirius_stereo_right
2485,PR_20110415_041913_483_LC16,PR_20110415_041913_483_LC16,1302841153.937,10,auv_sirius_stereo_left,11381,PR_20110415_041913_483_RM16,PR_20110415_041913_483_RM16,1302841153.956,14,auv_sirius_stereo_right
2486,PR_20110415_040049_396_LC16,PR_20110415_040049_396_LC16,1302840049.98,10,auv_sirius_stereo_left,11382,PR_20110415_040049_396_RM16,PR_20110415_040049_396_RM16,1302840049.998,14,auv_sirius_stereo_right
2487,PR_20110415_041449_462_LC16,PR_20110415_041449_462_LC16,1302840890.053,10,auv_sirius_stereo_left,11383,PR_20110415_041449_462_RM16,PR_20110415_041449_462_RM16,1302840890.034,14,auv_sirius_stereo_right
2488,PR_20110415_041234_458_LC16,PR_20110415_041234_458_LC16,1302840754.926,10,auv_sirius_stereo_left,11384,PR_20110415_041234_458_RM16,PR_20110415_041234_458_RM16,1302840754.908,14,auv_sirius_stereo_right
2489,PR_20110415_035410_371_LC16,PR_20110415_035410_371_LC16,1302839650.97,10,auv_sirius_stereo_left,11385,PR_20110415_035410_371_RM16,PR_20110415_035410_371_RM16,1302839650.953,14,auv_sirius_stereo_right
2490,PR_20110415_035401_363_LC16,PR_20110415_035401_363_LC16,1302839641.808,10,auv_sirius_stereo_left,11386,PR_20110415_035401_363_RM16,PR_20110415_035401_363_RM16,1302839641.791,14,auv_sirius_stereo_right
2491,PR_20110415_040801_430_LC16,PR_20110415_040801_430_LC16,1302840482.022,10,auv_sirius_stereo_left,11387,PR_20110415_040801_430_RM16,PR_20110415_040801_430_RM16,1302840482.043,14,auv_sirius_stereo_right
2492,PR_20110415_034937_342_LC16,PR_20110415_034937_342_LC16,1302839377.83,10,auv_sirius_stereo_left,11388,PR_20110415_034937_342_RM16,PR_20110415_034937_342_RM16,1302839377.813,14,auv_sirius_stereo_right
2493,PR_20110415_034722_339_LC16,PR_20110415_034722_339_LC16,1302839242.789,10,auv_sirius_stereo_left,11389,PR_20110415_034722_339_RM16,PR_20110415_034722_339_RM16,1302839242.772,14,auv_sirius_stereo_right
2494,PR_20110415_040106_403_LC16,PR_20110415_040106_403_LC16,1302840066.875,10,auv_sirius_stereo_left,11390,PR_20110415_040106_403_RM16,PR_20110415_040106_403_RM16,1302840066.85,14,auv_sirius_stereo_right
2495,PR_20110415_041946_492_LC16,PR_20110415_041946_492_LC16,1302841187.082,10,auv_sirius_stereo_left,11391,PR_20110415_041946_492_RM16,PR_20110415_041946_492_RM16,1302841187.062,14,auv_sirius_stereo_right
2496,PR_20110415_040122_405_LC16,PR_20110415_040122_405_LC16,1302840083.031,10,auv_sirius_stereo_left,11392,PR_20110415_040122_405_RM16,PR_20110415_040122_405_RM16,1302840083.014,14,auv_sirius_stereo_right
2497,PR_20110415_034258_317_LC16,PR_20110415_034258_317_LC16,1302838978.738,10,auv_sirius_stereo_left,11393,PR_20110415_034258_317_RM16,PR_20110415_034258_317_RM16,1302838978.754,14,auv_sirius_stereo_right
2498,PR_20110415_041522_471_LC16,PR_20110415_041522_471_LC16,1302840923.016,10,auv_sirius_stereo_left,11394,PR_20110415_041522_471_RM16,PR_20110415_041522_471_RM16,1302840922.872,14,auv_sirius_stereo_right
2499,PR_20110415_035658_384_LC16,PR_20110415_035658_384_LC16,1302839818.936,10,auv_sirius_stereo_left,11395,PR_20110415_035658_384_RM16,PR_20110415_035658_384_RM16,1302839818.918,14,auv_sirius_stereo_right
2500,PR_20110415_035851_400_LC16,PR_20110415_035851_400_LC16,1302839931.835,10,auv_sirius_stereo_left,11396,PR_20110415_035851_400_RM16,PR_20110415_035851_400_RM16,1302839931.815,14,auv_sirius_stereo_right
2501,PR_20110415_041513_464_LC16,PR_20110415_041513_464_LC16,1302840914.024,10,auv_sirius_stereo_left,11397,PR_20110415_041513_464_RM16,PR_20110415_041513_464_RM16,1302840914.048,14,auv_sirius_stereo_right
2502,PR_20110415_035443_380_LC16,PR_20110415_035443_380_LC16,1302839684.03,10,auv_sirius_stereo_left,11398,PR_20110415_035443_380_RM16,PR_20110415_035443_380_RM16,1302839684.013,14,auv_sirius_stereo_right
2503,PR_20110415_041049_443_LC16,PR_20110415_041049_443_LC16,1302840649.912,10,auv_sirius_stereo_left,11399,PR_20110415_041049_443_RM16,PR_20110415_041049_443_RM16,1302840649.888,14,auv_sirius_stereo_right
2504,PR_20110415_040834_439_LC16,PR_20110415_040834_439_LC16,1302840514.867,10,auv_sirius_stereo_left,11400,PR_20110415_040834_439_RM16,PR_20110415_040834_439_RM16,1302840514.895,14,auv_sirius_stereo_right
2505,PR_20110415_040410_418_LC16,PR_20110415_040410_418_LC16,1302840250.862,10,auv_sirius_stereo_left,11401,PR_20110415_040410_418_RM16,PR_20110415_040410_418_RM16,1302840250.842,14,auv_sirius_stereo_right
2506,PR_20110415_040139_413_LC16,PR_20110415_040139_413_LC16,1302840099.985,10,auv_sirius_stereo_left,11402,PR_20110415_040139_413_RM16,PR_20110415_040139_413_RM16,1302840099.959,14,auv_sirius_stereo_right
2507,PR_20110415_034315_326_LC16,PR_20110415_034315_326_LC16,1302838995.877,10,auv_sirius_stereo_left,11403,PR_20110415_034315_326_RM16,PR_20110415_034315_326_RM16,1302838995.894,14,auv_sirius_stereo_right
2508,PR_20110415_040155_415_LC16,PR_20110415_040155_415_LC16,1302840115.818,10,auv_sirius_stereo_left,11404,PR_20110415_040155_415_RM16,PR_20110415_040155_415_RM16,1302840115.835,14,auv_sirius_stereo_right
2509,PR_20110415_034331_327_LC16,PR_20110415_034331_327_LC16,1302839011.772,10,auv_sirius_stereo_left,11405,PR_20110415_034331_327_RM16,PR_20110415_034331_327_RM16,1302839011.755,14,auv_sirius_stereo_right
2510,PR_20110415_041555_481_LC16,PR_20110415_041555_481_LC16,1302840956.092,10,auv_sirius_stereo_left,11406,PR_20110415_041555_481_RM16,PR_20110415_041555_481_RM16,1302840956.063,14,auv_sirius_stereo_right
2511,PR_20110415_035731_393_LC16,PR_20110415_035731_393_LC16,1302839852.043,10,auv_sirius_stereo_left,11407,PR_20110415_035731_393_RM16,PR_20110415_035731_393_RM16,1302839852.026,14,auv_sirius_stereo_right
2512,PR_20110415_035500_388_LC16,PR_20110415_035500_388_LC16,1302839700.789,10,auv_sirius_stereo_left,11408,PR_20110415_035500_388_RM16,PR_20110415_035500_388_RM16,1302839700.805,14,auv_sirius_stereo_right
2513,PR_20110415_041546_473_LC16,PR_20110415_041546_473_LC16,1302840946.992,10,auv_sirius_stereo_left,11409,PR_20110415_041546_473_RM16,PR_20110415_041546_473_RM16,1302840946.921,14,auv_sirius_stereo_right
2514,PR_20110415_041122_452_LC16,PR_20110415_041122_452_LC16,1302840682.987,10,auv_sirius_stereo_left,11410,PR_20110415_041122_452_RM16,PR_20110415_041122_452_RM16,1302840682.969,14,auv_sirius_stereo_right
2515,PR_20110415_034821_363_LC16,PR_20110415_034821_363_LC16,1302839301.854,10,auv_sirius_stereo_left,11411,PR_20110415_034821_363_RM16,PR_20110415_034821_363_RM16,1302839301.838,14,auv_sirius_stereo_right
2516,PR_20110415_040907_449_LC16,PR_20110415_040907_449_LC16,1302840547.975,10,auv_sirius_stereo_left,11412,PR_20110415_040907_449_RM16,PR_20110415_040907_449_RM16,1302840547.997,14,auv_sirius_stereo_right
2517,PR_20110415_040443_428_LC16,PR_20110415_040443_428_LC16,1302840283.89,10,auv_sirius_stereo_left,11413,PR_20110415_040443_428_RM16,PR_20110415_040443_428_RM16,1302840283.872,14,auv_sirius_stereo_right
2518,PR_20110415_034812_356_LC16,PR_20110415_034812_356_LC16,1302839292.783,10,auv_sirius_stereo_left,11414,PR_20110415_034812_356_RM16,PR_20110415_034812_356_RM16,1302839292.765,14,auv_sirius_stereo_right
2519,PR_20110415_041843_495_LC16,PR_20110415_041843_495_LC16,1302841124.013,10,auv_sirius_stereo_left,11415,PR_20110415_041843_495_RM16,PR_20110415_041843_495_RM16,1302841123.996,14,auv_sirius_stereo_right
2520,PR_20110415_040212_422_LC16,PR_20110415_040212_422_LC16,1302840133.021,10,auv_sirius_stereo_left,11416,PR_20110415_040212_422_RM16,PR_20110415_040212_422_RM16,1302840132.996,14,auv_sirius_stereo_right
2521,PR_20110415_034348_335_LC16,PR_20110415_034348_335_LC16,1302839028.858,10,auv_sirius_stereo_left,11417,PR_20110415_034348_335_RM16,PR_20110415_034348_335_RM16,1302839028.842,14,auv_sirius_stereo_right
2522,PR_20110415_040228_424_LC16,PR_20110415_040228_424_LC16,1302840148.987,10,auv_sirius_stereo_left,11418,PR_20110415_040228_424_RM16,PR_20110415_040228_424_RM16,1302840149.004,14,auv_sirius_stereo_right
2523,PR_20110415_041612_489_LC16,PR_20110415_041612_489_LC16,1302840973.015,10,auv_sirius_stereo_left,11419,PR_20110415_041612_489_RM16,PR_20110415_041612_489_RM16,1302840972.997,14,auv_sirius_stereo_right
2524,PR_20110415_035748_401_LC16,PR_20110415_035748_401_LC16,1302839869.025,10,auv_sirius_stereo_left,11420,PR_20110415_035748_401_RM16,PR_20110415_035748_401_RM16,1302839869.004,14,auv_sirius_stereo_right
2525,PR_20110415_035804_403_LC16,PR_20110415_035804_403_LC16,1302839884.907,10,auv_sirius_stereo_left,11421,PR_20110415_035804_403_RM16,PR_20110415_035804_403_RM16,1302839884.89,14,auv_sirius_stereo_right
2526,PR_20110415_035533_397_LC16,PR_20110415_035533_397_LC16,1302839733.841,10,auv_sirius_stereo_left,11422,PR_20110415_035533_397_RM16,PR_20110415_035533_397_RM16,1302839733.826,14,auv_sirius_stereo_right
2527,PR_20110415_035109_376_LC16,PR_20110415_035109_376_LC16,1302839469.904,10,auv_sirius_stereo_left,11423,PR_20110415_035109_376_RM16,PR_20110415_035109_376_RM16,1302839469.882,14,auv_sirius_stereo_right
2528,PR_20110415_040924_457_LC16,PR_20110415_040924_457_LC16,1302840564.908,10,auv_sirius_stereo_left,11424,PR_20110415_040924_457_RM16,PR_20110415_040924_457_RM16,1302840564.89,14,auv_sirius_stereo_right
2529,PR_20110415_034854_372_LC16,PR_20110415_034854_372_LC16,1302839334.837,10,auv_sirius_stereo_left,11425,PR_20110415_034854_372_RM16,PR_20110415_034854_372_RM16,1302839334.82,14,auv_sirius_stereo_right
2530,PR_20110415_040500_436_LC16,PR_20110415_040500_436_LC16,1302840300.875,10,auv_sirius_stereo_left,11426,PR_20110415_040500_436_RM16,PR_20110415_040500_436_RM16,1302840300.858,14,auv_sirius_stereo_right
2531,PR_20110415_034430_351_LC16,PR_20110415_034430_351_LC16,1302839070.815,10,auv_sirius_stereo_left,11427,PR_20110415_034430_351_RM16,PR_20110415_034430_351_RM16,1302839070.798,14,auv_sirius_stereo_right
2532,PR_20110415_040516_437_LC16,PR_20110415_040516_437_LC16,1302840317.057,10,auv_sirius_stereo_left,11428,PR_20110415_040516_437_RM16,PR_20110415_040516_437_RM16,1302840317.037,14,auv_sirius_stereo_right
2533,PR_20110415_041916_504_LC16,PR_20110415_041916_504_LC16,1302841157.074,10,auv_sirius_stereo_left,11429,PR_20110415_041916_504_RM16,PR_20110415_041916_504_RM16,1302841157.056,14,auv_sirius_stereo_right
2534,PR_20110415_040245_431_LC16,PR_20110415_040245_431_LC16,1302840165.916,10,auv_sirius_stereo_left,11430,PR_20110415_040245_431_RM16,PR_20110415_040245_431_RM16,1302840165.89,14,auv_sirius_stereo_right
2535,PR_20110415_034421_344_LC16,PR_20110415_034421_344_LC16,1302839061.984,10,auv_sirius_stereo_left,11431,PR_20110415_034421_344_RM16,PR_20110415_034421_344_RM16,1302839061.968,14,auv_sirius_stereo_right
2536,PR_20110415_041645_498_LC16,PR_20110415_041645_498_LC16,1302841006.085,10,auv_sirius_stereo_left,11432,PR_20110415_041645_498_RM16,PR_20110415_041645_498_RM16,1302841006.069,14,auv_sirius_stereo_right
2537,PR_20110415_035821_411_LC16,PR_20110415_035821_411_LC16,1302839902.037,10,auv_sirius_stereo_left,11433,PR_20110415_035821_411_RM16,PR_20110415_035821_411_RM16,1302839902.058,14,auv_sirius_stereo_right
2538,PR_20110415_035606_406_LC16,PR_20110415_035606_406_LC16,1302839766.905,10,auv_sirius_stereo_left,11434,PR_20110415_035606_406_RM16,PR_20110415_035606_406_RM16,1302839766.884,14,auv_sirius_stereo_right
2539,PR_20110415_041006_474_LC16,PR_20110415_041006_474_LC16,1302840607.113,10,auv_sirius_stereo_left,11435,PR_20110415_041006_474_RM16,PR_20110415_041006_474_RM16,1302840607.097,14,auv_sirius_stereo_right
2540,PR_20110415_035142_386_LC16,PR_20110415_035142_386_LC16,1302839502.919,10,auv_sirius_stereo_left,11436,PR_20110415_035142_386_RM16,PR_20110415_035142_386_RM16,1302839502.939,14,auv_sirius_stereo_right
2541,PR_20110415_040542_453_LC16,PR_20110415_040542_453_LC16,1302840342.968,10,auv_sirius_stereo_left,11437,PR_20110415_040542_453_RM16,PR_20110415_040542_453_RM16,1302840342.951,14,auv_sirius_stereo_right
