master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
60205,PR_20110612_041804_833_LC16,PR_20110612_041804_833_LC16,1307852284.979,52,auv_sirius_stereo_left,70886,PR_20110612_041804_833_RM16,PR_20110612_041804_833_RM16,1307852284.965,55,auv_sirius_stereo_right
60206,PR_20110612_042219_840_LC16,PR_20110612_042219_840_LC16,1307852540.025,52,auv_sirius_stereo_left,70887,PR_20110612_042219_840_RM16,PR_20110612_042219_840_RM16,1307852540.011,55,auv_sirius_stereo_right
60207,PR_20110612_040149_789_LC16,PR_20110612_040149_789_LC16,1307851310.103,52,auv_sirius_stereo_left,70888,PR_20110612_040149_789_RM16,PR_20110612_040149_789_RM16,1307851310.091,55,auv_sirius_stereo_right
60208,PR_20110612_041755_825_LC16,PR_20110612_041755_825_LC16,1307852275.96,52,auv_sirius_stereo_left,70889,PR_20110612_041755_825_RM16,PR_20110612_041755_825_RM16,1307852275.946,55,auv_sirius_stereo_right
60209,PR_20110612_035931_768_LC16,PR_20110612_035931_768_LC16,1307851171.99,52,auv_sirius_stereo_left,70890,PR_20110612_035931_768_RM16,PR_20110612_035931_768_RM16,1307851172.004,55,auv_sirius_stereo_right
60210,PR_20110612_035725_774_LC16,PR_20110612_035725_774_LC16,1307851046.018,52,auv_sirius_stereo_left,70891,PR_20110612_035725_774_RM16,PR_20110612_035725_774_RM16,1307851046.029,55,auv_sirius_stereo_right
60211,PR_20110612_041540_825_LC16,PR_20110612_041540_825_LC16,1307852141.168,52,auv_sirius_stereo_left,70892,PR_20110612_041540_825_RM16,PR_20110612_041540_825_RM16,1307852141.154,55,auv_sirius_stereo_right
60212,PR_20110612_035716_768_LC16,PR_20110612_035716_768_LC16,1307851037.002,52,auv_sirius_stereo_left,70893,PR_20110612_035716_768_RM16,PR_20110612_035716_768_RM16,1307851036.99,55,auv_sirius_stereo_right
60213,PR_20110612_041116_811_LC16,PR_20110612_041116_811_LC16,1307851877.165,52,auv_sirius_stereo_left,70894,PR_20110612_041116_811_RM16,PR_20110612_041116_811_RM16,1307851877.151,55,auv_sirius_stereo_right
60214,PR_20110612_035252_754_LC16,PR_20110612_035252_754_LC16,1307850772.832,52,auv_sirius_stereo_left,70895,PR_20110612_035252_754_RM16,PR_20110612_035252_754_RM16,1307850772.823,55,auv_sirius_stereo_right
60215,PR_20110612_040845_811_LC16,PR_20110612_040845_811_LC16,1307851726.138,52,auv_sirius_stereo_left,70896,PR_20110612_040845_811_RM16,PR_20110612_040845_811_RM16,1307851726.124,55,auv_sirius_stereo_right
60216,PR_20110612_035037_755_LC16,PR_20110612_035037_755_LC16,1307850637.901,52,auv_sirius_stereo_left,70897,PR_20110612_035037_755_RM16,PR_20110612_035037_755_RM16,1307850637.891,55,auv_sirius_stereo_right
60217,PR_20110612_040421_796_LC16,PR_20110612_040421_796_LC16,1307851461.92,52,auv_sirius_stereo_left,70898,PR_20110612_040421_796_RM16,PR_20110612_040421_796_RM16,1307851461.894,55,auv_sirius_stereo_right
60218,PR_20110612_042301_854_LC16,PR_20110612_042301_854_LC16,1307852582.064,52,auv_sirius_stereo_left,70899,PR_20110612_042301_854_RM16,PR_20110612_042301_854_RM16,1307852582.05,55,auv_sirius_stereo_right
60219,PR_20110612_040437_797_LC16,PR_20110612_040437_797_LC16,1307851478.14,52,auv_sirius_stereo_left,70900,PR_20110612_040437_797_RM16,PR_20110612_040437_797_RM16,1307851478.126,55,auv_sirius_stereo_right
60220,PR_20110612_034613_740_LC16,PR_20110612_034613_740_LC16,1307850373.996,52,auv_sirius_stereo_left,70901,PR_20110612_034613_740_RM16,PR_20110612_034613_740_RM16,1307850374.01,55,auv_sirius_stereo_right
60221,PR_20110612_041837_841_LC16,PR_20110612_041837_841_LC16,1307852318.007,52,auv_sirius_stereo_left,70902,PR_20110612_041837_841_RM16,PR_20110612_041837_841_RM16,1307852317.994,55,auv_sirius_stereo_right
60222,PR_20110612_040206_796_LC16,PR_20110612_040206_796_LC16,1307851327.107,52,auv_sirius_stereo_left,70903,PR_20110612_040206_796_RM16,PR_20110612_040206_796_RM16,1307851327.095,55,auv_sirius_stereo_right
60223,PR_20110612_041828_833_LC16,PR_20110612_041828_833_LC16,1307852308.955,52,auv_sirius_stereo_left,70904,PR_20110612_041828_833_RM16,PR_20110612_041828_833_RM16,1307852308.969,55,auv_sirius_stereo_right
60224,PR_20110612_041149_819_LC16,PR_20110612_041149_819_LC16,1307851910.184,52,auv_sirius_stereo_left,70905,PR_20110612_041149_819_RM16,PR_20110612_041149_819_RM16,1307851910.16,55,auv_sirius_stereo_right
60225,PR_20110612_035325_762_LC16,PR_20110612_035325_762_LC16,1307850805.877,52,auv_sirius_stereo_left,70906,PR_20110612_035325_762_RM16,PR_20110612_035325_762_RM16,1307850805.868,55,auv_sirius_stereo_right
60226,PR_20110612_040725_806_LC16,PR_20110612_040725_806_LC16,1307851646.093,52,auv_sirius_stereo_left,70907,PR_20110612_040725_806_RM16,PR_20110612_040725_806_RM16,1307851646.106,55,auv_sirius_stereo_right
60227,PR_20110612_040918_819_LC16,PR_20110612_040918_819_LC16,1307851759.171,52,auv_sirius_stereo_left,70908,PR_20110612_040918_819_RM16,PR_20110612_040918_819_RM16,1307851759.156,55,auv_sirius_stereo_right
60228,PR_20110612_035054_762_LC16,PR_20110612_035054_762_LC16,1307850654.877,52,auv_sirius_stereo_left,70909,PR_20110612_035054_762_RM16,PR_20110612_035054_762_RM16,1307850654.867,55,auv_sirius_stereo_right
60229,PR_20110612_035110_762_LC16,PR_20110612_035110_762_LC16,1307850670.901,52,auv_sirius_stereo_left,70910,PR_20110612_035110_762_RM16,PR_20110612_035110_762_RM16,1307850670.891,55,auv_sirius_stereo_right
60230,PR_20110612_040454_804_LC16,PR_20110612_040454_804_LC16,1307851494.937,52,auv_sirius_stereo_left,70911,PR_20110612_040454_804_RM16,PR_20110612_040454_804_RM16,1307851494.959,55,auv_sirius_stereo_right
60231,PR_20110612_034630_747_LC16,PR_20110612_034630_747_LC16,1307850390.989,52,auv_sirius_stereo_left,70912,PR_20110612_034630_747_RM16,PR_20110612_034630_747_RM16,1307850391.0,55,auv_sirius_stereo_right
60232,PR_20110612_040510_805_LC16,PR_20110612_040510_805_LC16,1307851510.979,52,auv_sirius_stereo_left,70913,PR_20110612_040510_805_RM16,PR_20110612_040510_805_RM16,1307851510.965,55,auv_sirius_stereo_right
60233,PR_20110612_034646_748_LC16,PR_20110612_034646_748_LC16,1307850406.928,52,auv_sirius_stereo_left,70914,PR_20110612_034646_748_RM16,PR_20110612_034646_748_RM16,1307850406.918,55,auv_sirius_stereo_right
60234,PR_20110612_042116_842_LC16,PR_20110612_042116_842_LC16,1307852477.012,52,auv_sirius_stereo_left,70915,PR_20110612_042116_842_RM16,PR_20110612_042116_842_RM16,1307852476.996,55,auv_sirius_stereo_right
60235,PR_20110612_040046_792_LC16,PR_20110612_040046_792_LC16,1307851246.937,52,auv_sirius_stereo_left,70916,PR_20110612_040046_792_RM16,PR_20110612_040046_792_RM16,1307851246.924,55,auv_sirius_stereo_right
60236,PR_20110612_035815_738_LC16,PR_20110612_035815_738_LC16,1307851095.953,52,auv_sirius_stereo_left,70917,PR_20110612_035815_738_RM16,PR_20110612_035815_738_RM16,1307851095.966,55,auv_sirius_stereo_right
60237,PR_20110612_041901_842_LC16,PR_20110612_041901_842_LC16,1307852342.042,52,auv_sirius_stereo_left,70918,PR_20110612_041901_842_RM16,PR_20110612_041901_842_RM16,1307852342.029,55,auv_sirius_stereo_right
60238,PR_20110612_041437_829_LC16,PR_20110612_041437_829_LC16,1307852077.944,52,auv_sirius_stereo_left,70919,PR_20110612_041437_829_RM16,PR_20110612_041437_829_RM16,1307852077.932,55,auv_sirius_stereo_right
60239,PR_20110612_041206_839_LC16,PR_20110612_041206_839_LC16,1307851926.961,52,auv_sirius_stereo_left,70920,PR_20110612_041206_839_RM16,PR_20110612_041206_839_RM16,1307851926.948,55,auv_sirius_stereo_right
60240,PR_20110612_035136_724_LC16,PR_20110612_035136_724_LC16,1307850696.887,52,auv_sirius_stereo_left,70921,PR_20110612_035136_724_RM16,PR_20110612_035136_724_RM16,1307850696.877,55,auv_sirius_stereo_right
60241,PR_20110612_041222_827_LC16,PR_20110612_041222_827_LC16,1307851942.955,52,auv_sirius_stereo_left,70922,PR_20110612_041222_827_RM16,PR_20110612_041222_827_RM16,1307851942.941,55,auv_sirius_stereo_right
60242,PR_20110612_040758_815_LC16,PR_20110612_040758_815_LC16,1307851679.163,52,auv_sirius_stereo_left,70923,PR_20110612_040758_815_RM16,PR_20110612_040758_815_RM16,1307851679.149,55,auv_sirius_stereo_right
60243,PR_20110612_035127_718_LC16,PR_20110612_035127_718_LC16,1307850687.886,52,auv_sirius_stereo_left,70924,PR_20110612_035127_718_RM16,PR_20110612_035127_718_RM16,1307850687.875,55,auv_sirius_stereo_right
60244,PR_20110612_040527_758_LC16,PR_20110612_040527_758_LC16,1307851527.967,52,auv_sirius_stereo_left,70925,PR_20110612_040527_758_RM16,PR_20110612_040527_758_RM16,1307851527.986,55,auv_sirius_stereo_right
60245,PR_20110612_034703_704_LC16,PR_20110612_034703_704_LC16,1307850423.955,52,auv_sirius_stereo_left,70926,PR_20110612_034703_704_RM16,PR_20110612_034703_704_RM16,1307850423.946,55,auv_sirius_stereo_right
60246,PR_20110612_040543_762_LC16,PR_20110612_040543_762_LC16,1307851543.968,52,auv_sirius_stereo_left,70927,PR_20110612_040543_762_RM16,PR_20110612_040543_762_RM16,1307851543.954,55,auv_sirius_stereo_right
60247,PR_20110612_035848_746_LC16,PR_20110612_035848_746_LC16,1307851128.908,52,auv_sirius_stereo_left,70928,PR_20110612_035848_746_RM16,PR_20110612_035848_746_RM16,1307851128.919,55,auv_sirius_stereo_right
60248,PR_20110612_035424_732_LC16,PR_20110612_035424_732_LC16,1307850864.809,52,auv_sirius_stereo_left,70929,PR_20110612_035424_732_RM16,PR_20110612_035424_732_RM16,1307850864.815,55,auv_sirius_stereo_right
60249,PR_20110612_035839_741_LC16,PR_20110612_035839_741_LC16,1307851119.92,52,auv_sirius_stereo_left,70930,PR_20110612_035839_741_RM16,PR_20110612_035839_741_RM16,1307851119.912,55,auv_sirius_stereo_right
60250,PR_20110612_041239_783_LC16,PR_20110612_041239_783_LC16,1307851959.994,52,auv_sirius_stereo_left,70931,PR_20110612_041239_783_RM16,PR_20110612_041239_783_RM16,1307851959.981,55,auv_sirius_stereo_right
60251,PR_20110612_035415_723_LC16,PR_20110612_035415_723_LC16,1307850855.82,52,auv_sirius_stereo_left,70932,PR_20110612_035415_723_RM16,PR_20110612_035415_723_RM16,1307850855.808,55,auv_sirius_stereo_right
60252,PR_20110612_040815_770_LC16,PR_20110612_040815_770_LC16,1307851695.944,52,auv_sirius_stereo_left,70933,PR_20110612_040815_770_RM16,PR_20110612_040815_770_RM16,1307851695.931,55,auv_sirius_stereo_right
60253,PR_20110612_040831_771_LC16,PR_20110612_040831_771_LC16,1307851711.941,52,auv_sirius_stereo_left,70934,PR_20110612_040831_771_RM16,PR_20110612_040831_771_RM16,1307851711.929,55,auv_sirius_stereo_right
60254,PR_20110612_040600_768_LC16,PR_20110612_040600_768_LC16,1307851560.987,52,auv_sirius_stereo_left,70935,PR_20110612_040600_768_RM16,PR_20110612_040600_768_RM16,1307851560.974,55,auv_sirius_stereo_right
60255,PR_20110612_034736_712_LC16,PR_20110612_034736_712_LC16,1307850456.892,52,auv_sirius_stereo_left,70936,PR_20110612_034736_712_RM16,PR_20110612_034736_712_RM16,1307850456.883,55,auv_sirius_stereo_right
60256,PR_20110612_042000_812_LC16,PR_20110612_042000_812_LC16,1307852401.091,52,auv_sirius_stereo_left,70937,PR_20110612_042000_812_RM16,PR_20110612_042000_812_RM16,1307852401.069,55,auv_sirius_stereo_right
60257,PR_20110612_040136_755_LC16,PR_20110612_040136_755_LC16,1307851296.973,52,auv_sirius_stereo_left,70938,PR_20110612_040136_755_RM16,PR_20110612_040136_755_RM16,1307851296.961,55,auv_sirius_stereo_right
60258,PR_20110612_035921_756_LC16,PR_20110612_035921_756_LC16,1307851161.975,52,auv_sirius_stereo_left,70939,PR_20110612_035921_756_RM16,PR_20110612_035921_756_RM16,1307851161.959,55,auv_sirius_stereo_right
60259,PR_20110612_041527_793_LC16,PR_20110612_041527_793_LC16,1307852128.033,52,auv_sirius_stereo_left,70940,PR_20110612_041527_793_RM16,PR_20110612_041527_793_RM16,1307852128.019,55,auv_sirius_stereo_right
60260,PR_20110612_035457_741_LC16,PR_20110612_035457_741_LC16,1307850898.025,52,auv_sirius_stereo_left,70941,PR_20110612_035457_741_RM16,PR_20110612_035457_741_RM16,1307850898.018,55,auv_sirius_stereo_right
60261,PR_20110612_041312_792_LC16,PR_20110612_041312_792_LC16,1307851993.064,52,auv_sirius_stereo_left,70942,PR_20110612_041312_792_RM16,PR_20110612_041312_792_RM16,1307851993.077,55,auv_sirius_stereo_right
60262,PR_20110612_035448_734_LC16,PR_20110612_035448_734_LC16,1307850888.995,52,auv_sirius_stereo_left,70943,PR_20110612_035448_734_RM16,PR_20110612_035448_734_RM16,1307850889.006,55,auv_sirius_stereo_right
60263,PR_20110612_040848_777_LC16,PR_20110612_040848_777_LC16,1307851728.964,52,auv_sirius_stereo_left,70944,PR_20110612_040848_777_RM16,PR_20110612_040848_777_RM16,1307851728.976,55,auv_sirius_stereo_right
60264,PR_20110612_035024_720_LC16,PR_20110612_035024_720_LC16,1307850624.783,52,auv_sirius_stereo_left,70945,PR_20110612_035024_720_RM16,PR_20110612_035024_720_RM16,1307850624.793,55,auv_sirius_stereo_right
60265,PR_20110612_040617_776_LC16,PR_20110612_040617_776_LC16,1307851577.988,52,auv_sirius_stereo_left,70946,PR_20110612_040617_776_RM16,PR_20110612_040617_776_RM16,1307851578.001,55,auv_sirius_stereo_right
60266,PR_20110612_040633_778_LC16,PR_20110612_040633_778_LC16,1307851593.992,52,auv_sirius_stereo_left,70947,PR_20110612_040633_778_RM16,PR_20110612_040633_778_RM16,1307851593.98,55,auv_sirius_stereo_right
60267,PR_20110612_034809_720_LC16,PR_20110612_034809_720_LC16,1307850489.892,52,auv_sirius_stereo_left,70948,PR_20110612_034809_720_RM16,PR_20110612_034809_720_RM16,1307850489.901,55,auv_sirius_stereo_right
60268,PR_20110612_040153_762_LC16,PR_20110612_040153_762_LC16,1307851313.952,52,auv_sirius_stereo_left,70949,PR_20110612_040153_762_RM16,PR_20110612_040153_762_RM16,1307851313.941,55,auv_sirius_stereo_right
60269,PR_20110612_042033_820_LC16,PR_20110612_042033_820_LC16,1307852434.137,52,auv_sirius_stereo_left,70950,PR_20110612_042033_820_RM16,PR_20110612_042033_820_RM16,1307852434.168,55,auv_sirius_stereo_right
60270,PR_20110612_040209_763_LC16,PR_20110612_040209_763_LC16,1307851329.949,52,auv_sirius_stereo_left,70951,PR_20110612_040209_763_RM16,PR_20110612_040209_763_RM16,1307851329.936,55,auv_sirius_stereo_right
60271,PR_20110612_041609_807_LC16,PR_20110612_041609_807_LC16,1307852170.101,52,auv_sirius_stereo_left,70952,PR_20110612_041609_807_RM16,PR_20110612_041609_807_RM16,1307852170.175,55,auv_sirius_stereo_right
60272,PR_20110612_042024_814_LC16,PR_20110612_042024_814_LC16,1307852425.07,52,auv_sirius_stereo_left,70953,PR_20110612_042024_814_RM16,PR_20110612_042024_814_RM16,1307852425.083,55,auv_sirius_stereo_right
60273,PR_20110612_041600_799_LC16,PR_20110612_041600_799_LC16,1307852161.084,52,auv_sirius_stereo_left,70954,PR_20110612_041600_799_RM16,PR_20110612_041600_799_RM16,1307852161.07,55,auv_sirius_stereo_right
60274,PR_20110612_040921_785_LC16,PR_20110612_040921_785_LC16,1307851761.996,52,auv_sirius_stereo_left,70955,PR_20110612_040921_785_RM16,PR_20110612_040921_785_RM16,1307851762.009,55,auv_sirius_stereo_right
60275,PR_20110612_035057_728_LC16,PR_20110612_035057_728_LC16,1307850658.039,52,auv_sirius_stereo_left,70956,PR_20110612_035057_728_RM16,PR_20110612_035057_728_RM16,1307850658.028,55,auv_sirius_stereo_right
60276,PR_20110612_042321_829_LC16,PR_20110612_042321_829_LC16,1307852602.189,52,auv_sirius_stereo_left,70957,PR_20110612_042321_829_RM16,PR_20110612_042321_829_RM16,1307852602.203,55,auv_sirius_stereo_right
60277,PR_20110612_040650_785_LC16,PR_20110612_040650_785_LC16,1307851611.017,52,auv_sirius_stereo_left,70958,PR_20110612_040650_785_RM16,PR_20110612_040650_785_RM16,1307851611.003,55,auv_sirius_stereo_right
60278,PR_20110612_034826_728_LC16,PR_20110612_034826_728_LC16,1307850506.921,52,auv_sirius_stereo_left,70959,PR_20110612_034826_728_RM16,PR_20110612_034826_728_RM16,1307850506.906,55,auv_sirius_stereo_right
60279,PR_20110612_034842_729_LC16,PR_20110612_034842_729_LC16,1307850522.868,52,auv_sirius_stereo_left,70960,PR_20110612_034842_729_RM16,PR_20110612_034842_729_RM16,1307850522.86,55,auv_sirius_stereo_right
60280,PR_20110612_040226_770_LC16,PR_20110612_040226_770_LC16,1307851346.965,52,auv_sirius_stereo_left,70961,PR_20110612_040226_770_RM16,PR_20110612_040226_770_RM16,1307851346.951,55,auv_sirius_stereo_right
60281,PR_20110612_042106_828_LC16,PR_20110612_042106_828_LC16,1307852466.938,52,auv_sirius_stereo_left,70962,PR_20110612_042106_828_RM16,PR_20110612_042106_828_RM16,1307852466.958,55,auv_sirius_stereo_right
60282,PR_20110612_040242_772_LC16,PR_20110612_040242_772_LC16,1307851362.933,52,auv_sirius_stereo_left,70963,PR_20110612_040242_772_RM16,PR_20110612_040242_772_RM16,1307851362.945,55,auv_sirius_stereo_right
60283,PR_20110612_035818_759_LC16,PR_20110612_035818_759_LC16,1307851099.051,52,auv_sirius_stereo_left,70964,PR_20110612_035818_759_RM16,PR_20110612_035818_759_RM16,1307851099.043,55,auv_sirius_stereo_right
60284,PR_20110612_040011_771_LC16,PR_20110612_040011_771_LC16,1307851211.887,52,auv_sirius_stereo_left,70965,PR_20110612_040011_771_RM16,PR_20110612_040011_771_RM16,1307851211.878,55,auv_sirius_stereo_right
60285,PR_20110612_035547_756_LC16,PR_20110612_035547_756_LC16,1307850948.051,52,auv_sirius_stereo_left,70966,PR_20110612_035547_756_RM16,PR_20110612_035547_756_RM16,1307850948.04,55,auv_sirius_stereo_right
60286,PR_20110612_041633_807_LC16,PR_20110612_041633_807_LC16,1307852194.12,52,auv_sirius_stereo_left,70967,PR_20110612_041633_807_RM16,PR_20110612_041633_807_RM16,1307852194.134,55,auv_sirius_stereo_right
60287,PR_20110612_041209_795_LC16,PR_20110612_041209_795_LC16,1307851930.043,52,auv_sirius_stereo_left,70968,PR_20110612_041209_795_RM16,PR_20110612_041209_795_RM16,1307851930.03,55,auv_sirius_stereo_right
60288,PR_20110612_035332_757_LC16,PR_20110612_035332_757_LC16,1307850812.835,52,auv_sirius_stereo_left,70969,PR_20110612_035332_757_RM16,PR_20110612_035332_757_RM16,1307850812.827,55,auv_sirius_stereo_right
60289,PR_20110612_040938_792_LC16,PR_20110612_040938_792_LC16,1307851779.054,52,auv_sirius_stereo_left,70970,PR_20110612_040938_792_RM16,PR_20110612_040938_792_RM16,1307851779.042,55,auv_sirius_stereo_right
60290,PR_20110612_040954_794_LC16,PR_20110612_040954_794_LC16,1307851795.132,52,auv_sirius_stereo_left,70971,PR_20110612_040954_794_RM16,PR_20110612_040954_794_RM16,1307851795.146,55,auv_sirius_stereo_right
60291,PR_20110612_040530_781_LC16,PR_20110612_040530_781_LC16,1307851531.054,52,auv_sirius_stereo_left,70972,PR_20110612_040530_781_RM16,PR_20110612_040530_781_RM16,1307851531.068,55,auv_sirius_stereo_right
60292,PR_20110612_040723_793_LC16,PR_20110612_040723_793_LC16,1307851644.038,52,auv_sirius_stereo_left,70973,PR_20110612_040723_793_RM16,PR_20110612_040723_793_RM16,1307851644.051,55,auv_sirius_stereo_right
60293,PR_20110612_034859_736_LC16,PR_20110612_034859_736_LC16,1307850539.825,52,auv_sirius_stereo_left,70974,PR_20110612_034859_736_RM16,PR_20110612_034859_736_RM16,1307850539.838,55,auv_sirius_stereo_right
60294,PR_20110612_042123_835_LC16,PR_20110612_042123_835_LC16,1307852484.036,52,auv_sirius_stereo_left,70975,PR_20110612_042123_835_RM16,PR_20110612_042123_835_RM16,1307852484.021,55,auv_sirius_stereo_right
60295,PR_20110612_040259_778_LC16,PR_20110612_040259_778_LC16,1307851379.924,52,auv_sirius_stereo_left,70976,PR_20110612_040259_778_RM16,PR_20110612_040259_778_RM16,1307851379.911,55,auv_sirius_stereo_right
60296,PR_20110612_040315_780_LC16,PR_20110612_040315_780_LC16,1307851395.885,52,auv_sirius_stereo_left,70977,PR_20110612_040315_780_RM16,PR_20110612_040315_780_RM16,1307851395.897,55,auv_sirius_stereo_right
60297,PR_20110612_035620_765_LC16,PR_20110612_035620_765_LC16,1307850981.076,52,auv_sirius_stereo_left,70978,PR_20110612_035620_765_RM16,PR_20110612_035620_765_RM16,1307850981.064,55,auv_sirius_stereo_right
60298,PR_20110612_041242_803_LC16,PR_20110612_041242_803_LC16,1307851963.076,52,auv_sirius_stereo_left,70979,PR_20110612_041242_803_RM16,PR_20110612_041242_803_RM16,1307851963.062,55,auv_sirius_stereo_right
60299,PR_20110612_041011_801_LC16,PR_20110612_041011_801_LC16,1307851812.151,52,auv_sirius_stereo_left,70980,PR_20110612_041011_801_RM16,PR_20110612_041011_801_RM16,1307851812.139,55,auv_sirius_stereo_right
60300,PR_20110612_035147_744_LC16,PR_20110612_035147_744_LC16,1307850707.952,52,auv_sirius_stereo_left,70981,PR_20110612_035147_744_RM16,PR_20110612_035147_744_RM16,1307850707.938,55,auv_sirius_stereo_right
60301,PR_20110612_041027_802_LC16,PR_20110612_041027_802_LC16,1307851828.141,52,auv_sirius_stereo_left,70982,PR_20110612_041027_802_RM16,PR_20110612_041027_802_RM16,1307851828.152,55,auv_sirius_stereo_right
60302,PR_20110612_040603_789_LC16,PR_20110612_040603_789_LC16,1307851564.061,52,auv_sirius_stereo_left,70983,PR_20110612_040603_789_RM16,PR_20110612_040603_789_RM16,1307851564.074,55,auv_sirius_stereo_right
60303,PR_20110612_034932_744_LC16,PR_20110612_034932_744_LC16,1307850572.994,52,auv_sirius_stereo_left,70984,PR_20110612_034932_744_RM16,PR_20110612_034932_744_RM16,1307850573.004,55,auv_sirius_stereo_right
60304,PR_20110612_042156_844_LC16,PR_20110612_042156_844_LC16,1307852517.045,52,auv_sirius_stereo_left,70985,PR_20110612_042156_844_RM16,PR_20110612_042156_844_RM16,1307852517.031,55,auv_sirius_stereo_right
60305,PR_20110612_040332_787_LC16,PR_20110612_040332_787_LC16,1307851412.868,52,auv_sirius_stereo_left,70986,PR_20110612_040332_787_RM16,PR_20110612_040332_787_RM16,1307851412.881,55,auv_sirius_stereo_right
60306,PR_20110612_041732_831_LC16,PR_20110612_041732_831_LC16,1307852252.952,52,auv_sirius_stereo_left,70987,PR_20110612_041732_831_RM16,PR_20110612_041732_831_RM16,1307852252.966,55,auv_sirius_stereo_right
60307,PR_20110612_035908_774_LC16,PR_20110612_035908_774_LC16,1307851149.03,52,auv_sirius_stereo_left,70988,PR_20110612_035908_774_RM16,PR_20110612_035908_774_RM16,1307851149.017,55,auv_sirius_stereo_right
60308,PR_20110612_041517_830_LC16,PR_20110612_041517_830_LC16,1307852117.942,52,auv_sirius_stereo_left,70989,PR_20110612_041517_830_RM16,PR_20110612_041517_830_RM16,1307852117.928,55,auv_sirius_stereo_right
60309,PR_20110612_035653_773_LC16,PR_20110612_035653_773_LC16,1307851014.08,52,auv_sirius_stereo_left,70990,PR_20110612_035653_773_RM16,PR_20110612_035653_773_RM16,1307851014.069,55,auv_sirius_stereo_right
