master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
40575,PR_20100605_034137_873_LC16,PR_20100605_034137_873_LC16,1275709298.092,39,auv_sirius_stereo_left,48146,PR_20100605_034137_873_RM16,PR_20100605_034137_873_RM16,1275709298.077,42,auv_sirius_stereo_right
40576,PR_20100605_032313_724_LC16,PR_20100605_032313_724_LC16,1275708193.774,39,auv_sirius_stereo_left,48147,PR_20100605_032313_724_RM16,PR_20100605_032313_724_RM16,1275708193.759,42,auv_sirius_stereo_right
40577,PR_20100605_030243_622_LC16,PR_20100605_030243_622_LC16,1275706963.661,39,auv_sirius_stereo_left,48148,PR_20100605_030243_622_RM16,PR_20100605_030243_622_RM16,1275706963.649,42,auv_sirius_stereo_right
40578,PR_20100605_033713_844_LC16,PR_20100605_033713_844_LC16,1275709033.937,39,auv_sirius_stereo_left,48149,PR_20100605_033713_844_RM16,PR_20100605_033713_844_RM16,1275709033.921,42,auv_sirius_stereo_right
40579,PR_20100605_033729_821_LC16,PR_20100605_033729_821_LC16,1275709049.955,39,auv_sirius_stereo_left,48150,PR_20100605_033729_821_RM16,PR_20100605_033729_821_RM16,1275709049.927,42,auv_sirius_stereo_right
40580,PR_20100605_030234_614_LC16,PR_20100605_030234_614_LC16,1275706954.638,39,auv_sirius_stereo_left,48151,PR_20100605_030234_614_RM16,PR_20100605_030234_614_RM16,1275706954.624,42,auv_sirius_stereo_right
40581,PR_20100605_033458_808_LC16,PR_20100605_033458_808_LC16,1275708898.952,39,auv_sirius_stereo_left,48152,PR_20100605_033458_808_RM16,PR_20100605_033458_808_RM16,1275708898.938,42,auv_sirius_stereo_right
40582,PR_20100605_031634_682_LC16,PR_20100605_031634_682_LC16,1275707794.856,39,auv_sirius_stereo_left,48153,PR_20100605_031634_682_RM16,PR_20100605_031634_682_RM16,1275707794.842,42,auv_sirius_stereo_right
40583,PR_20100605_033034_805_LC16,PR_20100605_033034_805_LC16,1275708634.856,39,auv_sirius_stereo_left,48154,PR_20100605_033034_805_RM16,PR_20100605_033034_805_RM16,1275708634.84,42,auv_sirius_stereo_right
40584,PR_20100605_031210_653_LC16,PR_20100605_031210_653_LC16,1275707530.83,39,auv_sirius_stereo_left,48155,PR_20100605_031210_653_RM16,PR_20100605_031210_653_RM16,1275707530.843,42,auv_sirius_stereo_right
40585,PR_20100605_031403_668_LC16,PR_20100605_031403_668_LC16,1275707643.8,39,auv_sirius_stereo_left,48156,PR_20100605_031403_668_RM16,PR_20100605_031403_668_RM16,1275707643.787,42,auv_sirius_stereo_right
40586,PR_20100605_030939_669_LC16,PR_20100605_030939_669_LC16,1275707379.768,39,auv_sirius_stereo_left,48157,PR_20100605_030939_669_RM16,PR_20100605_030939_669_RM16,1275707379.754,42,auv_sirius_stereo_right
40587,PR_20100605_032819_766_LC16,PR_20100605_032819_766_LC16,1275708499.909,39,auv_sirius_stereo_left,48158,PR_20100605_032819_766_RM16,PR_20100605_032819_766_RM16,1275708499.893,42,auv_sirius_stereo_right
40588,PR_20100605_030955_641_LC16,PR_20100605_030955_641_LC16,1275707395.753,39,auv_sirius_stereo_left,48159,PR_20100605_030955_641_RM16,PR_20100605_030955_641_RM16,1275707395.741,42,auv_sirius_stereo_right
40589,PR_20100605_034426_872_LC16,PR_20100605_034426_872_LC16,1275709466.973,39,auv_sirius_stereo_left,48160,PR_20100605_034426_872_RM16,PR_20100605_034426_872_RM16,1275709466.959,42,auv_sirius_stereo_right
40590,PR_20100605_032355_736_LC16,PR_20100605_032355_736_LC16,1275708235.877,39,auv_sirius_stereo_left,48161,PR_20100605_032355_736_RM16,PR_20100605_032355_736_RM16,1275708235.842,42,auv_sirius_stereo_right
40591,PR_20100605_030531_641_LC16,PR_20100605_030531_641_LC16,1275707131.691,39,auv_sirius_stereo_left,48162,PR_20100605_030531_641_RM16,PR_20100605_030531_641_RM16,1275707131.703,42,auv_sirius_stereo_right
40592,PR_20100605_030724_600_LC16,PR_20100605_030724_600_LC16,1275707244.758,39,auv_sirius_stereo_left,48163,PR_20100605_030724_600_RM16,PR_20100605_030724_600_RM16,1275707244.743,42,auv_sirius_stereo_right
40593,PR_20100605_034017_841_LC16,PR_20100605_034017_841_LC16,1275709218.987,39,auv_sirius_stereo_left,48164,PR_20100605_034017_841_RM16,PR_20100605_034017_841_RM16,1275709218.973,42,auv_sirius_stereo_right
40594,PR_20100605_034210_884_LC16,PR_20100605_034210_884_LC16,1275709331.04,39,auv_sirius_stereo_left,48165,PR_20100605_034210_884_RM16,PR_20100605_034210_884_RM16,1275709331.055,42,auv_sirius_stereo_right
40595,PR_20100605_032346_731_LC16,PR_20100605_032346_731_LC16,1275708226.826,39,auv_sirius_stereo_left,48166,PR_20100605_032346_731_RM16,PR_20100605_032346_731_RM16,1275708226.812,42,auv_sirius_stereo_right
40596,PR_20100605_033746_854_LC16,PR_20100605_033746_854_LC16,1275709066.96,39,auv_sirius_stereo_left,48167,PR_20100605_033746_854_RM16,PR_20100605_033746_854_RM16,1275709066.974,42,auv_sirius_stereo_right
40597,PR_20100605_031922_701_LC16,PR_20100605_031922_701_LC16,1275707962.753,39,auv_sirius_stereo_left,48168,PR_20100605_031922_701_RM16,PR_20100605_031922_701_RM16,1275707962.739,42,auv_sirius_stereo_right
40598,PR_20100605_033802_828_LC16,PR_20100605_033802_828_LC16,1275709082.998,39,auv_sirius_stereo_left,48169,PR_20100605_033802_828_RM16,PR_20100605_033802_828_RM16,1275709082.983,42,auv_sirius_stereo_right
40599,PR_20100605_031707_720_LC16,PR_20100605_031707_720_LC16,1275707827.824,39,auv_sirius_stereo_left,48170,PR_20100605_031707_720_RM16,PR_20100605_031707_720_RM16,1275707827.81,42,auv_sirius_stereo_right
40600,PR_20100605_033107_785_LC16,PR_20100605_033107_785_LC16,1275708667.978,39,auv_sirius_stereo_left,48171,PR_20100605_033107_785_RM16,PR_20100605_033107_785_RM16,1275708667.962,42,auv_sirius_stereo_right
40601,PR_20100605_031243_690_LC16,PR_20100605_031243_690_LC16,1275707563.7,39,auv_sirius_stereo_left,48172,PR_20100605_031243_690_RM16,PR_20100605_031243_690_RM16,1275707563.715,42,auv_sirius_stereo_right
40602,PR_20100605_034508_857_LC16,PR_20100605_034508_857_LC16,1275709509.068,39,auv_sirius_stereo_left,48173,PR_20100605_034508_857_RM16,PR_20100605_034508_857_RM16,1275709509.051,42,auv_sirius_stereo_right
40603,PR_20100605_031012_619_LC16,PR_20100605_031012_619_LC16,1275707412.781,39,auv_sirius_stereo_left,48174,PR_20100605_031012_619_RM16,PR_20100605_031012_619_RM16,1275707412.768,42,auv_sirius_stereo_right
40604,PR_20100605_031028_621_LC16,PR_20100605_031028_621_LC16,1275707428.763,39,auv_sirius_stereo_left,48175,PR_20100605_031028_621_RM16,PR_20100605_031028_621_RM16,1275707428.749,42,auv_sirius_stereo_right
40605,PR_20100605_034459_909_LC16,PR_20100605_034459_909_LC16,1275709500.013,39,auv_sirius_stereo_left,48176,PR_20100605_034459_909_RM16,PR_20100605_034459_909_RM16,1275709500.03,42,auv_sirius_stereo_right
40606,PR_20100605_032634_750_LC16,PR_20100605_032634_750_LC16,1275708394.865,39,auv_sirius_stereo_left,48177,PR_20100605_032634_750_RM16,PR_20100605_032634_750_RM16,1275708394.85,42,auv_sirius_stereo_right
40607,PR_20100605_030604_598_LC16,PR_20100605_030604_598_LC16,1275707164.732,39,auv_sirius_stereo_left,48178,PR_20100605_030604_598_RM16,PR_20100605_030604_598_RM16,1275707164.719,42,auv_sirius_stereo_right
40608,PR_20100605_030333_588_LC16,PR_20100605_030333_588_LC16,1275707013.717,39,auv_sirius_stereo_left,48179,PR_20100605_030333_588_RM16,PR_20100605_030333_588_RM16,1275707013.705,42,auv_sirius_stereo_right
40609,PR_20100605_032419_738_LC16,PR_20100605_032419_738_LC16,1275708259.877,39,auv_sirius_stereo_left,48180,PR_20100605_032419_738_RM16,PR_20100605_032419_738_RM16,1275708259.862,42,auv_sirius_stereo_right
40610,PR_20100605_033819_864_LC16,PR_20100605_033819_864_LC16,1275709100.049,39,auv_sirius_stereo_left,48181,PR_20100605_033819_864_RM16,PR_20100605_033819_864_RM16,1275709100.033,42,auv_sirius_stereo_right
40611,PR_20100605_031955_709_LC16,PR_20100605_031955_709_LC16,1275707995.793,39,auv_sirius_stereo_left,48182,PR_20100605_031955_709_RM16,PR_20100605_031955_709_RM16,1275707995.806,42,auv_sirius_stereo_right
40612,PR_20100605_033355_834_LC16,PR_20100605_033355_834_LC16,1275708835.86,39,auv_sirius_stereo_left,48183,PR_20100605_033355_834_RM16,PR_20100605_033355_834_RM16,1275708835.846,42,auv_sirius_stereo_right
40613,PR_20100605_033548_794_LC16,PR_20100605_033548_794_LC16,1275708948.996,39,auv_sirius_stereo_left,48184,PR_20100605_033548_794_RM16,PR_20100605_033548_794_RM16,1275708948.98,42,auv_sirius_stereo_right
40614,PR_20100605_031724_668_LC16,PR_20100605_031724_668_LC16,1275707844.776,39,auv_sirius_stereo_left,48185,PR_20100605_031724_668_RM16,PR_20100605_031724_668_RM16,1275707844.762,42,auv_sirius_stereo_right
40615,PR_20100605_031740_671_LC16,PR_20100605_031740_671_LC16,1275707860.805,39,auv_sirius_stereo_left,48186,PR_20100605_031740_671_RM16,PR_20100605_031740_671_RM16,1275707860.818,42,auv_sirius_stereo_right
40616,PR_20100605_033124_763_LC16,PR_20100605_033124_763_LC16,1275708685.007,39,auv_sirius_stereo_left,48187,PR_20100605_033124_763_RM16,PR_20100605_033124_763_RM16,1275708684.993,42,auv_sirius_stereo_right
40617,PR_20100605_031300_639_LC16,PR_20100605_031300_639_LC16,1275707580.752,39,auv_sirius_stereo_left,48188,PR_20100605_031300_639_RM16,PR_20100605_031300_639_RM16,1275707580.765,42,auv_sirius_stereo_right
40618,PR_20100605_033140_765_LC16,PR_20100605_033140_765_LC16,1275708701.009,39,auv_sirius_stereo_left,48189,PR_20100605_033140_765_RM16,PR_20100605_033140_765_RM16,1275708700.995,42,auv_sirius_stereo_right
40619,PR_20100605_031316_640_LC16,PR_20100605_031316_640_LC16,1275707596.783,39,auv_sirius_stereo_left,48190,PR_20100605_031316_640_RM16,PR_20100605_031316_640_RM16,1275707596.75,42,auv_sirius_stereo_right
40620,PR_20100605_032716_736_LC16,PR_20100605_032716_736_LC16,1275708436.864,39,auv_sirius_stereo_left,48191,PR_20100605_032716_736_RM16,PR_20100605_032716_736_RM16,1275708436.85,42,auv_sirius_stereo_right
40621,PR_20100605_032909_762_LC16,PR_20100605_032909_762_LC16,1275708549.837,39,auv_sirius_stereo_left,48192,PR_20100605_032909_762_RM16,PR_20100605_032909_762_RM16,1275708549.824,42,auv_sirius_stereo_right
40622,PR_20100605_031045_627_LC16,PR_20100605_031045_627_LC16,1275707445.814,39,auv_sirius_stereo_left,48193,PR_20100605_031045_627_RM16,PR_20100605_031045_627_RM16,1275707445.801,42,auv_sirius_stereo_right
40623,PR_20100605_034532_859_LC16,PR_20100605_034532_859_LC16,1275709532.971,39,auv_sirius_stereo_left,48194,PR_20100605_034532_859_RM16,PR_20100605_034532_859_RM16,1275709532.956,42,auv_sirius_stereo_right
40624,PR_20100605_030621_607_LC16,PR_20100605_030621_607_LC16,1275707181.748,39,auv_sirius_stereo_left,48195,PR_20100605_030621_607_RM16,PR_20100605_030621_607_RM16,1275707181.76,42,auv_sirius_stereo_right
40625,PR_20100605_034107_853_LC16,PR_20100605_034107_853_LC16,1275709268.022,39,auv_sirius_stereo_left,48196,PR_20100605_034107_853_RM16,PR_20100605_034107_853_RM16,1275709268.036,42,auv_sirius_stereo_right
40626,PR_20100605_030406_584_LC16,PR_20100605_030406_584_LC16,1275707046.75,39,auv_sirius_stereo_left,48197,PR_20100605_030406_584_RM16,PR_20100605_030406_584_RM16,1275707046.738,42,auv_sirius_stereo_right
40627,PR_20100605_033836_820_LC16,PR_20100605_033836_820_LC16,1275709117.059,39,auv_sirius_stereo_left,48198,PR_20100605_033836_820_RM16,PR_20100605_033836_820_RM16,1275709117.045,42,auv_sirius_stereo_right
40628,PR_20100605_033852_814_LC16,PR_20100605_033852_814_LC16,1275709132.849,39,auv_sirius_stereo_left,48199,PR_20100605_033852_814_RM16,PR_20100605_033852_814_RM16,1275709132.835,42,auv_sirius_stereo_right
40629,PR_20100605_032028_689_LC16,PR_20100605_032028_689_LC16,1275708028.861,39,auv_sirius_stereo_left,48200,PR_20100605_032028_689_RM16,PR_20100605_032028_689_RM16,1275708028.848,42,auv_sirius_stereo_right
40630,PR_20100605_033428_792_LC16,PR_20100605_033428_792_LC16,1275708868.99,39,auv_sirius_stereo_left,48201,PR_20100605_033428_792_RM16,PR_20100605_033428_792_RM16,1275708869.003,42,auv_sirius_stereo_right
40631,PR_20100605_031757_686_LC16,PR_20100605_031757_686_LC16,1275707877.833,39,auv_sirius_stereo_left,48202,PR_20100605_031757_686_RM16,PR_20100605_031757_686_RM16,1275707877.846,42,auv_sirius_stereo_right
40632,PR_20100605_033157_781_LC16,PR_20100605_033157_781_LC16,1275708717.806,39,auv_sirius_stereo_left,48203,PR_20100605_033157_781_RM16,PR_20100605_033157_781_RM16,1275708717.792,42,auv_sirius_stereo_right
40633,PR_20100605_031333_645_LC16,PR_20100605_031333_645_LC16,1275707613.809,39,auv_sirius_stereo_left,48204,PR_20100605_031333_645_RM16,PR_20100605_031333_645_RM16,1275707613.796,42,auv_sirius_stereo_right
40634,PR_20100605_033213_772_LC16,PR_20100605_033213_772_LC16,1275708734.021,39,auv_sirius_stereo_left,48205,PR_20100605_033213_772_RM16,PR_20100605_033213_772_RM16,1275708734.035,42,auv_sirius_stereo_right
40635,PR_20100605_031349_647_LC16,PR_20100605_031349_647_LC16,1275707629.881,39,auv_sirius_stereo_left,48206,PR_20100605_031349_647_RM16,PR_20100605_031349_647_RM16,1275707629.896,42,auv_sirius_stereo_right
40636,PR_20100605_030925_618_LC16,PR_20100605_030925_618_LC16,1275707365.87,39,auv_sirius_stereo_left,48207,PR_20100605_030925_618_RM16,PR_20100605_030925_618_RM16,1275707365.857,42,auv_sirius_stereo_right
40637,PR_20100605_031118_633_LC16,PR_20100605_031118_633_LC16,1275707478.838,39,auv_sirius_stereo_left,48208,PR_20100605_031118_633_RM16,PR_20100605_031118_633_RM16,1275707478.824,42,auv_sirius_stereo_right
40638,PR_20100605_032518_742_LC16,PR_20100605_032518_742_LC16,1275708318.753,39,auv_sirius_stereo_left,48209,PR_20100605_032518_742_RM16,PR_20100605_032518_742_RM16,1275708318.767,42,auv_sirius_stereo_right
40639,PR_20100605_034605_867_LC16,PR_20100605_034605_867_LC16,1275709566.101,39,auv_sirius_stereo_left,48210,PR_20100605_034605_867_RM16,PR_20100605_034605_867_RM16,1275709566.086,42,auv_sirius_stereo_right
40640,PR_20100605_030654_603_LC16,PR_20100605_030654_603_LC16,1275707214.787,39,auv_sirius_stereo_left,48211,PR_20100605_030654_603_RM16,PR_20100605_030654_603_RM16,1275707214.773,42,auv_sirius_stereo_right
40641,PR_20100605_032054_699_LC16,PR_20100605_032054_699_LC16,1275708054.873,39,auv_sirius_stereo_left,48212,PR_20100605_032054_699_RM16,PR_20100605_032054_699_RM16,1275708054.857,42,auv_sirius_stereo_right
40642,PR_20100605_034140_834_LC16,PR_20100605_034140_834_LC16,1275709300.971,39,auv_sirius_stereo_left,48213,PR_20100605_034140_834_RM16,PR_20100605_034140_834_RM16,1275709300.957,42,auv_sirius_stereo_right
40643,PR_20100605_033909_819_LC16,PR_20100605_033909_819_LC16,1275709150.076,39,auv_sirius_stereo_left,48214,PR_20100605_033909_819_RM16,PR_20100605_033909_819_RM16,1275709150.06,42,auv_sirius_stereo_right
40644,PR_20100605_032045_695_LC16,PR_20100605_032045_695_LC16,1275708045.888,39,auv_sirius_stereo_left,48215,PR_20100605_032045_695_RM16,PR_20100605_032045_695_RM16,1275708045.875,42,auv_sirius_stereo_right
40645,PR_20100605_033925_832_LC16,PR_20100605_033925_832_LC16,1275709166.075,39,auv_sirius_stereo_left,48216,PR_20100605_033925_832_RM16,PR_20100605_033925_832_RM16,1275709166.061,42,auv_sirius_stereo_right
40646,PR_20100605_033445_801_LC16,PR_20100605_033445_801_LC16,1275708886.04,39,auv_sirius_stereo_left,48217,PR_20100605_033445_801_RM16,PR_20100605_033445_801_RM16,1275708886.055,42,auv_sirius_stereo_right
40647,PR_20100605_033501_802_LC16,PR_20100605_033501_802_LC16,1275708902.041,39,auv_sirius_stereo_left,48218,PR_20100605_033501_802_RM16,PR_20100605_033501_802_RM16,1275708902.026,42,auv_sirius_stereo_right
40648,PR_20100605_033230_777_LC16,PR_20100605_033230_777_LC16,1275708750.937,39,auv_sirius_stereo_left,48219,PR_20100605_033230_777_RM16,PR_20100605_033230_777_RM16,1275708750.924,42,auv_sirius_stereo_right
40649,PR_20100605_031406_652_LC16,PR_20100605_031406_652_LC16,1275707646.898,39,auv_sirius_stereo_left,48220,PR_20100605_031406_652_RM16,PR_20100605_031406_652_RM16,1275707646.885,42,auv_sirius_stereo_right
40650,PR_20100605_032806_747_LC16,PR_20100605_032806_747_LC16,1275708486.992,39,auv_sirius_stereo_left,48221,PR_20100605_032806_747_RM16,PR_20100605_032806_747_RM16,1275708486.978,42,auv_sirius_stereo_right
40651,PR_20100605_031135_639_LC16,PR_20100605_031135_639_LC16,1275707495.851,39,auv_sirius_stereo_left,48222,PR_20100605_031135_639_RM16,PR_20100605_031135_639_RM16,1275707495.838,42,auv_sirius_stereo_right
40652,PR_20100605_032551_752_LC16,PR_20100605_032551_752_LC16,1275708351.937,39,auv_sirius_stereo_left,48223,PR_20100605_032551_752_RM16,PR_20100605_032551_752_RM16,1275708351.924,42,auv_sirius_stereo_right
40653,PR_20100605_030727_610_LC16,PR_20100605_030727_610_LC16,1275707247.836,39,auv_sirius_stereo_left,48224,PR_20100605_030727_610_RM16,PR_20100605_030727_610_RM16,1275707247.823,42,auv_sirius_stereo_right
40654,PR_20100605_034157_850_LC16,PR_20100605_034157_850_LC16,1275709317.9,39,auv_sirius_stereo_left,48225,PR_20100605_034157_850_RM16,PR_20100605_034157_850_RM16,1275709317.885,42,auv_sirius_stereo_right
40655,PR_20100605_032127_706_LC16,PR_20100605_032127_706_LC16,1275708087.922,39,auv_sirius_stereo_left,48226,PR_20100605_032127_706_RM16,PR_20100605_032127_706_RM16,1275708087.909,42,auv_sirius_stereo_right
40656,PR_20100605_033942_826_LC16,PR_20100605_033942_826_LC16,1275709183.084,39,auv_sirius_stereo_left,48227,PR_20100605_033942_826_RM16,PR_20100605_033942_826_RM16,1275709183.068,42,auv_sirius_stereo_right
40657,PR_20100605_032118_701_LC16,PR_20100605_032118_701_LC16,1275708078.897,39,auv_sirius_stereo_left,48228,PR_20100605_032118_701_RM16,PR_20100605_032118_701_RM16,1275708078.882,42,auv_sirius_stereo_right
40658,PR_20100605_030254_576_LC16,PR_20100605_030254_576_LC16,1275706974.742,39,auv_sirius_stereo_left,48229,PR_20100605_030254_576_RM16,PR_20100605_030254_576_RM16,1275706974.729,42,auv_sirius_stereo_right
40659,PR_20100605_033518_796_LC16,PR_20100605_033518_796_LC16,1275708919.005,39,auv_sirius_stereo_left,48230,PR_20100605_033518_796_RM16,PR_20100605_033518_796_RM16,1275708918.989,42,auv_sirius_stereo_right
40660,PR_20100605_033534_798_LC16,PR_20100605_033534_798_LC16,1275708935.045,39,auv_sirius_stereo_left,48231,PR_20100605_033534_798_RM16,PR_20100605_033534_798_RM16,1275708935.031,42,auv_sirius_stereo_right
40661,PR_20100605_033303_785_LC16,PR_20100605_033303_785_LC16,1275708784.037,39,auv_sirius_stereo_left,48232,PR_20100605_033303_785_RM16,PR_20100605_033303_785_RM16,1275708784.021,42,auv_sirius_stereo_right
40662,PR_20100605_031439_659_LC16,PR_20100605_031439_659_LC16,1275707679.873,39,auv_sirius_stereo_left,48233,PR_20100605_031439_659_RM16,PR_20100605_031439_659_RM16,1275707679.86,42,auv_sirius_stereo_right
40663,PR_20100605_032839_772_LC16,PR_20100605_032839_772_LC16,1275708519.82,39,auv_sirius_stereo_left,48234,PR_20100605_032839_772_RM16,PR_20100605_032839_772_RM16,1275708519.806,42,auv_sirius_stereo_right
40664,PR_20100605_031015_630_LC16,PR_20100605_031015_630_LC16,1275707415.863,39,auv_sirius_stereo_left,48235,PR_20100605_031015_630_RM16,PR_20100605_031015_630_RM16,1275707415.85,42,auv_sirius_stereo_right
40665,PR_20100605_031208_646_LC16,PR_20100605_031208_646_LC16,1275707528.789,39,auv_sirius_stereo_left,48236,PR_20100605_031208_646_RM16,PR_20100605_031208_646_RM16,1275707528.776,42,auv_sirius_stereo_right
40666,PR_20100605_034239_867_LC16,PR_20100605_034239_867_LC16,1275709359.88,39,auv_sirius_stereo_left,48237,PR_20100605_034239_867_RM16,PR_20100605_034239_867_RM16,1275709359.923,42,auv_sirius_stereo_right
40667,PR_20100605_030744_616_LC16,PR_20100605_030744_616_LC16,1275707264.869,39,auv_sirius_stereo_left,48238,PR_20100605_030744_616_RM16,PR_20100605_030744_616_RM16,1275707264.854,42,auv_sirius_stereo_right
40668,PR_20100605_030800_618_LC16,PR_20100605_030800_618_LC16,1275707280.851,39,auv_sirius_stereo_left,48239,PR_20100605_030800_618_RM16,PR_20100605_030800_618_RM16,1275707280.839,42,auv_sirius_stereo_right
40669,PR_20100605_034230_846_LC16,PR_20100605_034230_846_LC16,1275709351.061,39,auv_sirius_stereo_left,48240,PR_20100605_034230_846_RM16,PR_20100605_034230_846_RM16,1275709351.046,42,auv_sirius_stereo_right
40670,PR_20100605_032406_720_LC16,PR_20100605_032406_720_LC16,1275708246.969,39,auv_sirius_stereo_left,48241,PR_20100605_032406_720_RM16,PR_20100605_032406_720_RM16,1275708246.955,42,auv_sirius_stereo_right
40671,PR_20100605_030336_588_LC16,PR_20100605_030336_588_LC16,1275707016.795,39,auv_sirius_stereo_left,48242,PR_20100605_030336_588_RM16,PR_20100605_030336_588_RM16,1275707016.782,42,auv_sirius_stereo_right
