master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
80340,PR_20121013_064659_524_LC16,PR_20121013_064659_524_LC16,1350110819.707,64,auv_sirius_stereo_left,90041,PR_20121013_064659_523_RM16,PR_20121013_064659_523_RM16,1350110819.684,67,auv_sirius_stereo_right
80341,PR_20121013_062332_845_LC16,PR_20121013_062332_845_LC16,1350109413.032,64,auv_sirius_stereo_left,90042,PR_20121013_062332_845_RM16,PR_20121013_062332_845_RM16,1350109413.015,67,auv_sirius_stereo_right
80342,PR_20121013_063605_872_LC16,PR_20121013_063605_872_LC16,1350110166.057,64,auv_sirius_stereo_left,90043,PR_20121013_063605_872_RM16,PR_20121013_063605_872_RM16,1350110166.029,67,auv_sirius_stereo_right
80343,PR_20121013_064822_230_LC16,PR_20121013_064822_230_LC16,1350110902.418,64,auv_sirius_stereo_left,90044,PR_20121013_064822_230_RM16,PR_20121013_064822_230_RM16,1350110902.388,67,auv_sirius_stereo_right
80344,PR_20121013_062344_851_LC16,PR_20121013_062344_851_LC16,1350109425.036,64,auv_sirius_stereo_left,90045,PR_20121013_062344_851_RM16,PR_20121013_062344_851_RM16,1350109425.008,67,auv_sirius_stereo_right
80345,PR_20121013_065911_876_LC16,PR_20121013_065911_876_LC16,1350111552.07,64,auv_sirius_stereo_left,90046,PR_20121013_065911_876_RM16,PR_20121013_065911_876_RM16,1350111552.04,67,auv_sirius_stereo_right
80346,PR_20121013_064518_808_LC16,PR_20121013_064518_808_LC16,1350110718.993,64,auv_sirius_stereo_left,90047,PR_20121013_064518_807_RM16,PR_20121013_064518_807_RM16,1350110718.971,67,auv_sirius_stereo_right
80347,PR_20121013_064529_480_LC16,PR_20121013_064529_480_LC16,1350110729.637,64,auv_sirius_stereo_left,90048,PR_20121013_064529_479_RM16,PR_20121013_064529_479_RM16,1350110729.664,67,auv_sirius_stereo_right
80348,PR_20121013_062201_467_LC16,PR_20121013_062201_467_LC16,1350109321.651,64,auv_sirius_stereo_left,90049,PR_20121013_062201_467_RM16,PR_20121013_062201_467_RM16,1350109321.631,67,auv_sirius_stereo_right
80349,PR_20121013_065741_833_LC16,PR_20121013_065741_833_LC16,1350111461.995,64,auv_sirius_stereo_left,90050,PR_20121013_065741_833_RM16,PR_20121013_065741_833_RM16,1350111462.019,67,auv_sirius_stereo_right
80350,PR_20121013_063129_072_LC16,PR_20121013_063129_072_LC16,1350109889.265,64,auv_sirius_stereo_left,90051,PR_20121013_063129_072_RM16,PR_20121013_063129_072_RM16,1350109889.239,67,auv_sirius_stereo_right
80351,PR_20121013_065440_412_LC16,PR_20121013_065440_412_LC16,1350111280.601,64,auv_sirius_stereo_left,90052,PR_20121013_065440_412_RM16,PR_20121013_065440_412_RM16,1350111280.573,67,auv_sirius_stereo_right
80352,PR_20121013_064052_678_LC16,PR_20121013_064052_678_LC16,1350110452.843,64,auv_sirius_stereo_left,90053,PR_20121013_064052_677_RM16,PR_20121013_064052_677_RM16,1350110452.862,67,auv_sirius_stereo_right
80353,PR_20121013_065259_697_LC16,PR_20121013_065259_697_LC16,1350111179.86,64,auv_sirius_stereo_left,90054,PR_20121013_065259_697_RM16,PR_20121013_065259_697_RM16,1350111179.883,67,auv_sirius_stereo_right
80354,PR_20121013_062701_610_LC16,PR_20121013_062701_610_LC16,1350109621.795,64,auv_sirius_stereo_left,90055,PR_20121013_062701_610_RM16,PR_20121013_062701_610_RM16,1350109621.767,67,auv_sirius_stereo_right
80355,PR_20121013_065003_612_LC16,PR_20121013_065003_612_LC16,1350111003.785,64,auv_sirius_stereo_left,90056,PR_20121013_065003_612_RM16,PR_20121013_065003_612_RM16,1350111003.804,67,auv_sirius_stereo_right
80356,PR_20121013_065014_284_LC16,PR_20121013_065014_284_LC16,1350111014.452,64,auv_sirius_stereo_left,90057,PR_20121013_065014_284_RM16,PR_20121013_065014_284_RM16,1350111014.468,67,auv_sirius_stereo_right
80357,PR_20121013_062704_945_LC16,PR_20121013_062704_945_LC16,1350109625.132,64,auv_sirius_stereo_left,90058,PR_20121013_062704_944_RM16,PR_20121013_062704_944_RM16,1350109625.111,67,auv_sirius_stereo_right
80358,PR_20121013_063757_926_LC16,PR_20121013_063757_926_LC16,1350110278.113,64,auv_sirius_stereo_left,90059,PR_20121013_063757_926_RM16,PR_20121013_063757_926_RM16,1350110278.085,67,auv_sirius_stereo_right
80359,PR_20121013_070229_920_LC16,PR_20121013_070229_920_LC16,1350111750.078,64,auv_sirius_stereo_left,90060,PR_20121013_070229_919_RM16,PR_20121013_070229_919_RM16,1350111750.104,67,auv_sirius_stereo_right
80360,PR_20121013_062655_607_LC16,PR_20121013_062655_607_LC16,1350109615.793,64,auv_sirius_stereo_left,90061,PR_20121013_062655_607_RM16,PR_20121013_062655_607_RM16,1350109615.767,67,auv_sirius_stereo_right
80361,PR_20121013_064833_569_LC16,PR_20121013_064833_569_LC16,1350110913.735,64,auv_sirius_stereo_left,90062,PR_20121013_064833_569_RM16,PR_20121013_064833_569_RM16,1350110913.754,67,auv_sirius_stereo_right
80362,PR_20121013_063617_210_LC16,PR_20121013_063617_210_LC16,1350110177.393,64,auv_sirius_stereo_left,90063,PR_20121013_063617_210_RM16,PR_20121013_063617_210_RM16,1350110177.376,67,auv_sirius_stereo_right
80363,PR_20121013_063627_882_LC16,PR_20121013_063627_882_LC16,1350110188.044,64,auv_sirius_stereo_left,90064,PR_20121013_063627_882_RM16,PR_20121013_063627_882_RM16,1350110188.071,67,auv_sirius_stereo_right
80364,PR_20121013_065933_887_LC16,PR_20121013_065933_887_LC16,1350111574.053,64,auv_sirius_stereo_left,90065,PR_20121013_065933_887_RM16,PR_20121013_065933_887_RM16,1350111574.073,67,auv_sirius_stereo_right
80365,PR_20121013_062359_525_LC16,PR_20121013_062359_525_LC16,1350109439.714,64,auv_sirius_stereo_left,90066,PR_20121013_062359_524_RM16,PR_20121013_062359_524_RM16,1350109439.688,67,auv_sirius_stereo_right
80366,PR_20121013_063331_797_LC16,PR_20121013_063331_797_LC16,1350110011.989,64,auv_sirius_stereo_left,90067,PR_20121013_063331_797_RM16,PR_20121013_063331_797_RM16,1350110011.969,67,auv_sirius_stereo_right
80367,PR_20121013_064540_819_LC16,PR_20121013_064540_819_LC16,1350110741.009,64,auv_sirius_stereo_left,90068,PR_20121013_064540_818_RM16,PR_20121013_064540_818_RM16,1350110740.984,67,auv_sirius_stereo_right
80368,PR_20121013_064111_353_LC16,PR_20121013_064111_353_LC16,1350110471.539,64,auv_sirius_stereo_left,90069,PR_20121013_064111_353_RM16,PR_20121013_064111_353_RM16,1350110471.52,67,auv_sirius_stereo_right
80369,PR_20121013_063154_418_LC16,PR_20121013_063154_418_LC16,1350109914.578,64,auv_sirius_stereo_left,90070,PR_20121013_063154_417_RM16,PR_20121013_063154_417_RM16,1350109914.603,67,auv_sirius_stereo_right
80370,PR_20121013_062854_998_LC16,PR_20121013_062854_998_LC16,1350109735.167,64,auv_sirius_stereo_left,90071,PR_20121013_062854_998_RM16,PR_20121013_062854_998_RM16,1350109735.185,67,auv_sirius_stereo_right
80371,PR_20121013_065502_423_LC16,PR_20121013_065502_423_LC16,1350111302.613,64,auv_sirius_stereo_left,90072,PR_20121013_065502_423_RM16,PR_20121013_065502_423_RM16,1350111302.586,67,auv_sirius_stereo_right
80372,PR_20121013_065206_338_LC16,PR_20121013_065206_338_LC16,1350111126.499,64,auv_sirius_stereo_left,90073,PR_20121013_065206_338_RM16,PR_20121013_065206_338_RM16,1350111126.521,67,auv_sirius_stereo_right
80373,PR_20121013_065321_708_LC16,PR_20121013_065321_708_LC16,1350111201.895,64,auv_sirius_stereo_left,90074,PR_20121013_065321_708_RM16,PR_20121013_065321_708_RM16,1350111201.876,67,auv_sirius_stereo_right
80374,PR_20121013_064105_350_LC16,PR_20121013_064105_350_LC16,1350110465.538,64,auv_sirius_stereo_left,90075,PR_20121013_064105_350_RM16,PR_20121013_064105_350_RM16,1350110465.509,67,auv_sirius_stereo_right
80375,PR_20121013_062724_287_LC16,PR_20121013_062724_287_LC16,1350109644.473,64,auv_sirius_stereo_left,90076,PR_20121013_062724_287_RM16,PR_20121013_062724_287_RM16,1350109644.447,67,auv_sirius_stereo_right
80376,PR_20121013_065025_623_LC16,PR_20121013_065025_623_LC16,1350111025.81,64,auv_sirius_stereo_left,90077,PR_20121013_065025_623_RM16,PR_20121013_065025_623_RM16,1350111025.787,67,auv_sirius_stereo_right
80377,PR_20121013_070135_279_LC16,PR_20121013_070135_279_LC16,1350111695.467,64,auv_sirius_stereo_left,90078,PR_20121013_070135_278_RM16,PR_20121013_070135_278_RM16,1350111695.438,67,auv_sirius_stereo_right
80378,PR_20121013_063809_265_LC16,PR_20121013_063809_265_LC16,1350110289.453,64,auv_sirius_stereo_left,90079,PR_20121013_063809_265_RM16,PR_20121013_063809_265_RM16,1350110289.432,67,auv_sirius_stereo_right
80379,PR_20121013_065036_295_LC16,PR_20121013_065036_295_LC16,1350111036.46,64,auv_sirius_stereo_left,90080,PR_20121013_065036_295_RM16,PR_20121013_065036_295_RM16,1350111036.481,67,auv_sirius_stereo_right
80380,PR_20121013_065951_228_LC16,PR_20121013_065951_228_LC16,1350111591.412,64,auv_sirius_stereo_left,90081,PR_20121013_065951_228_RM16,PR_20121013_065951_228_RM16,1350111591.388,67,auv_sirius_stereo_right
80381,PR_20121013_064740_210_LC16,PR_20121013_064740_210_LC16,1350110860.375,64,auv_sirius_stereo_left,90082,PR_20121013_064740_210_RM16,PR_20121013_064740_210_RM16,1350110860.39,67,auv_sirius_stereo_right
80382,PR_20121013_063639_221_LC16,PR_20121013_063639_221_LC16,1350110199.389,64,auv_sirius_stereo_left,90083,PR_20121013_063639_221_RM16,PR_20121013_063639_221_RM16,1350110199.415,67,auv_sirius_stereo_right
80383,PR_20121013_062418_864_LC16,PR_20121013_062418_864_LC16,1350109459.056,64,auv_sirius_stereo_left,90084,PR_20121013_062418_864_RM16,PR_20121013_062418_864_RM16,1350109459.021,67,auv_sirius_stereo_right
80384,PR_20121013_064559_494_LC16,PR_20121013_064559_494_LC16,1350110759.683,64,auv_sirius_stereo_left,90085,PR_20121013_064559_494_RM16,PR_20121013_064559_494_RM16,1350110759.662,67,auv_sirius_stereo_right
80385,PR_20121013_065709_151_LC16,PR_20121013_065709_151_LC16,1350111429.312,64,auv_sirius_stereo_left,90086,PR_20121013_065709_150_RM16,PR_20121013_065709_150_RM16,1350111429.332,67,auv_sirius_stereo_right
80386,PR_20121013_063343_136_LC16,PR_20121013_063343_136_LC16,1350110023.301,64,auv_sirius_stereo_left,90087,PR_20121013_063343_136_RM16,PR_20121013_063343_136_RM16,1350110023.325,67,auv_sirius_stereo_right
80387,PR_20121013_065513_762_LC16,PR_20121013_065513_762_LC16,1350111313.928,64,auv_sirius_stereo_left,90088,PR_20121013_065513_762_RM16,PR_20121013_065513_762_RM16,1350111313.948,67,auv_sirius_stereo_right
80388,PR_20121013_064133_364_LC16,PR_20121013_064133_364_LC16,1350110493.551,64,auv_sirius_stereo_left,90089,PR_20121013_064133_364_RM16,PR_20121013_064133_364_RM16,1350110493.531,67,auv_sirius_stereo_right
80389,PR_20121013_062917_009_LC16,PR_20121013_062917_009_LC16,1350109757.197,64,auv_sirius_stereo_left,90090,PR_20121013_062917_009_RM16,PR_20121013_062917_009_RM16,1350109757.171,67,auv_sirius_stereo_right
80390,PR_20121013_065228_349_LC16,PR_20121013_065228_349_LC16,1350111148.534,64,auv_sirius_stereo_left,90091,PR_20121013_065228_349_RM16,PR_20121013_065228_349_RM16,1350111148.51,67,auv_sirius_stereo_right
80391,PR_20121013_064127_361_LC16,PR_20121013_064127_361_LC16,1350110487.526,64,auv_sirius_stereo_left,90092,PR_20121013_064127_361_RM16,PR_20121013_064127_361_RM16,1350110487.55,67,auv_sirius_stereo_right
80392,PR_20121013_062911_006_LC16,PR_20121013_062911_006_LC16,1350109751.193,64,auv_sirius_stereo_left,90093,PR_20121013_062911_006_RM16,PR_20121013_062911_006_RM16,1350109751.172,67,auv_sirius_stereo_right
80393,PR_20121013_065047_633_LC16,PR_20121013_065047_633_LC16,1350111047.818,64,auv_sirius_stereo_left,90094,PR_20121013_065047_633_RM16,PR_20121013_065047_633_RM16,1350111047.799,67,auv_sirius_stereo_right
80394,PR_20121013_070157_290_LC16,PR_20121013_070157_290_LC16,1350111717.474,64,auv_sirius_stereo_left,90095,PR_20121013_070157_289_RM16,PR_20121013_070157_289_RM16,1350111717.453,67,auv_sirius_stereo_right
80395,PR_20121013_063831_276_LC16,PR_20121013_063831_276_LC16,1350110311.465,64,auv_sirius_stereo_left,90096,PR_20121013_063831_276_RM16,PR_20121013_063831_276_RM16,1350110311.438,67,auv_sirius_stereo_right
80396,PR_20121013_065058_305_LC16,PR_20121013_065058_305_LC16,1350111058.495,64,auv_sirius_stereo_left,90097,PR_20121013_065058_305_RM16,PR_20121013_065058_305_RM16,1350111058.465,67,auv_sirius_stereo_right
80397,PR_20121013_062613_587_LC16,PR_20121013_062613_587_LC16,1350109573.78,64,auv_sirius_stereo_left,90098,PR_20121013_062613_587_RM16,PR_20121013_062613_587_RM16,1350109573.749,67,auv_sirius_stereo_right
80398,PR_20121013_070016_574_LC16,PR_20121013_070016_574_LC16,1350111616.74,64,auv_sirius_stereo_left,90099,PR_20121013_070016_573_RM16,PR_20121013_070016_573_RM16,1350111616.76,67,auv_sirius_stereo_right
80399,PR_20121013_070027_246_LC16,PR_20121013_070027_246_LC16,1350111627.413,64,auv_sirius_stereo_left,90100,PR_20121013_070027_245_RM16,PR_20121013_070027_245_RM16,1350111627.431,67,auv_sirius_stereo_right
80400,PR_20121013_063701_232_LC16,PR_20121013_063701_232_LC16,1350110221.424,64,auv_sirius_stereo_left,90101,PR_20121013_063701_232_RM16,PR_20121013_063701_232_RM16,1350110221.396,67,auv_sirius_stereo_right
80401,PR_20121013_062441_542_LC16,PR_20121013_062441_542_LC16,1350109481.734,64,auv_sirius_stereo_left,90102,PR_20121013_062441_542_RM16,PR_20121013_062441_542_RM16,1350109481.707,67,auv_sirius_stereo_right
80402,PR_20121013_063354_475_LC16,PR_20121013_063354_475_LC16,1350110034.664,64,auv_sirius_stereo_left,90103,PR_20121013_063354_475_RM16,PR_20121013_063354_475_RM16,1350110034.648,67,auv_sirius_stereo_right
80403,PR_20121013_064621_505_LC16,PR_20121013_064621_505_LC16,1350110781.696,64,auv_sirius_stereo_left,90104,PR_20121013_064621_505_RM16,PR_20121013_064621_505_RM16,1350110781.676,67,auv_sirius_stereo_right
80404,PR_20121013_065720_490_LC16,PR_20121013_065720_490_LC16,1350111440.652,64,auv_sirius_stereo_left,90105,PR_20121013_065720_489_RM16,PR_20121013_065720_489_RM16,1350111440.676,67,auv_sirius_stereo_right
80405,PR_20121013_063405_147_LC16,PR_20121013_063405_147_LC16,1350110045.309,64,auv_sirius_stereo_left,90106,PR_20121013_063405_147_RM16,PR_20121013_063405_147_RM16,1350110045.333,67,auv_sirius_stereo_right
80406,PR_20121013_065843_196_LC16,PR_20121013_065843_196_LC16,1350111523.379,64,auv_sirius_stereo_left,90107,PR_20121013_065843_196_RM16,PR_20121013_065843_196_RM16,1350111523.362,67,auv_sirius_stereo_right
80407,PR_20121013_062141_457_LC16,PR_20121013_062141_457_LC16,1350109301.623,64,auv_sirius_stereo_left,90108,PR_20121013_062141_457_RM16,PR_20121013_062141_457_RM16,1350109301.641,67,auv_sirius_stereo_right
80408,PR_20121013_065543_776_LC16,PR_20121013_065543_776_LC16,1350111343.962,64,auv_sirius_stereo_left,90109,PR_20121013_065543_776_RM16,PR_20121013_065543_776_RM16,1350111343.94,67,auv_sirius_stereo_right
80409,PR_20121013_062256_827_LC16,PR_20121013_062256_827_LC16,1350109376.983,64,auv_sirius_stereo_left,90110,PR_20121013_062256_827_RM16,PR_20121013_062256_827_RM16,1350109377.012,67,auv_sirius_stereo_right
80410,PR_20121013_064328_754_LC16,PR_20121013_064328_754_LC16,1350110608.916,64,auv_sirius_stereo_left,90111,PR_20121013_064328_753_RM16,PR_20121013_064328_753_RM16,1350110608.94,67,auv_sirius_stereo_right
80411,PR_20121013_065537_773_LC16,PR_20121013_065537_773_LC16,1350111337.961,64,auv_sirius_stereo_left,90112,PR_20121013_065537_773_RM16,PR_20121013_065537_773_RM16,1350111337.939,67,auv_sirius_stereo_right
80412,PR_20121013_062928_348_LC16,PR_20121013_062928_348_LC16,1350109768.536,64,auv_sirius_stereo_left,90113,PR_20121013_062928_348_RM16,PR_20121013_062928_348_RM16,1350109768.516,67,auv_sirius_stereo_right
80413,PR_20121013_064319_416_LC16,PR_20121013_064319_416_LC16,1350110599.605,64,auv_sirius_stereo_left,90114,PR_20121013_064319_416_RM16,PR_20121013_064319_416_RM16,1350110599.589,67,auv_sirius_stereo_right
80414,PR_20121013_065239_687_LC16,PR_20121013_065239_687_LC16,1350111159.876,64,auv_sirius_stereo_left,90115,PR_20121013_065239_687_RM16,PR_20121013_065239_687_RM16,1350111159.852,67,auv_sirius_stereo_right
80415,PR_20121013_062942_355_LC16,PR_20121013_062942_355_LC16,1350109782.527,64,auv_sirius_stereo_left,90116,PR_20121013_062942_354_RM16,PR_20121013_062942_354_RM16,1350109782.542,67,auv_sirius_stereo_right
80416,PR_20121013_062757_637_LC16,PR_20121013_062757_637_LC16,1350109677.829,64,auv_sirius_stereo_left,90117,PR_20121013_062757_637_RM16,PR_20121013_062757_637_RM16,1350109677.807,67,auv_sirius_stereo_right
80417,PR_20121013_070208_629_LC16,PR_20121013_070208_629_LC16,1350111728.827,64,auv_sirius_stereo_left,90118,PR_20121013_070208_628_RM16,PR_20121013_070208_628_RM16,1350111728.786,67,auv_sirius_stereo_right
80418,PR_20121013_065109_644_LC16,PR_20121013_065109_644_LC16,1350111069.811,64,auv_sirius_stereo_left,90119,PR_20121013_065109_644_RM16,PR_20121013_065109_644_RM16,1350111069.829,67,auv_sirius_stereo_right
80419,PR_20121013_063853_286_LC16,PR_20121013_063853_286_LC16,1350110333.469,64,auv_sirius_stereo_left,90120,PR_20121013_063853_286_RM16,PR_20121013_063853_286_RM16,1350110333.448,67,auv_sirius_stereo_right
80420,PR_20121013_064813_559_LC16,PR_20121013_064813_559_LC16,1350110893.724,64,auv_sirius_stereo_left,90121,PR_20121013_064813_559_RM16,PR_20121013_064813_559_RM16,1350110893.748,67,auv_sirius_stereo_right
80421,PR_20121013_070038_585_LC16,PR_20121013_070038_585_LC16,1350111638.744,64,auv_sirius_stereo_left,90122,PR_20121013_070038_584_RM16,PR_20121013_070038_584_RM16,1350111638.77,67,auv_sirius_stereo_right
80422,PR_20121013_063712_571_LC16,PR_20121013_063712_571_LC16,1350110232.755,64,auv_sirius_stereo_left,90123,PR_20121013_063712_571_RM16,PR_20121013_063712_571_RM16,1350110232.739,67,auv_sirius_stereo_right
80423,PR_20121013_063416_486_LC16,PR_20121013_063416_486_LC16,1350110056.677,64,auv_sirius_stereo_left,90124,PR_20121013_063416_486_RM16,PR_20121013_063416_486_RM16,1350110056.646,67,auv_sirius_stereo_right
80424,PR_20121013_063427_158_LC16,PR_20121013_063427_158_LC16,1350110067.345,64,auv_sirius_stereo_left,90125,PR_20121013_063427_158_RM16,PR_20121013_063427_158_RM16,1350110067.321,67,auv_sirius_stereo_right
80425,PR_20121013_064636_179_LC16,PR_20121013_064636_179_LC16,1350110796.344,64,auv_sirius_stereo_left,90126,PR_20121013_064636_178_RM16,PR_20121013_064636_178_RM16,1350110796.367,67,auv_sirius_stereo_right
80426,PR_20121013_062203_468_LC16,PR_20121013_062203_468_LC16,1350109323.656,64,auv_sirius_stereo_left,90127,PR_20121013_062203_468_RM16,PR_20121013_062203_468_RM16,1350109323.636,67,auv_sirius_stereo_right
80427,PR_20121013_065733_162_LC16,PR_20121013_065733_162_LC16,1350111453.328,64,auv_sirius_stereo_left,90128,PR_20121013_065733_162_RM16,PR_20121013_065733_162_RM16,1350111453.35,67,auv_sirius_stereo_right
80428,PR_20121013_064340_093_LC16,PR_20121013_064340_093_LC16,1350110620.26,64,auv_sirius_stereo_left,90129,PR_20121013_064340_092_RM16,PR_20121013_064340_092_RM16,1350110620.276,67,auv_sirius_stereo_right
80429,PR_20121013_064350_765_LC16,PR_20121013_064350_765_LC16,1350110630.928,64,auv_sirius_stereo_left,90130,PR_20121013_064350_764_RM16,PR_20121013_064350_764_RM16,1350110630.951,67,auv_sirius_stereo_right
80430,PR_20121013_065600_451_LC16,PR_20121013_065600_451_LC16,1350111360.632,64,auv_sirius_stereo_left,90131,PR_20121013_065600_451_RM16,PR_20121013_065600_451_RM16,1350111360.614,67,auv_sirius_stereo_right
80431,PR_20121013_064210_049_LC16,PR_20121013_064210_049_LC16,1350110530.213,64,auv_sirius_stereo_left,90132,PR_20121013_064210_048_RM16,PR_20121013_064210_048_RM16,1350110530.239,67,auv_sirius_stereo_right
80432,PR_20121013_065301_698_LC16,PR_20121013_065301_698_LC16,1350111181.864,64,auv_sirius_stereo_left,90133,PR_20121013_065301_698_RM16,PR_20121013_065301_698_RM16,1350111181.883,67,auv_sirius_stereo_right
80433,PR_20121013_063913_963_LC16,PR_20121013_063913_963_LC16,1350110354.151,64,auv_sirius_stereo_left,90134,PR_20121013_063913_962_RM16,PR_20121013_063913_962_RM16,1350110354.127,67,auv_sirius_stereo_right
80434,PR_20121013_065120_983_LC16,PR_20121013_065120_983_LC16,1350111081.144,64,auv_sirius_stereo_left,90135,PR_20121013_065120_983_RM16,PR_20121013_065120_983_RM16,1350111081.166,67,auv_sirius_stereo_right
80435,PR_20121013_070231_921_LC16,PR_20121013_070231_921_LC16,1350111752.109,64,auv_sirius_stereo_left,90136,PR_20121013_070231_920_RM16,PR_20121013_070231_920_RM16,1350111752.079,67,auv_sirius_stereo_right
80436,PR_20121013_062706_946_LC16,PR_20121013_062706_946_LC16,1350109627.137,64,auv_sirius_stereo_left,90137,PR_20121013_062706_945_RM16,PR_20121013_062706_945_RM16,1350109627.106,67,auv_sirius_stereo_right
