master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
24619,PR_20170526_003823_340_LC16,PR_20170526_003823_340_LC16,1495759104.085,28,auv_sirius_stereo_left,34792,PR_20170526_003823_340_RM16,PR_20170526_003823_340_RM16,1495759104.054,32,auv_sirius_stereo_right
24620,PR_20170526_000545_586_LC16,PR_20170526_000545_586_LC16,1495757146.313,28,auv_sirius_stereo_left,34793,PR_20170526_000545_586_RM16,PR_20170526_000545_586_RM16,1495757146.302,32,auv_sirius_stereo_right
24621,PR_20170526_002606_861_LC16,PR_20170526_002606_861_LC16,1495758367.591,28,auv_sirius_stereo_left,34794,PR_20170526_002606_861_RM16,PR_20170526_002606_861_RM16,1495758367.571,32,auv_sirius_stereo_right
24622,PR_20170526_002722_232_LC16,PR_20170526_002722_232_LC16,1495758442.959,28,auv_sirius_stereo_left,34795,PR_20170526_002722_232_RM16,PR_20170526_002722_232_RM16,1495758442.974,32,auv_sirius_stereo_right
24623,PR_20170526_001505_865_LC16,PR_20170526_001505_865_LC16,1495757706.597,28,auv_sirius_stereo_left,34796,PR_20170526_001505_865_RM16,PR_20170526_001505_865_RM16,1495757706.582,32,auv_sirius_stereo_right
24624,PR_20170526_000249_499_LC16,PR_20170526_000249_499_LC16,1495756970.225,28,auv_sirius_stereo_left,34797,PR_20170526_000249_499_RM16,PR_20170526_000249_499_RM16,1495756970.214,32,auv_sirius_stereo_right
24625,PR_20170526_003817_337_LC16,PR_20170526_003817_337_LC16,1495759098.046,28,auv_sirius_stereo_left,34798,PR_20170526_003817_337_RM16,PR_20170526_003817_337_RM16,1495759098.068,32,auv_sirius_stereo_right
24626,PR_20170526_000300_170_LC16,PR_20170526_000300_170_LC16,1495756980.883,28,auv_sirius_stereo_left,34799,PR_20170526_000300_171_RM16,PR_20170526_000300_171_RM16,1495756980.905,32,auv_sirius_stereo_right
24627,PR_20170526_001209_777_LC16,PR_20170526_001209_777_LC16,1495757530.517,28,auv_sirius_stereo_left,34800,PR_20170526_001209_777_RM16,PR_20170526_001209_777_RM16,1495757530.494,32,auv_sirius_stereo_right
24628,PR_20170526_002436_816_LC16,PR_20170526_002436_816_LC16,1495758277.523,28,auv_sirius_stereo_left,34801,PR_20170526_002436_816_RM16,PR_20170526_002436_816_RM16,1495758277.548,32,auv_sirius_stereo_right
24629,PR_20170526_001220_449_LC16,PR_20170526_001220_449_LC16,1495757541.177,28,auv_sirius_stereo_left,34802,PR_20170526_001220_449_RM16,PR_20170526_001220_449_RM16,1495757541.188,32,auv_sirius_stereo_right
24630,PR_20170526_003521_137_LC16,PR_20170526_003521_137_LC16,1495758921.878,28,auv_sirius_stereo_left,34803,PR_20170526_003521_137_RM16,PR_20170526_003521_137_RM16,1495758921.858,32,auv_sirius_stereo_right
24631,PR_20170526_000004_083_LC16,PR_20170526_000004_083_LC16,1495756804.798,28,auv_sirius_stereo_left,34804,PR_20170526_000004_083_RM16,PR_20170526_000004_083_RM16,1495756804.813,32,auv_sirius_stereo_right
24632,PR_20170526_001039_733_LC16,PR_20170526_001039_733_LC16,1495757440.443,28,auv_sirius_stereo_left,34805,PR_20170526_001039_733_RM16,PR_20170526_001039_733_RM16,1495757440.465,32,auv_sirius_stereo_right
24633,PR_20170526_002144_064_LC16,PR_20170526_002144_064_LC16,1495758104.795,28,auv_sirius_stereo_left,34806,PR_20170526_002144_063_RM16,PR_20170526_002144_063_RM16,1495758104.78,32,auv_sirius_stereo_right
24634,PR_20170526_003351_092_LC16,PR_20170526_003351_092_LC16,1495758831.805,28,auv_sirius_stereo_left,34807,PR_20170526_003351_092_RM16,PR_20170526_003351_092_RM16,1495758831.821,32,auv_sirius_stereo_right
24635,PR_20170526_000743_645_LC16,PR_20170526_000743_645_LC16,1495757264.376,28,auv_sirius_stereo_left,34808,PR_20170526_000743_645_RM16,PR_20170526_000743_645_RM16,1495757264.358,32,auv_sirius_stereo_right
24636,PR_20170526_002134_726_LC16,PR_20170526_002134_726_LC16,1495758095.45,28,auv_sirius_stereo_left,34809,PR_20170526_002134_726_RM16,PR_20170526_002134_726_RM16,1495758095.469,32,auv_sirius_stereo_right
24637,PR_20170526_003055_005_LC16,PR_20170526_003055_005_LC16,1495758655.735,28,auv_sirius_stereo_left,34810,PR_20170526_003055_005_RM16,PR_20170526_003055_005_RM16,1495758655.722,32,auv_sirius_stereo_right
24638,PR_20170526_000613_600_LC16,PR_20170526_000613_600_LC16,1495757174.34,28,auv_sirius_stereo_left,34811,PR_20170526_000613_600_RM16,PR_20170526_000613_600_RM16,1495757174.314,32,auv_sirius_stereo_right
24639,PR_20170526_002914_288_LC16,PR_20170526_002914_288_LC16,1495758555.023,28,auv_sirius_stereo_left,34812,PR_20170526_002914_288_RM16,PR_20170526_002914_288_RM16,1495758555.004,32,auv_sirius_stereo_right
24640,PR_20170526_001657_921_LC16,PR_20170526_001657_921_LC16,1495757818.658,28,auv_sirius_stereo_left,34813,PR_20170526_001657_921_RM16,PR_20170526_001657_921_RM16,1495757818.637,32,auv_sirius_stereo_right
24641,PR_20170526_002924_960_LC16,PR_20170526_002924_960_LC16,1495758565.678,28,auv_sirius_stereo_left,34814,PR_20170526_002924_960_RM16,PR_20170526_002924_960_RM16,1495758565.695,32,auv_sirius_stereo_right
24642,PR_20170526_000317_512_LC16,PR_20170526_000317_512_LC16,1495756998.22,28,auv_sirius_stereo_left,34815,PR_20170526_000317_513_RM16,PR_20170526_000317_513_RM16,1495756998.244,32,auv_sirius_stereo_right
24643,PR_20170526_001708_593_LC16,PR_20170526_001708_593_LC16,1495757829.31,28,auv_sirius_stereo_left,34816,PR_20170526_001708_593_RM16,PR_20170526_001708_593_RM16,1495757829.329,32,auv_sirius_stereo_right
24644,PR_20170526_002628_872_LC16,PR_20170526_002628_872_LC16,1495758389.605,28,auv_sirius_stereo_left,34817,PR_20170526_002628_872_RM16,PR_20170526_002628_872_RM16,1495758389.594,32,auv_sirius_stereo_right
24645,PR_20170526_001412_505_LC16,PR_20170526_001412_505_LC16,1495757653.211,28,auv_sirius_stereo_left,34818,PR_20170526_001412_505_RM16,PR_20170526_001412_505_RM16,1495757653.234,32,auv_sirius_stereo_right
24646,PR_20170526_001527_876_LC16,PR_20170526_001527_876_LC16,1495757728.594,28,auv_sirius_stereo_left,34819,PR_20170526_001527_876_RM16,PR_20170526_001527_876_RM16,1495757728.613,32,auv_sirius_stereo_right
24647,PR_20170526_000311_509_LC16,PR_20170526_000311_509_LC16,1495756992.241,28,auv_sirius_stereo_left,34820,PR_20170526_000311_510_RM16,PR_20170526_000311_510_RM16,1495756992.225,32,auv_sirius_stereo_right
24648,PR_20170526_002448_155_LC16,PR_20170526_002448_155_LC16,1495758288.874,28,auv_sirius_stereo_left,34821,PR_20170526_002448_156_RM16,PR_20170526_002448_156_RM16,1495758288.885,32,auv_sirius_stereo_right
24649,PR_20170526_001231_788_LC16,PR_20170526_001231_788_LC16,1495757552.525,28,auv_sirius_stereo_left,34822,PR_20170526_001231_789_RM16,PR_20170526_001231_789_RM16,1495757552.51,32,auv_sirius_stereo_right
24650,PR_20170526_000015_422_LC16,PR_20170526_000015_422_LC16,1495756816.138,28,auv_sirius_stereo_left,34823,PR_20170526_000015_422_RM16,PR_20170526_000015_422_RM16,1495756816.151,32,auv_sirius_stereo_right
24651,PR_20170526_003543_148_LC16,PR_20170526_003543_148_LC16,1495758943.866,28,auv_sirius_stereo_left,34824,PR_20170526_003543_148_RM16,PR_20170526_003543_148_RM16,1495758943.882,32,auv_sirius_stereo_right
24652,PR_20170526_002155_403_LC16,PR_20170526_002155_403_LC16,1495758116.137,28,auv_sirius_stereo_left,34825,PR_20170526_002155_402_RM16,PR_20170526_002155_402_RM16,1495758116.116,32,auv_sirius_stereo_right
24653,PR_20170526_001101_743_LC16,PR_20170526_001101_743_LC16,1495757462.482,28,auv_sirius_stereo_left,34826,PR_20170526_001101_744_RM16,PR_20170526_001101_744_RM16,1495757462.466,32,auv_sirius_stereo_right
24654,PR_20170526_002022_023_LC16,PR_20170526_002022_023_LC16,1495758022.739,28,auv_sirius_stereo_left,34827,PR_20170526_002022_023_RM16,PR_20170526_002022_023_RM16,1495758022.755,32,auv_sirius_stereo_right
24655,PR_20170526_003413_103_LC16,PR_20170526_003413_103_LC16,1495758853.839,28,auv_sirius_stereo_left,34828,PR_20170526_003413_103_RM16,PR_20170526_003413_103_RM16,1495758853.818,32,auv_sirius_stereo_right
24656,PR_20170526_000805_656_LC16,PR_20170526_000805_656_LC16,1495757286.363,28,auv_sirius_stereo_left,34829,PR_20170526_000805_656_RM16,PR_20170526_000805_656_RM16,1495757286.384,32,auv_sirius_stereo_right
24657,PR_20170526_003106_344_LC16,PR_20170526_003106_344_LC16,1495758667.073,28,auv_sirius_stereo_left,34830,PR_20170526_003106_344_RM16,PR_20170526_003106_344_RM16,1495758667.055,32,auv_sirius_stereo_right
24658,PR_20170526_003117_016_LC16,PR_20170526_003117_016_LC16,1495758677.734,28,auv_sirius_stereo_left,34831,PR_20170526_003117_016_RM16,PR_20170526_003117_016_RM16,1495758677.748,32,auv_sirius_stereo_right
24659,PR_20170526_002016_020_LC16,PR_20170526_002016_020_LC16,1495758016.734,28,auv_sirius_stereo_left,34832,PR_20170526_002016_020_RM16,PR_20170526_002016_020_RM16,1495758016.747,32,auv_sirius_stereo_right
24660,PR_20170526_000759_653_LC16,PR_20170526_000759_653_LC16,1495757280.396,28,auv_sirius_stereo_left,34833,PR_20170526_000759_653_RM16,PR_20170526_000759_653_RM16,1495757280.382,32,auv_sirius_stereo_right
24661,PR_20170526_002936_299_LC16,PR_20170526_002936_299_LC16,1495758577.014,28,auv_sirius_stereo_left,34834,PR_20170526_002936_299_RM16,PR_20170526_002936_299_RM16,1495758577.037,32,auv_sirius_stereo_right
24662,PR_20170526_001719_932_LC16,PR_20170526_001719_932_LC16,1495757840.656,28,auv_sirius_stereo_left,34835,PR_20170526_001719_932_RM16,PR_20170526_001719_932_RM16,1495757840.679,32,auv_sirius_stereo_right
24663,PR_20170526_000503_565_LC16,PR_20170526_000503_565_LC16,1495757104.276,28,auv_sirius_stereo_left,34836,PR_20170526_000503_565_RM16,PR_20170526_000503_565_RM16,1495757104.297,32,auv_sirius_stereo_right
24664,PR_20170526_002640_211_LC16,PR_20170526_002640_211_LC16,1495758400.939,28,auv_sirius_stereo_left,34837,PR_20170526_002640_211_RM16,PR_20170526_002640_211_RM16,1495758400.92,32,auv_sirius_stereo_right
24665,PR_20170526_002650_883_LC16,PR_20170526_002650_883_LC16,1495758411.62,28,auv_sirius_stereo_left,34838,PR_20170526_002650_883_RM16,PR_20170526_002650_883_RM16,1495758411.593,32,auv_sirius_stereo_right
24666,PR_20170526_001434_516_LC16,PR_20170526_001434_516_LC16,1495757675.234,28,auv_sirius_stereo_left,34839,PR_20170526_001434_516_RM16,PR_20170526_001434_516_RM16,1495757675.248,32,auv_sirius_stereo_right
24667,PR_20170526_000333_521_LC16,PR_20170526_000333_521_LC16,1495757014.238,28,auv_sirius_stereo_left,34840,PR_20170526_000333_521_RM16,PR_20170526_000333_521_RM16,1495757014.253,32,auv_sirius_stereo_right
24668,PR_20170526_002510_166_LC16,PR_20170526_002510_166_LC16,1495758310.882,28,auv_sirius_stereo_left,34841,PR_20170526_002510_166_RM16,PR_20170526_002510_166_RM16,1495758310.898,32,auv_sirius_stereo_right
24669,PR_20170526_001253_799_LC16,PR_20170526_001253_799_LC16,1495757574.531,28,auv_sirius_stereo_left,34842,PR_20170526_001253_799_RM16,PR_20170526_001253_799_RM16,1495757574.513,32,auv_sirius_stereo_right
24670,PR_20170526_000037_433_LC16,PR_20170526_000037_433_LC16,1495756838.15,28,auv_sirius_stereo_left,34843,PR_20170526_000037_433_RM16,PR_20170526_000037_433_RM16,1495756838.165,32,auv_sirius_stereo_right
24671,PR_20170526_002214_079_LC16,PR_20170526_002214_079_LC16,1495758134.787,28,auv_sirius_stereo_left,34844,PR_20170526_002214_079_RM16,PR_20170526_002214_079_RM16,1495758134.807,32,auv_sirius_stereo_right
24672,PR_20170526_003424_442_LC16,PR_20170526_003424_442_LC16,1495758865.177,28,auv_sirius_stereo_left,34845,PR_20170526_003424_442_RM16,PR_20170526_003424_442_RM16,1495758865.158,32,auv_sirius_stereo_right
24673,PR_20170526_002044_034_LC16,PR_20170526_002044_034_LC16,1495758044.767,28,auv_sirius_stereo_left,34846,PR_20170526_002044_034_RM16,PR_20170526_002044_034_RM16,1495758044.754,32,auv_sirius_stereo_right
24674,PR_20170526_000827_667_LC16,PR_20170526_000827_667_LC16,1495757308.4,28,auv_sirius_stereo_left,34847,PR_20170526_000827_667_RM16,PR_20170526_000827_667_RM16,1495757308.386,32,auv_sirius_stereo_right
24675,PR_20170526_003128_355_LC16,PR_20170526_003128_355_LC16,1495758689.087,28,auv_sirius_stereo_left,34848,PR_20170526_003128_355_RM16,PR_20170526_003128_355_RM16,1495758689.071,32,auv_sirius_stereo_right
24676,PR_20170526_003139_027_LC16,PR_20170526_003139_027_LC16,1495758699.74,28,auv_sirius_stereo_left,34849,PR_20170526_003139_027_RM16,PR_20170526_003139_027_RM16,1495758699.761,32,auv_sirius_stereo_right
24677,PR_20170526_000531_579_LC16,PR_20170526_000531_579_LC16,1495757132.295,28,auv_sirius_stereo_left,34850,PR_20170526_000531_579_RM16,PR_20170526_000531_579_RM16,1495757132.31,32,auv_sirius_stereo_right
24678,PR_20170526_000821_664_LC16,PR_20170526_000821_664_LC16,1495757302.376,28,auv_sirius_stereo_left,34851,PR_20170526_000821_664_RM16,PR_20170526_000821_664_RM16,1495757302.397,32,auv_sirius_stereo_right
24679,PR_20170526_002842_939_LC16,PR_20170526_002842_939_LC16,1495758523.653,28,auv_sirius_stereo_left,34852,PR_20170526_002842_939_RM16,PR_20170526_002842_939_RM16,1495758523.673,32,auv_sirius_stereo_right
24680,PR_20170526_002958_310_LC16,PR_20170526_002958_310_LC16,1495758599.03,28,auv_sirius_stereo_left,34853,PR_20170526_002958_310_RM16,PR_20170526_002958_310_RM16,1495758599.045,32,auv_sirius_stereo_right
24681,PR_20170526_001741_943_LC16,PR_20170526_001741_943_LC16,1495757862.656,28,auv_sirius_stereo_left,34854,PR_20170526_001741_943_RM16,PR_20170526_001741_943_RM16,1495757862.676,32,auv_sirius_stereo_right
24682,PR_20170526_000525_576_LC16,PR_20170526_000525_576_LC16,1495757126.302,28,auv_sirius_stereo_left,34855,PR_20170526_000525_576_RM16,PR_20170526_000525_576_RM16,1495757126.313,32,auv_sirius_stereo_right
24683,PR_20170526_002702_222_LC16,PR_20170526_002702_222_LC16,1495758422.934,28,auv_sirius_stereo_left,34856,PR_20170526_002702_222_RM16,PR_20170526_002702_222_RM16,1495758422.959,32,auv_sirius_stereo_right
24684,PR_20170526_001445_855_LC16,PR_20170526_001445_855_LC16,1495757686.592,28,auv_sirius_stereo_left,34857,PR_20170526_001445_855_RM16,PR_20170526_001445_855_RM16,1495757686.577,32,auv_sirius_stereo_right
24685,PR_20170526_003622_501_LC16,PR_20170526_003622_501_LC16,1495758983.218,28,auv_sirius_stereo_left,34858,PR_20170526_003622_501_RM16,PR_20170526_003622_501_RM16,1495758983.234,32,auv_sirius_stereo_right
24686,PR_20170526_001305_138_LC16,PR_20170526_001305_138_LC16,1495757585.869,28,auv_sirius_stereo_left,34859,PR_20170526_001305_138_RM16,PR_20170526_001305_138_RM16,1495757585.887,32,auv_sirius_stereo_right
24687,PR_20170526_002532_177_LC16,PR_20170526_002532_177_LC16,1495758332.894,28,auv_sirius_stereo_left,34860,PR_20170526_002532_177_RM16,PR_20170526_002532_177_RM16,1495758332.905,32,auv_sirius_stereo_right
24688,PR_20170526_001315_810_LC16,PR_20170526_001315_810_LC16,1495757596.532,28,auv_sirius_stereo_left,34861,PR_20170526_001315_810_RM16,PR_20170526_001315_810_RM16,1495757596.553,32,auv_sirius_stereo_right
24689,PR_20170526_000059_444_LC16,PR_20170526_000059_444_LC16,1495756860.158,28,auv_sirius_stereo_left,34862,PR_20170526_000059_444_RM16,PR_20170526_000059_444_RM16,1495756860.186,32,auv_sirius_stereo_right
24690,PR_20170526_003452_456_LC16,PR_20170526_003452_456_LC16,1495758893.2,28,auv_sirius_stereo_left,34863,PR_20170526_003452_456_RM16,PR_20170526_003452_456_RM16,1495758893.186,32,auv_sirius_stereo_right
24691,PR_20170526_002236_089_LC16,PR_20170526_002236_089_LC16,1495758156.806,28,auv_sirius_stereo_left,34864,PR_20170526_002236_090_RM16,PR_20170526_002236_090_RM16,1495758156.817,32,auv_sirius_stereo_right
24692,PR_20170526_001019_723_LC16,PR_20170526_001019_723_LC16,1495757420.446,28,auv_sirius_stereo_left,34865,PR_20170526_001019_723_RM16,PR_20170526_001019_723_RM16,1495757420.462,32,auv_sirius_stereo_right
24693,PR_20170526_003446_453_LC16,PR_20170526_003446_453_LC16,1495758887.168,28,auv_sirius_stereo_left,34866,PR_20170526_003446_453_RM16,PR_20170526_003446_453_RM16,1495758887.186,32,auv_sirius_stereo_right
24694,PR_20170526_000839_006_LC16,PR_20170526_000839_006_LC16,1495757319.736,28,auv_sirius_stereo_left,34867,PR_20170526_000839_006_RM16,PR_20170526_000839_006_RM16,1495757319.722,32,auv_sirius_stereo_right
24695,PR_20170526_002230_086_LC16,PR_20170526_002230_086_LC16,1495758150.81,28,auv_sirius_stereo_left,34868,PR_20170526_002230_087_RM16,PR_20170526_002230_087_RM16,1495758150.828,32,auv_sirius_stereo_right
24696,PR_20170526_000849_678_LC16,PR_20170526_000849_678_LC16,1495757330.392,28,auv_sirius_stereo_left,34869,PR_20170526_000849_678_RM16,PR_20170526_000849_678_RM16,1495757330.41,32,auv_sirius_stereo_right
24697,PR_20170526_003150_366_LC16,PR_20170526_003150_366_LC16,1495758711.105,28,auv_sirius_stereo_left,34870,PR_20170526_003150_366_RM16,PR_20170526_003150_366_RM16,1495758711.085,32,auv_sirius_stereo_right
24698,PR_20170526_001933_999_LC16,PR_20170526_001933_999_LC16,1495757974.725,28,auv_sirius_stereo_left,34871,PR_20170526_001933_999_RM16,PR_20170526_001933_999_RM16,1495757974.707,32,auv_sirius_stereo_right
24699,PR_20170526_002904_950_LC16,PR_20170526_002904_950_LC16,1495758545.689,28,auv_sirius_stereo_left,34872,PR_20170526_002904_950_RM16,PR_20170526_002904_950_RM16,1495758545.678,32,auv_sirius_stereo_right
24700,PR_20170526_001803_954_LC16,PR_20170526_001803_954_LC16,1495757884.667,28,auv_sirius_stereo_left,34873,PR_20170526_001803_954_RM16,PR_20170526_001803_954_RM16,1495757884.695,32,auv_sirius_stereo_right
24701,PR_20170526_002713_561_LC16,PR_20170526_002713_561_LC16,1495758434.275,28,auv_sirius_stereo_left,34874,PR_20170526_002713_561_RM16,PR_20170526_002713_561_RM16,1495758434.293,32,auv_sirius_stereo_right
24702,PR_20170526_002724_233_LC16,PR_20170526_002724_233_LC16,1495758444.965,28,auv_sirius_stereo_left,34875,PR_20170526_002724_233_RM16,PR_20170526_002724_233_RM16,1495758444.95,32,auv_sirius_stereo_right
24703,PR_20170526_001507_866_LC16,PR_20170526_001507_866_LC16,1495757708.603,28,auv_sirius_stereo_left,34876,PR_20170526_001507_866_RM16,PR_20170526_001507_866_RM16,1495757708.576,32,auv_sirius_stereo_right
24704,PR_20170526_003644_512_LC16,PR_20170526_003644_512_LC16,1495759005.247,28,auv_sirius_stereo_left,34877,PR_20170526_003644_512_RM16,PR_20170526_003644_512_RM16,1495759005.23,32,auv_sirius_stereo_right
24705,PR_20170526_002543_516_LC16,PR_20170526_002543_516_LC16,1495758344.248,28,auv_sirius_stereo_left,34878,PR_20170526_002543_516_RM16,PR_20170526_002543_516_RM16,1495758344.22,32,auv_sirius_stereo_right
24706,PR_20170526_001327_149_LC16,PR_20170526_001327_149_LC16,1495757607.883,28,auv_sirius_stereo_left,34879,PR_20170526_001327_150_RM16,PR_20170526_001327_150_RM16,1495757607.859,32,auv_sirius_stereo_right
24707,PR_20170526_000110_783_LC16,PR_20170526_000110_783_LC16,1495756871.507,28,auv_sirius_stereo_left,34880,PR_20170526_000110_783_RM16,PR_20170526_000110_783_RM16,1495756871.522,32,auv_sirius_stereo_right
24708,PR_20170526_001337_821_LC16,PR_20170526_001337_821_LC16,1495757618.554,28,auv_sirius_stereo_left,34881,PR_20170526_001337_821_RM16,PR_20170526_001337_821_RM16,1495757618.537,32,auv_sirius_stereo_right
24709,PR_20170526_003638_509_LC16,PR_20170526_003638_509_LC16,1495758999.226,28,auv_sirius_stereo_left,34882,PR_20170526_003638_509_RM16,PR_20170526_003638_509_RM16,1495758999.242,32,auv_sirius_stereo_right
24710,PR_20170526_000121_455_LC16,PR_20170526_000121_455_LC16,1495756882.191,28,auv_sirius_stereo_left,34883,PR_20170526_000121_455_RM16,PR_20170526_000121_455_RM16,1495756882.174,32,auv_sirius_stereo_right
24711,PR_20170526_001031_062_LC16,PR_20170526_001031_062_LC16,1495757431.778,28,auv_sirius_stereo_left,34884,PR_20170526_001031_062_RM16,PR_20170526_001031_062_RM16,1495757431.8,32,auv_sirius_stereo_right
24712,PR_20170526_001041_734_LC16,PR_20170526_001041_734_LC16,1495757442.448,28,auv_sirius_stereo_left,34885,PR_20170526_001041_734_RM16,PR_20170526_001041_734_RM16,1495757442.465,32,auv_sirius_stereo_right
24713,PR_20170526_002301_436_LC16,PR_20170526_002301_436_LC16,1495758182.152,28,auv_sirius_stereo_left,34886,PR_20170526_002301_435_RM16,PR_20170526_002301_435_RM16,1495758182.171,32,auv_sirius_stereo_right
24714,PR_20170526_000901_017_LC16,PR_20170526_000901_017_LC16,1495757341.75,28,auv_sirius_stereo_left,34887,PR_20170526_000901_017_RM16,PR_20170526_000901_017_RM16,1495757341.73,32,auv_sirius_stereo_right
24715,PR_20170526_003212_377_LC16,PR_20170526_003212_377_LC16,1495758733.111,28,auv_sirius_stereo_left,34888,PR_20170526_003212_377_RM16,PR_20170526_003212_377_RM16,1495758733.093,32,auv_sirius_stereo_right
