master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
5289,PR_20120430_023438_731_LC16,PR_20120430_023438_731_LC16,1335753278.907,11,auv_sirius_stereo_left,14185,PR_20120430_023438_734_RM16,PR_20120430_023438_734_RM16,1335753278.92,15,auv_sirius_stereo_right
5290,PR_20120430_023207_583_LC16,PR_20120430_023207_583_LC16,1335753127.753,11,auv_sirius_stereo_left,14186,PR_20120430_023207_585_RM16,PR_20120430_023207_585_RM16,1335753127.771,15,auv_sirius_stereo_right
5291,PR_20120430_021332_492_LC16,PR_20120430_021332_492_LC16,1335752012.663,11,auv_sirius_stereo_left,14187,PR_20120430_021332_494_RM16,PR_20120430_021332_494_RM16,1335752012.681,15,auv_sirius_stereo_right
5292,PR_20120430_023223_599_LC16,PR_20120430_023223_599_LC16,1335753143.792,11,auv_sirius_stereo_left,14188,PR_20120430_023223_601_RM16,PR_20120430_023223_601_RM16,1335753143.777,15,auv_sirius_stereo_right
5293,PR_20120430_022759_341_LC16,PR_20120430_022759_341_LC16,1335752879.509,11,auv_sirius_stereo_left,14189,PR_20120430_022759_343_RM16,PR_20120430_022759_343_RM16,1335752879.527,15,auv_sirius_stereo_right
5294,PR_20120430_021117_359_LC16,PR_20120430_021117_359_LC16,1335751877.53,11,auv_sirius_stereo_left,14190,PR_20120430_021117_362_RM16,PR_20120430_021117_362_RM16,1335751877.548,15,auv_sirius_stereo_right
5295,PR_20120430_024356_277_LC16,PR_20120430_024356_277_LC16,1335753836.449,11,auv_sirius_stereo_left,14191,PR_20120430_024356_279_RM16,PR_20120430_024356_279_RM16,1335753836.496,15,auv_sirius_stereo_right
5296,PR_20120430_022528_192_LC16,PR_20120430_022528_192_LC16,1335752728.365,11,auv_sirius_stereo_left,14192,PR_20120430_022528_194_RM16,PR_20120430_022528_194_RM16,1335752728.383,15,auv_sirius_stereo_right
5297,PR_20120430_023932_019_LC16,PR_20120430_023932_019_LC16,1335753572.192,11,auv_sirius_stereo_left,14193,PR_20120430_023932_020_RM16,PR_20120430_023932_020_RM16,1335753572.212,15,auv_sirius_stereo_right
5298,PR_20120430_022102_933_LC16,PR_20120430_022102_933_LC16,1335752463.099,11,auv_sirius_stereo_left,14194,PR_20120430_022102_935_RM16,PR_20120430_022102_935_RM16,1335752463.119,15,auv_sirius_stereo_right
5299,PR_20120430_023713_883_LC16,PR_20120430_023713_883_LC16,1335753434.075,11,auv_sirius_stereo_left,14195,PR_20120430_023713_885_RM16,PR_20120430_023713_885_RM16,1335753434.058,15,auv_sirius_stereo_right
5300,PR_20120430_021847_801_LC16,PR_20120430_021847_801_LC16,1335752327.994,11,auv_sirius_stereo_left,14196,PR_20120430_021847_803_RM16,PR_20120430_021847_803_RM16,1335752327.974,15,auv_sirius_stereo_right
5301,PR_20120430_023455_748_LC16,PR_20120430_023455_748_LC16,1335753295.92,11,auv_sirius_stereo_left,14197,PR_20120430_023455_750_RM16,PR_20120430_023455_750_RM16,1335753295.937,15,auv_sirius_stereo_right
5302,PR_20120430_021414_533_LC16,PR_20120430_021414_533_LC16,1335752054.788,11,auv_sirius_stereo_left,14198,PR_20120430_021414_535_RM16,PR_20120430_021414_535_RM16,1335752054.704,15,auv_sirius_stereo_right
5303,PR_20120430_023240_616_LC16,PR_20120430_023240_616_LC16,1335753160.793,11,auv_sirius_stereo_left,14199,PR_20120430_023240_618_RM16,PR_20120430_023240_618_RM16,1335753160.806,15,auv_sirius_stereo_right
5304,PR_20120430_021405_524_LC16,PR_20120430_021405_524_LC16,1335752045.691,11,auv_sirius_stereo_left,14200,PR_20120430_021405_526_RM16,PR_20120430_021405_526_RM16,1335752045.711,15,auv_sirius_stereo_right
5305,PR_20120430_022816_357_LC16,PR_20120430_022816_357_LC16,1335752896.523,11,auv_sirius_stereo_left,14201,PR_20120430_022816_359_RM16,PR_20120430_022816_359_RM16,1335752896.541,15,auv_sirius_stereo_right
5306,PR_20120430_022545_209_LC16,PR_20120430_022545_209_LC16,1335752745.377,11,auv_sirius_stereo_left,14202,PR_20120430_022545_211_RM16,PR_20120430_022545_211_RM16,1335752745.396,15,auv_sirius_stereo_right
5307,PR_20120430_022601_225_LC16,PR_20120430_022601_225_LC16,1335752761.401,11,auv_sirius_stereo_left,14203,PR_20120430_022601_226_RM16,PR_20120430_022601_226_RM16,1335752761.417,15,auv_sirius_stereo_right
5308,PR_20120430_024005_051_LC16,PR_20120430_024005_051_LC16,1335753605.22,11,auv_sirius_stereo_left,14204,PR_20120430_024005_053_RM16,PR_20120430_024005_053_RM16,1335753605.238,15,auv_sirius_stereo_right
5309,PR_20120430_022135_965_LC16,PR_20120430_022135_965_LC16,1335752496.138,11,auv_sirius_stereo_left,14205,PR_20120430_022135_967_RM16,PR_20120430_022135_967_RM16,1335752496.154,15,auv_sirius_stereo_right
5310,PR_20120430_023956_042_LC16,PR_20120430_023956_042_LC16,1335753596.214,11,auv_sirius_stereo_left,14206,PR_20120430_023956_044_RM16,PR_20120430_023956_044_RM16,1335753596.233,15,auv_sirius_stereo_right
5311,PR_20120430_021920_833_LC16,PR_20120430_021920_833_LC16,1335752361.003,11,auv_sirius_stereo_left,14207,PR_20120430_021920_835_RM16,PR_20120430_021920_835_RM16,1335752361.025,15,auv_sirius_stereo_right
5312,PR_20120430_023528_781_LC16,PR_20120430_023528_781_LC16,1335753328.951,11,auv_sirius_stereo_left,14208,PR_20120430_023528_783_RM16,PR_20120430_023528_783_RM16,1335753328.968,15,auv_sirius_stereo_right
5313,PR_20120430_021702_698_LC16,PR_20120430_021702_698_LC16,1335752222.868,11,auv_sirius_stereo_left,14209,PR_20120430_021702_700_RM16,PR_20120430_021702_700_RM16,1335752222.885,15,auv_sirius_stereo_right
5314,PR_20120430_023313_648_LC16,PR_20120430_023313_648_LC16,1335753193.828,11,auv_sirius_stereo_left,14210,PR_20120430_023313_650_RM16,PR_20120430_023313_650_RM16,1335753193.842,15,auv_sirius_stereo_right
5315,PR_20120430_021439_557_LC16,PR_20120430_021439_557_LC16,1335752079.728,11,auv_sirius_stereo_left,14211,PR_20120430_021439_559_RM16,PR_20120430_021439_559_RM16,1335752079.742,15,auv_sirius_stereo_right
5316,PR_20120430_022849_389_LC16,PR_20120430_022849_389_LC16,1335752929.577,11,auv_sirius_stereo_left,14212,PR_20120430_022849_392_RM16,PR_20120430_022849_392_RM16,1335752929.56,15,auv_sirius_stereo_right
5317,PR_20120430_021014_298_LC16,PR_20120430_021014_298_LC16,1335751814.47,11,auv_sirius_stereo_left,14213,PR_20120430_021014_300_RM16,PR_20120430_021014_300_RM16,1335751814.49,15,auv_sirius_stereo_right
5318,PR_20120430_024253_216_LC16,PR_20120430_024253_216_LC16,1335753773.387,11,auv_sirius_stereo_left,14214,PR_20120430_024253_217_RM16,PR_20120430_024253_217_RM16,1335753773.407,15,auv_sirius_stereo_right
5319,PR_20120430_022618_241_LC16,PR_20120430_022618_241_LC16,1335752778.413,11,auv_sirius_stereo_left,14215,PR_20120430_022618_243_RM16,PR_20120430_022618_243_RM16,1335752778.434,15,auv_sirius_stereo_right
5320,PR_20120430_020742_974_LC16,PR_20120430_020742_974_LC16,1335751663.144,11,auv_sirius_stereo_left,14216,PR_20120430_020742_975_RM16,PR_20120430_020742_975_RM16,1335751663.168,15,auv_sirius_stereo_right
5321,PR_20120430_020758_990_LC16,PR_20120430_020758_990_LC16,1335751679.185,11,auv_sirius_stereo_left,14217,PR_20120430_020758_991_RM16,PR_20120430_020758_991_RM16,1335751679.169,15,auv_sirius_stereo_right
5322,PR_20120430_022152_982_LC16,PR_20120430_022152_982_LC16,1335752513.156,11,auv_sirius_stereo_left,14218,PR_20120430_022152_984_RM16,PR_20120430_022152_984_RM16,1335752513.173,15,auv_sirius_stereo_right
5323,PR_20120430_024038_084_LC16,PR_20120430_024038_084_LC16,1335753638.3,11,auv_sirius_stereo_left,14219,PR_20120430_024038_085_RM16,PR_20120430_024038_085_RM16,1335753638.248,15,auv_sirius_stereo_right
5324,PR_20120430_022208_998_LC16,PR_20120430_022208_998_LC16,1335752529.192,11,auv_sirius_stereo_left,14220,PR_20120430_022209_000_RM16,PR_20120430_022209_000_RM16,1335752529.176,15,auv_sirius_stereo_right
5325,PR_20120430_021937_850_LC16,PR_20120430_021937_850_LC16,1335752378.02,11,auv_sirius_stereo_left,14221,PR_20120430_021937_851_RM16,PR_20120430_021937_851_RM16,1335752378.035,15,auv_sirius_stereo_right
5326,PR_20120430_021508_586_LC16,PR_20120430_021508_586_LC16,1335752108.764,11,auv_sirius_stereo_left,14222,PR_20120430_021508_587_RM16,PR_20120430_021508_587_RM16,1335752108.781,15,auv_sirius_stereo_right
5327,PR_20120430_023601_812_LC16,PR_20120430_023601_812_LC16,1335753361.981,11,auv_sirius_stereo_left,14223,PR_20120430_023601_814_RM16,PR_20120430_023601_814_RM16,1335753361.999,15,auv_sirius_stereo_right
5328,PR_20120430_021249_450_LC16,PR_20120430_021249_450_LC16,1335751969.642,11,auv_sirius_stereo_left,14224,PR_20120430_021249_452_RM16,PR_20120430_021249_452_RM16,1335751969.621,15,auv_sirius_stereo_right
5329,PR_20120430_022906_406_LC16,PR_20120430_022906_406_LC16,1335752946.592,11,auv_sirius_stereo_left,14225,PR_20120430_022906_408_RM16,PR_20120430_022906_408_RM16,1335752946.574,15,auv_sirius_stereo_right
5330,PR_20120430_022922_422_LC16,PR_20120430_022922_422_LC16,1335752962.596,11,auv_sirius_stereo_left,14226,PR_20120430_022922_424_RM16,PR_20120430_022922_424_RM16,1335752962.609,15,auv_sirius_stereo_right
5331,PR_20120430_024326_249_LC16,PR_20120430_024326_249_LC16,1335753806.421,11,auv_sirius_stereo_left,14227,PR_20120430_024326_250_RM16,PR_20120430_024326_250_RM16,1335753806.437,15,auv_sirius_stereo_right
5332,PR_20120430_022651_274_LC16,PR_20120430_022651_274_LC16,1335752811.446,11,auv_sirius_stereo_left,14228,PR_20120430_022651_276_RM16,PR_20120430_022651_276_RM16,1335752811.464,15,auv_sirius_stereo_right
5333,PR_20120430_020816_184_LC16,PR_20120430_020816_184_LC16,1335751696.376,11,auv_sirius_stereo_left,14229,PR_20120430_020816_184_RM16,PR_20120430_020816_184_RM16,1335751696.35,15,auv_sirius_stereo_right
5334,PR_20120430_024055_101_LC16,PR_20120430_024055_101_LC16,1335753655.293,11,auv_sirius_stereo_left,14230,PR_20120430_024055_102_RM16,PR_20120430_024055_102_RM16,1335753655.28,15,auv_sirius_stereo_right
5335,PR_20120430_022227_015_LC16,PR_20120430_022227_015_LC16,1335752547.192,11,auv_sirius_stereo_left,14231,PR_20120430_022227_017_RM16,PR_20120430_022227_017_RM16,1335752547.207,15,auv_sirius_stereo_right
5336,PR_20120430_022243_031_LC16,PR_20120430_022243_031_LC16,1335752563.208,11,auv_sirius_stereo_left,14232,PR_20120430_022243_033_RM16,PR_20120430_022243_033_RM16,1335752563.222,15,auv_sirius_stereo_right
5337,PR_20120430_022010_882_LC16,PR_20120430_022010_882_LC16,1335752411.044,11,auv_sirius_stereo_left,14233,PR_20120430_022010_884_RM16,PR_20120430_022010_884_RM16,1335752411.069,15,auv_sirius_stereo_right
5338,PR_20120430_021546_623_LC16,PR_20120430_021546_623_LC16,1335752146.792,11,auv_sirius_stereo_left,14234,PR_20120430_021546_624_RM16,PR_20120430_021546_624_RM16,1335752146.808,15,auv_sirius_stereo_right
5339,PR_20120430_023210_586_LC16,PR_20120430_023210_586_LC16,1335753130.76,11,auv_sirius_stereo_left,14235,PR_20120430_023210_588_RM16,PR_20120430_023210_588_RM16,1335753130.78,15,auv_sirius_stereo_right
5340,PR_20120430_023403_697_LC16,PR_20120430_023403_697_LC16,1335753243.859,11,auv_sirius_stereo_left,14236,PR_20120430_023403_699_RM16,PR_20120430_023403_699_RM16,1335753243.884,15,auv_sirius_stereo_right
5341,PR_20120430_022939_438_LC16,PR_20120430_022939_438_LC16,1335752979.614,11,auv_sirius_stereo_left,14237,PR_20120430_022939_440_RM16,PR_20120430_022939_440_RM16,1335752979.631,15,auv_sirius_stereo_right
5342,PR_20120430_021104_347_LC16,PR_20120430_021104_347_LC16,1335751864.518,11,auv_sirius_stereo_left,14238,PR_20120430_021104_349_RM16,PR_20120430_021104_349_RM16,1335751864.532,15,auv_sirius_stereo_right
5343,PR_20120430_020858_223_LC16,PR_20120430_020858_223_LC16,1335751738.398,11,auv_sirius_stereo_left,14239,PR_20120430_020858_225_RM16,PR_20120430_020858_225_RM16,1335751738.412,15,auv_sirius_stereo_right
5344,PR_20120430_022955_454_LC16,PR_20120430_022955_454_LC16,1335752995.622,11,auv_sirius_stereo_left,14240,PR_20120430_022955_456_RM16,PR_20120430_022955_456_RM16,1335752995.642,15,auv_sirius_stereo_right
5345,PR_20120430_024343_265_LC16,PR_20120430_024343_265_LC16,1335753823.433,11,auv_sirius_stereo_left,14241,PR_20120430_024343_267_RM16,PR_20120430_024343_267_RM16,1335753823.484,15,auv_sirius_stereo_right
5346,PR_20120430_024359_280_LC16,PR_20120430_024359_280_LC16,1335753839.452,11,auv_sirius_stereo_left,14242,PR_20120430_024359_282_RM16,PR_20120430_024359_282_RM16,1335753839.467,15,auv_sirius_stereo_right
5347,PR_20120430_022531_195_LC16,PR_20120430_022531_195_LC16,1335752731.367,11,auv_sirius_stereo_left,14243,PR_20120430_022531_197_RM16,PR_20120430_022531_197_RM16,1335752731.385,15,auv_sirius_stereo_right
5348,PR_20120430_020849_214_LC16,PR_20120430_020849_214_LC16,1335751729.385,11,auv_sirius_stereo_left,14244,PR_20120430_020849_216_RM16,PR_20120430_020849_216_RM16,1335751729.401,15,auv_sirius_stereo_right
5349,PR_20120430_024128_133_LC16,PR_20120430_024128_133_LC16,1335753688.324,11,auv_sirius_stereo_left,14245,PR_20120430_024128_134_RM16,PR_20120430_024128_134_RM16,1335753688.307,15,auv_sirius_stereo_right
5350,PR_20120430_022300_048_LC16,PR_20120430_022300_048_LC16,1335752580.221,11,auv_sirius_stereo_left,14246,PR_20120430_022300_050_RM16,PR_20120430_022300_050_RM16,1335752580.236,15,auv_sirius_stereo_right
5351,PR_20120430_023700_870_LC16,PR_20120430_023700_870_LC16,1335753421.04,11,auv_sirius_stereo_left,14247,PR_20120430_023700_873_RM16,PR_20120430_023700_873_RM16,1335753421.058,15,auv_sirius_stereo_right
5352,PR_20120430_023445_738_LC16,PR_20120430_023445_738_LC16,1335753285.932,11,auv_sirius_stereo_left,14248,PR_20120430_023445_740_RM16,PR_20120430_023445_740_RM16,1335753285.907,15,auv_sirius_stereo_right
5353,PR_20120430_021619_655_LC16,PR_20120430_021619_655_LC16,1335752179.826,11,auv_sirius_stereo_left,14249,PR_20120430_021619_657_RM16,PR_20120430_021619_657_RM16,1335752179.856,15,auv_sirius_stereo_right
5354,PR_20120430_021146_388_LC16,PR_20120430_021146_388_LC16,1335751906.564,11,auv_sirius_stereo_left,14250,PR_20120430_021146_390_RM16,PR_20120430_021146_390_RM16,1335751906.578,15,auv_sirius_stereo_right
5355,PR_20120430_021610_647_LC16,PR_20120430_021610_647_LC16,1335752170.827,11,auv_sirius_stereo_left,14251,PR_20120430_021610_648_RM16,PR_20120430_021610_648_RM16,1335752170.84,15,auv_sirius_stereo_right
5356,PR_20120430_023012_471_LC16,PR_20120430_023012_471_LC16,1335753012.641,11,auv_sirius_stereo_left,14252,PR_20120430_023012_473_RM16,PR_20120430_023012_473_RM16,1335753012.661,15,auv_sirius_stereo_right
5357,PR_20120430_021137_379_LC16,PR_20120430_021137_379_LC16,1335751897.549,11,auv_sirius_stereo_left,14253,PR_20120430_021137_381_RM16,PR_20120430_021137_381_RM16,1335751897.573,15,auv_sirius_stereo_right
5358,PR_20120430_022548_212_LC16,PR_20120430_022548_212_LC16,1335752748.383,11,auv_sirius_stereo_left,14254,PR_20120430_022548_214_RM16,PR_20120430_022548_214_RM16,1335752748.4,15,auv_sirius_stereo_right
5359,PR_20120430_020922_247_LC16,PR_20120430_020922_247_LC16,1335751762.417,11,auv_sirius_stereo_left,14255,PR_20120430_020922_249_RM16,PR_20120430_020922_249_RM16,1335751762.435,15,auv_sirius_stereo_right
5360,PR_20120430_024201_166_LC16,PR_20120430_024201_166_LC16,1335753721.353,11,auv_sirius_stereo_left,14256,PR_20120430_024201_166_RM16,PR_20120430_024201_166_RM16,1335753721.336,15,auv_sirius_stereo_right
5361,PR_20120430_022333_079_LC16,PR_20120430_022333_079_LC16,1335752613.246,11,auv_sirius_stereo_left,14257,PR_20120430_022333_081_RM16,PR_20120430_022333_081_RM16,1335752613.27,15,auv_sirius_stereo_right
5362,PR_20120430_023733_903_LC16,PR_20120430_023733_903_LC16,1335753454.08,11,auv_sirius_stereo_left,14258,PR_20120430_023733_905_RM16,PR_20120430_023733_905_RM16,1335753454.092,15,auv_sirius_stereo_right
5363,PR_20120430_021907_820_LC16,PR_20120430_021907_820_LC16,1335752347.986,11,auv_sirius_stereo_left,14259,PR_20120430_021907_822_RM16,PR_20120430_021907_822_RM16,1335752348.006,15,auv_sirius_stereo_right
5364,PR_20120430_023724_894_LC16,PR_20120430_023724_894_LC16,1335753445.063,11,auv_sirius_stereo_left,14260,PR_20120430_023724_896_RM16,PR_20120430_023724_896_RM16,1335753445.083,15,auv_sirius_stereo_right
5365,PR_20120430_021652_688_LC16,PR_20120430_021652_688_LC16,1335752212.855,11,auv_sirius_stereo_left,14261,PR_20120430_021652_690_RM16,PR_20120430_021652_690_RM16,1335752212.874,15,auv_sirius_stereo_right
5366,PR_20120430_023300_635_LC16,PR_20120430_023300_635_LC16,1335753180.826,11,auv_sirius_stereo_left,14262,PR_20120430_023300_637_RM16,PR_20120430_023300_637_RM16,1335753180.809,15,auv_sirius_stereo_right
5367,PR_20120430_021219_421_LC16,PR_20120430_021219_421_LC16,1335751939.593,11,auv_sirius_stereo_left,14263,PR_20120430_021219_422_RM16,PR_20120430_021219_422_RM16,1335751939.611,15,auv_sirius_stereo_right
5368,PR_20120430_023045_503_LC16,PR_20120430_023045_503_LC16,1335753045.671,11,auv_sirius_stereo_left,14264,PR_20120430_023045_505_RM16,PR_20120430_023045_505_RM16,1335753045.69,15,auv_sirius_stereo_right
5369,PR_20120430_021210_412_LC16,PR_20120430_021210_412_LC16,1335751930.575,11,auv_sirius_stereo_left,14265,PR_20120430_021210_414_RM16,PR_20120430_021210_414_RM16,1335751930.596,15,auv_sirius_stereo_right
5370,PR_20120430_022621_244_LC16,PR_20120430_022621_244_LC16,1335752781.412,11,auv_sirius_stereo_left,14266,PR_20120430_022621_246_RM16,PR_20120430_022621_246_RM16,1335752781.445,15,auv_sirius_stereo_right
5371,PR_20120430_022350_096_LC16,PR_20120430_022350_096_LC16,1335752630.267,11,auv_sirius_stereo_left,14267,PR_20120430_022350_098_RM16,PR_20120430_022350_098_RM16,1335752630.284,15,auv_sirius_stereo_right
5372,PR_20120430_022406_112_LC16,PR_20120430_022406_112_LC16,1335752646.283,11,auv_sirius_stereo_left,14268,PR_20120430_022406_114_RM16,PR_20120430_022406_114_RM16,1335752646.301,15,auv_sirius_stereo_right
5373,PR_20120430_023808_937_LC16,PR_20120430_023808_937_LC16,1335753489.13,11,auv_sirius_stereo_left,14269,PR_20120430_023808_939_RM16,PR_20120430_023808_939_RM16,1335753489.116,15,auv_sirius_stereo_right
5374,PR_20120430_021940_853_LC16,PR_20120430_021940_853_LC16,1335752381.026,11,auv_sirius_stereo_left,14270,PR_20120430_021940_854_RM16,PR_20120430_021940_854_RM16,1335752381.043,15,auv_sirius_stereo_right
5375,PR_20120430_023342_676_LC16,PR_20120430_023342_676_LC16,1335753222.842,11,auv_sirius_stereo_left,14271,PR_20120430_023342_678_RM16,PR_20120430_023342_678_RM16,1335753222.867,15,auv_sirius_stereo_right
5376,PR_20120430_021709_705_LC16,PR_20120430_021709_705_LC16,1335752229.88,11,auv_sirius_stereo_left,14272,PR_20120430_021709_706_RM16,PR_20120430_021709_706_RM16,1335752229.894,15,auv_sirius_stereo_right
5377,PR_20120430_023757_926_LC16,PR_20120430_023757_926_LC16,1335753478.12,11,auv_sirius_stereo_left,14273,PR_20120430_023757_928_RM16,PR_20120430_023757_928_RM16,1335753478.105,15,auv_sirius_stereo_right
5378,PR_20120430_023333_668_LC16,PR_20120430_023333_668_LC16,1335753213.836,11,auv_sirius_stereo_left,14274,PR_20120430_023333_670_RM16,PR_20120430_023333_670_RM16,1335753213.855,15,auv_sirius_stereo_right
5379,PR_20120430_022654_277_LC16,PR_20120430_022654_277_LC16,1335752814.446,11,auv_sirius_stereo_left,14275,PR_20120430_022654_279_RM16,PR_20120430_022654_279_RM16,1335752814.465,15,auv_sirius_stereo_right
5380,PR_20120430_024058_104_LC16,PR_20120430_024058_104_LC16,1335753658.292,11,auv_sirius_stereo_left,14276,PR_20120430_024058_105_RM16,PR_20120430_024058_105_RM16,1335753658.271,15,auv_sirius_stereo_right
5381,PR_20120430_022423_129_LC16,PR_20120430_022423_129_LC16,1335752663.323,11,auv_sirius_stereo_left,14277,PR_20120430_022423_130_RM16,PR_20120430_022423_130_RM16,1335752663.306,15,auv_sirius_stereo_right
5382,PR_20120430_021957_870_LC16,PR_20120430_021957_870_LC16,1335752398.055,11,auv_sirius_stereo_left,14278,PR_20120430_021957_871_RM16,PR_20120430_021957_871_RM16,1335752398.037,15,auv_sirius_stereo_right
5383,PR_20120430_023841_969_LC16,PR_20120430_023841_969_LC16,1335753522.136,11,auv_sirius_stereo_left,14279,PR_20120430_023841_972_RM16,PR_20120430_023841_972_RM16,1335753522.155,15,auv_sirius_stereo_right
5384,PR_20120430_022013_885_LC16,PR_20120430_022013_885_LC16,1335752414.072,11,auv_sirius_stereo_left,14280,PR_20120430_022013_887_RM16,PR_20120430_022013_887_RM16,1335752414.05,15,auv_sirius_stereo_right
5385,PR_20120430_021742_737_LC16,PR_20120430_021742_737_LC16,1335752262.911,11,auv_sirius_stereo_left,14281,PR_20120430_021742_739_RM16,PR_20120430_021742_739_RM16,1335752262.93,15,auv_sirius_stereo_right
5386,PR_20120430_021309_469_LC16,PR_20120430_021309_469_LC16,1335751989.634,11,auv_sirius_stereo_left,14282,PR_20120430_021309_471_RM16,PR_20120430_021309_471_RM16,1335751989.655,15,auv_sirius_stereo_right
