master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
41533,PR_20120531_004020_805_LC16,PR_20120531_004020_805_LC16,1338424820.995,40,auv_sirius_stereo_left,49104,PR_20120531_004020_807_RM16,PR_20120531_004020_807_RM16,1338424821.011,43,auv_sirius_stereo_right
41534,PR_20120531_002154_737_LC16,PR_20120531_002154_737_LC16,1338423714.928,40,auv_sirius_stereo_left,49105,PR_20120531_002154_738_RM16,PR_20120531_002154_738_RM16,1338423714.951,43,auv_sirius_stereo_right
41535,PR_20120531_005428_207_LC16,PR_20120531_005428_207_LC16,1338425668.403,40,auv_sirius_stereo_left,49106,PR_20120531_005428_209_RM16,PR_20120531_005428_209_RM16,1338425668.418,43,auv_sirius_stereo_right
41536,PR_20120531_003556_550_LC16,PR_20120531_003556_550_LC16,1338424556.742,40,auv_sirius_stereo_left,49107,PR_20120531_003556_552_RM16,PR_20120531_003556_552_RM16,1338424556.757,43,auv_sirius_stereo_right
41537,PR_20120531_001728_949_LC16,PR_20120531_001728_949_LC16,1338423449.142,40,auv_sirius_stereo_left,49108,PR_20120531_001728_951_RM16,PR_20120531_001728_951_RM16,1338423449.163,43,auv_sirius_stereo_right
41538,PR_20120531_004958_364_LC16,PR_20120531_004958_364_LC16,1338425398.558,40,auv_sirius_stereo_left,49109,PR_20120531_004958_365_RM16,PR_20120531_004958_365_RM16,1338425398.575,43,auv_sirius_stereo_right
41539,PR_20120531_005419_198_LC16,PR_20120531_005419_198_LC16,1338425659.39,40,auv_sirius_stereo_left,49110,PR_20120531_005419_200_RM16,PR_20120531_005419_200_RM16,1338425659.406,43,auv_sirius_stereo_right
41540,PR_20120531_001510_816_LC16,PR_20120531_001510_816_LC16,1338423311.011,40,auv_sirius_stereo_left,49111,PR_20120531_001510_817_RM16,PR_20120531_001510_817_RM16,1338423311.023,43,auv_sirius_stereo_right
41541,PR_20120531_004949_355_LC16,PR_20120531_004949_355_LC16,1338425389.547,40,auv_sirius_stereo_left,49112,PR_20120531_004949_356_RM16,PR_20120531_004949_356_RM16,1338425389.566,43,auv_sirius_stereo_right
41542,PR_20120531_003123_286_LC16,PR_20120531_003123_286_LC16,1338424283.498,40,auv_sirius_stereo_left,49113,PR_20120531_003123_287_RM16,PR_20120531_003123_287_RM16,1338424283.481,43,auv_sirius_stereo_right
41543,PR_20120531_002908_156_LC16,PR_20120531_002908_156_LC16,1338424148.347,40,auv_sirius_stereo_left,49114,PR_20120531_002908_157_RM16,PR_20120531_002908_157_RM16,1338424148.362,43,auv_sirius_stereo_right
41544,PR_20120531_004308_968_LC16,PR_20120531_004308_968_LC16,1338424989.166,40,auv_sirius_stereo_left,49115,PR_20120531_004308_970_RM16,PR_20120531_004308_970_RM16,1338424989.18,43,auv_sirius_stereo_right
41545,PR_20120531_002442_899_LC16,PR_20120531_002442_899_LC16,1338423883.102,40,auv_sirius_stereo_left,49116,PR_20120531_002442_901_RM16,PR_20120531_002442_901_RM16,1338423883.115,43,auv_sirius_stereo_right
41546,PR_20120531_005716_369_LC16,PR_20120531_005716_369_LC16,1338425836.559,40,auv_sirius_stereo_left,49117,PR_20120531_005716_370_RM16,PR_20120531_005716_370_RM16,1338425836.575,43,auv_sirius_stereo_right
41547,PR_20120531_004037_822_LC16,PR_20120531_004037_822_LC16,1338424838.018,40,auv_sirius_stereo_left,49118,PR_20120531_004037_824_RM16,PR_20120531_004037_824_RM16,1338424838.034,43,auv_sirius_stereo_right
41548,PR_20120531_002211_753_LC16,PR_20120531_002211_753_LC16,1338423731.962,40,auv_sirius_stereo_left,49119,PR_20120531_002211_755_RM16,PR_20120531_002211_755_RM16,1338423731.949,43,auv_sirius_stereo_right
41549,PR_20120531_002227_768_LC16,PR_20120531_002227_768_LC16,1338423747.96,40,auv_sirius_stereo_left,49120,PR_20120531_002227_769_RM16,PR_20120531_002227_769_RM16,1338423747.979,43,auv_sirius_stereo_right
41550,PR_20120531_003613_566_LC16,PR_20120531_003613_566_LC16,1338424573.759,40,auv_sirius_stereo_left,49121,PR_20120531_003613_568_RM16,PR_20120531_003613_568_RM16,1338424573.774,43,auv_sirius_stereo_right
41551,PR_20120531_005501_239_LC16,PR_20120531_005501_239_LC16,1338425701.434,40,auv_sirius_stereo_left,49122,PR_20120531_005501_240_RM16,PR_20120531_005501_240_RM16,1338425701.449,43,auv_sirius_stereo_right
41552,PR_20120531_001745_966_LC16,PR_20120531_001745_966_LC16,1338423466.166,40,auv_sirius_stereo_left,49123,PR_20120531_001745_967_RM16,PR_20120531_001745_967_RM16,1338423466.179,43,auv_sirius_stereo_right
41553,PR_20120531_003629_582_LC16,PR_20120531_003629_582_LC16,1338424589.772,40,auv_sirius_stereo_left,49124,PR_20120531_003629_584_RM16,PR_20120531_003629_584_RM16,1338424589.793,43,auv_sirius_stereo_right
41554,PR_20120531_001803_513_LC16,PR_20120531_001803_513_LC16,1338423483.71,40,auv_sirius_stereo_left,49125,PR_20120531_001803_515_RM16,PR_20120531_001803_515_RM16,1338423483.727,43,auv_sirius_stereo_right
41555,PR_20120531_005032_397_LC16,PR_20120531_005032_397_LC16,1338425432.587,40,auv_sirius_stereo_left,49126,PR_20120531_005032_398_RM16,PR_20120531_005032_398_RM16,1338425432.607,43,auv_sirius_stereo_right
41556,PR_20120531_003205_327_LC16,PR_20120531_003205_327_LC16,1338424325.518,40,auv_sirius_stereo_left,49127,PR_20120531_003205_328_RM16,PR_20120531_003205_328_RM16,1338424325.532,43,auv_sirius_stereo_right
41557,PR_20120531_003358_436_LC16,PR_20120531_003358_436_LC16,1338424438.628,40,auv_sirius_stereo_left,49128,PR_20120531_003358_437_RM16,PR_20120531_003358_437_RM16,1338424438.645,43,auv_sirius_stereo_right
41558,PR_20120531_001527_832_LC16,PR_20120531_001527_832_LC16,1338423328.024,40,auv_sirius_stereo_left,49129,PR_20120531_001527_834_RM16,PR_20120531_001527_834_RM16,1338423328.044,43,auv_sirius_stereo_right
41559,PR_20120531_001543_848_LC16,PR_20120531_001543_848_LC16,1338423344.039,40,auv_sirius_stereo_left,49130,PR_20120531_001543_849_RM16,PR_20120531_001543_849_RM16,1338423344.056,43,auv_sirius_stereo_right
41560,PR_20120531_005022_387_LC16,PR_20120531_005022_387_LC16,1338425422.582,40,auv_sirius_stereo_left,49131,PR_20120531_005022_388_RM16,PR_20120531_005022_388_RM16,1338425422.6,43,auv_sirius_stereo_right
41561,PR_20120531_004558_132_LC16,PR_20120531_004558_132_LC16,1338425158.318,40,auv_sirius_stereo_left,49132,PR_20120531_004558_133_RM16,PR_20120531_004558_133_RM16,1338425158.337,43,auv_sirius_stereo_right
41562,PR_20120531_004343_001_LC16,PR_20120531_004343_001_LC16,1338425023.189,40,auv_sirius_stereo_left,49133,PR_20120531_004343_002_RM16,PR_20120531_004343_002_RM16,1338425023.208,43,auv_sirius_stereo_right
41563,PR_20120531_002515_931_LC16,PR_20120531_002515_931_LC16,1338423916.124,40,auv_sirius_stereo_left,49134,PR_20120531_002515_932_RM16,PR_20120531_002515_932_RM16,1338423916.139,43,auv_sirius_stereo_right
41564,PR_20120531_005749_401_LC16,PR_20120531_005749_401_LC16,1338425869.609,40,auv_sirius_stereo_left,49135,PR_20120531_005749_403_RM16,PR_20120531_005749_403_RM16,1338425869.589,43,auv_sirius_stereo_right
41565,PR_20120531_003917_744_LC16,PR_20120531_003917_744_LC16,1338424757.942,40,auv_sirius_stereo_left,49136,PR_20120531_003917_746_RM16,PR_20120531_003917_746_RM16,1338424757.959,43,auv_sirius_stereo_right
41566,PR_20120531_002244_785_LC16,PR_20120531_002244_785_LC16,1338423764.971,40,auv_sirius_stereo_left,49137,PR_20120531_002244_786_RM16,PR_20120531_002244_786_RM16,1338423764.994,43,auv_sirius_stereo_right
41567,PR_20120531_003646_599_LC16,PR_20120531_003646_599_LC16,1338424606.807,40,auv_sirius_stereo_left,49138,PR_20120531_003646_600_RM16,PR_20120531_003646_600_RM16,1338424606.791,43,auv_sirius_stereo_right
41568,PR_20120531_001820_530_LC16,PR_20120531_001820_530_LC16,1338423500.742,40,auv_sirius_stereo_left,49139,PR_20120531_001820_531_RM16,PR_20120531_001820_531_RM16,1338423500.717,43,auv_sirius_stereo_right
41569,PR_20120531_003702_614_LC16,PR_20120531_003702_614_LC16,1338424622.806,40,auv_sirius_stereo_left,49140,PR_20120531_003702_615_RM16,PR_20120531_003702_615_RM16,1338424622.824,43,auv_sirius_stereo_right
41570,PR_20120531_001836_545_LC16,PR_20120531_001836_545_LC16,1338423516.739,40,auv_sirius_stereo_left,49141,PR_20120531_001836_547_RM16,PR_20120531_001836_547_RM16,1338423516.757,43,auv_sirius_stereo_right
41571,PR_20120531_005316_137_LC16,PR_20120531_005316_137_LC16,1338425596.327,40,auv_sirius_stereo_left,49142,PR_20120531_005316_139_RM16,PR_20120531_005316_139_RM16,1338425596.345,43,auv_sirius_stereo_right
41572,PR_20120531_001600_865_LC16,PR_20120531_001600_865_LC16,1338423361.074,40,auv_sirius_stereo_left,49143,PR_20120531_001600_865_RM16,PR_20120531_001600_865_RM16,1338423361.057,43,auv_sirius_stereo_right
41573,PR_20120531_003007_212_LC16,PR_20120531_003007_212_LC16,1338424207.422,40,auv_sirius_stereo_left,49144,PR_20120531_003007_214_RM16,PR_20120531_003007_214_RM16,1338424207.411,43,auv_sirius_stereo_right
41574,PR_20120531_005059_423_LC16,PR_20120531_005059_423_LC16,1338425459.618,40,auv_sirius_stereo_left,49145,PR_20120531_005059_424_RM16,PR_20120531_005059_424_RM16,1338425459.634,43,auv_sirius_stereo_right
41575,PR_20120531_004631_164_LC16,PR_20120531_004631_164_LC16,1338425191.357,40,auv_sirius_stereo_left,49146,PR_20120531_004631_165_RM16,PR_20120531_004631_165_RM16,1338425191.374,43,auv_sirius_stereo_right
41576,PR_20120531_004400_017_LC16,PR_20120531_004400_017_LC16,1338425040.21,40,auv_sirius_stereo_left,49147,PR_20120531_004400_019_RM16,PR_20120531_004400_019_RM16,1338425040.225,43,auv_sirius_stereo_right
41577,PR_20120531_002532_948_LC16,PR_20120531_002532_948_LC16,1338423933.138,40,auv_sirius_stereo_left,49148,PR_20120531_002532_949_RM16,PR_20120531_002532_949_RM16,1338423933.157,43,auv_sirius_stereo_right
41578,PR_20120531_002326_825_LC16,PR_20120531_002326_825_LC16,1338423807.022,40,auv_sirius_stereo_left,49149,PR_20120531_002326_827_RM16,PR_20120531_002326_827_RM16,1338423807.034,43,auv_sirius_stereo_right
41579,PR_20120531_004416_033_LC16,PR_20120531_004416_033_LC16,1338425056.23,40,auv_sirius_stereo_left,49150,PR_20120531_004416_034_RM16,PR_20120531_004416_034_RM16,1338425056.245,43,auv_sirius_stereo_right
41580,PR_20120531_005806_418_LC16,PR_20120531_005806_418_LC16,1338425886.61,40,auv_sirius_stereo_left,49151,PR_20120531_005806_419_RM16,PR_20120531_005806_419_RM16,1338425886.628,43,auv_sirius_stereo_right
41581,PR_20120531_003934_761_LC16,PR_20120531_003934_761_LC16,1338424774.954,40,auv_sirius_stereo_left,49152,PR_20120531_003934_763_RM16,PR_20120531_003934_763_RM16,1338424774.972,43,auv_sirius_stereo_right
41582,PR_20120531_005822_433_LC16,PR_20120531_005822_433_LC16,1338425902.627,40,auv_sirius_stereo_left,49153,PR_20120531_005822_434_RM16,PR_20120531_005822_434_RM16,1338425902.643,43,auv_sirius_stereo_right
41583,PR_20120531_003950_777_LC16,PR_20120531_003950_777_LC16,1338424790.967,40,auv_sirius_stereo_left,49154,PR_20120531_003950_778_RM16,PR_20120531_003950_778_RM16,1338424790.983,43,auv_sirius_stereo_right
41584,PR_20120531_002317_817_LC16,PR_20120531_002317_817_LC16,1338423798.015,40,auv_sirius_stereo_left,49155,PR_20120531_002317_819_RM16,PR_20120531_002317_819_RM16,1338423798.204,43,auv_sirius_stereo_right
41585,PR_20120531_005358_178_LC16,PR_20120531_005358_178_LC16,1338425638.39,40,auv_sirius_stereo_left,49156,PR_20120531_005358_179_RM16,PR_20120531_005358_179_RM16,1338425638.374,43,auv_sirius_stereo_right
41586,PR_20120531_005551_288_LC16,PR_20120531_005551_288_LC16,1338425751.483,40,auv_sirius_stereo_left,49157,PR_20120531_005551_289_RM16,PR_20120531_005551_289_RM16,1338425751.496,43,auv_sirius_stereo_right
41587,PR_20120531_003719_631_LC16,PR_20120531_003719_631_LC16,1338424639.839,40,auv_sirius_stereo_left,49158,PR_20120531_003719_632_RM16,PR_20120531_003719_632_RM16,1338424639.819,43,auv_sirius_stereo_right
41588,PR_20120531_001853_562_LC16,PR_20120531_001853_562_LC16,1338423533.755,40,auv_sirius_stereo_left,49159,PR_20120531_001853_563_RM16,PR_20120531_001853_563_RM16,1338423533.776,43,auv_sirius_stereo_right
41589,PR_20120531_005125_447_LC16,PR_20120531_005125_447_LC16,1338425485.639,40,auv_sirius_stereo_left,49160,PR_20120531_005125_449_RM16,PR_20120531_005125_449_RM16,1338425485.657,43,auv_sirius_stereo_right
41590,PR_20120531_003255_375_LC16,PR_20120531_003255_375_LC16,1338424375.567,40,auv_sirius_stereo_left,49161,PR_20120531_003255_376_RM16,PR_20120531_003255_376_RM16,1338424375.583,43,auv_sirius_stereo_right
41591,PR_20120531_003040_245_LC16,PR_20120531_003040_245_LC16,1338424240.442,40,auv_sirius_stereo_left,49162,PR_20120531_003040_246_RM16,PR_20120531_003040_246_RM16,1338424240.456,43,auv_sirius_stereo_right
41592,PR_20120531_004648_180_LC16,PR_20120531_004648_180_LC16,1338425208.375,40,auv_sirius_stereo_left,49163,PR_20120531_004648_181_RM16,PR_20120531_004648_181_RM16,1338425208.391,43,auv_sirius_stereo_right
41593,PR_20120531_002614_988_LC16,PR_20120531_002614_988_LC16,1338423975.183,40,auv_sirius_stereo_left,49164,PR_20120531_002614_989_RM16,PR_20120531_002614_989_RM16,1338423975.2,43,auv_sirius_stereo_right
41594,PR_20120531_004433_049_LC16,PR_20120531_004433_049_LC16,1338425073.243,40,auv_sirius_stereo_left,49165,PR_20120531_004433_051_RM16,PR_20120531_004433_051_RM16,1338425073.258,43,auv_sirius_stereo_right
41595,PR_20120531_002605_979_LC16,PR_20120531_002605_979_LC16,1338423966.19,40,auv_sirius_stereo_left,49166,PR_20120531_002605_980_RM16,PR_20120531_002605_980_RM16,1338423966.172,43,auv_sirius_stereo_right
41596,PR_20120531_004007_793_LC16,PR_20120531_004007_793_LC16,1338424807.982,40,auv_sirius_stereo_left,49167,PR_20120531_004007_794_RM16,PR_20120531_004007_794_RM16,1338424808.001,43,auv_sirius_stereo_right
41597,PR_20120531_004023_808_LC16,PR_20120531_004023_808_LC16,1338424823.995,40,auv_sirius_stereo_left,49168,PR_20120531_004023_810_RM16,PR_20120531_004023_810_RM16,1338424824.016,43,auv_sirius_stereo_right
41598,PR_20120531_003752_662_LC16,PR_20120531_003752_662_LC16,1338424672.849,40,auv_sirius_stereo_left,49169,PR_20120531_003752_664_RM16,PR_20120531_003752_664_RM16,1338424672.869,43,auv_sirius_stereo_right
41599,PR_20120531_001926_593_LC16,PR_20120531_001926_593_LC16,1338423566.783,40,auv_sirius_stereo_left,49170,PR_20120531_001926_595_RM16,PR_20120531_001926_595_RM16,1338423566.8,43,auv_sirius_stereo_right
41600,PR_20120531_005158_479_LC16,PR_20120531_005158_479_LC16,1338425518.668,40,auv_sirius_stereo_left,49171,PR_20120531_005158_481_RM16,PR_20120531_005158_481_RM16,1338425518.688,43,auv_sirius_stereo_right
41601,PR_20120531_003328_406_LC16,PR_20120531_003328_406_LC16,1338424408.599,40,auv_sirius_stereo_left,49172,PR_20120531_003328_408_RM16,PR_20120531_003328_408_RM16,1338424408.617,43,auv_sirius_stereo_right
41602,PR_20120531_001653_916_LC16,PR_20120531_001653_916_LC16,1338423414.189,40,auv_sirius_stereo_left,49173,PR_20120531_001653_917_RM16,PR_20120531_001653_917_RM16,1338423414.107,43,auv_sirius_stereo_right
41603,PR_20120531_004730_221_LC16,PR_20120531_004730_221_LC16,1338425250.414,40,auv_sirius_stereo_left,49174,PR_20120531_004730_222_RM16,PR_20120531_004730_222_RM16,1338425250.429,43,auv_sirius_stereo_right
41604,PR_20120531_005149_471_LC16,PR_20120531_005149_471_LC16,1338425509.659,40,auv_sirius_stereo_left,49175,PR_20120531_005149_472_RM16,PR_20120531_005149_472_RM16,1338425509.678,43,auv_sirius_stereo_right
41605,PR_20120531_003113_276_LC16,PR_20120531_003113_276_LC16,1338424273.47,40,auv_sirius_stereo_left,49176,PR_20120531_003113_277_RM16,PR_20120531_003113_277_RM16,1338424273.482,43,auv_sirius_stereo_right
41606,PR_20120531_004721_212_LC16,PR_20120531_004721_212_LC16,1338425241.404,40,auv_sirius_stereo_left,49177,PR_20120531_004721_213_RM16,PR_20120531_004721_213_RM16,1338425241.42,43,auv_sirius_stereo_right
41607,PR_20120531_002855_143_LC16,PR_20120531_002855_143_LC16,1338424135.356,40,auv_sirius_stereo_left,49178,PR_20120531_002855_145_RM16,PR_20120531_002855_145_RM16,1338424135.339,43,auv_sirius_stereo_right
41608,PR_20120531_002649_021_LC16,PR_20120531_002649_021_LC16,1338424009.209,40,auv_sirius_stereo_left,49179,PR_20120531_002649_022_RM16,PR_20120531_002649_022_RM16,1338424009.229,43,auv_sirius_stereo_right
41609,PR_20120531_004506_081_LC16,PR_20120531_004506_081_LC16,1338425106.275,40,auv_sirius_stereo_left,49180,PR_20120531_004506_083_RM16,PR_20120531_004506_083_RM16,1338425106.299,43,auv_sirius_stereo_right
41610,PR_20120531_002640_012_LC16,PR_20120531_002640_012_LC16,1338424000.206,40,auv_sirius_stereo_left,49181,PR_20120531_002640_014_RM16,PR_20120531_002640_014_RM16,1338424000.223,43,auv_sirius_stereo_right
41611,PR_20120531_004040_825_LC16,PR_20120531_004040_825_LC16,1338424841.019,40,auv_sirius_stereo_left,49182,PR_20120531_004040_826_RM16,PR_20120531_004040_826_RM16,1338424841.036,43,auv_sirius_stereo_right
41612,PR_20120531_002214_755_LC16,PR_20120531_002214_755_LC16,1338423734.946,40,auv_sirius_stereo_left,49183,PR_20120531_002214_757_RM16,PR_20120531_002214_757_RM16,1338423734.963,43,auv_sirius_stereo_right
41613,PR_20120531_005448_226_LC16,PR_20120531_005448_226_LC16,1338425688.422,40,auv_sirius_stereo_left,49184,PR_20120531_005448_228_RM16,PR_20120531_005448_228_RM16,1338425688.435,43,auv_sirius_stereo_right
41614,PR_20120531_003809_678_LC16,PR_20120531_003809_678_LC16,1338424689.866,40,auv_sirius_stereo_left,49185,PR_20120531_003809_680_RM16,PR_20120531_003809_680_RM16,1338424689.902,43,auv_sirius_stereo_right
41615,PR_20120531_001959_625_LC16,PR_20120531_001959_625_LC16,1338423599.823,40,auv_sirius_stereo_left,49186,PR_20120531_001959_626_RM16,PR_20120531_001959_626_RM16,1338423599.834,43,auv_sirius_stereo_right
41616,PR_20120531_003345_423_LC16,PR_20120531_003345_423_LC16,1338424425.618,40,auv_sirius_stereo_left,49187,PR_20120531_003345_424_RM16,PR_20120531_003345_424_RM16,1338424425.634,43,auv_sirius_stereo_right
41617,PR_20120531_005231_511_LC16,PR_20120531_005231_511_LC16,1338425551.703,40,auv_sirius_stereo_left,49188,PR_20120531_005231_513_RM16,PR_20120531_005231_513_RM16,1338425551.72,43,auv_sirius_stereo_right
41618,PR_20120531_003401_438_LC16,PR_20120531_003401_438_LC16,1338424441.652,40,auv_sirius_stereo_left,49189,PR_20120531_003401_440_RM16,PR_20120531_003401_440_RM16,1338424441.639,43,auv_sirius_stereo_right
41619,PR_20120531_001530_835_LC16,PR_20120531_001530_835_LC16,1338423331.026,40,auv_sirius_stereo_left,49190,PR_20120531_001530_837_RM16,PR_20120531_001530_837_RM16,1338423331.042,43,auv_sirius_stereo_right
41620,PR_20120531_004803_252_LC16,PR_20120531_004803_252_LC16,1338425283.458,40,auv_sirius_stereo_left,49191,PR_20120531_004803_253_RM16,PR_20120531_004803_253_RM16,1338425283.44,43,auv_sirius_stereo_right
41621,PR_20120531_003130_293_LC16,PR_20120531_003130_293_LC16,1338424290.481,40,auv_sirius_stereo_left,49192,PR_20120531_003130_294_RM16,PR_20120531_003130_294_RM16,1338424290.502,43,auv_sirius_stereo_right
41622,PR_20120531_004754_243_LC16,PR_20120531_004754_243_LC16,1338425274.429,40,auv_sirius_stereo_left,49193,PR_20120531_004754_245_RM16,PR_20120531_004754_245_RM16,1338425274.449,43,auv_sirius_stereo_right
41623,PR_20120531_004113_856_LC16,PR_20120531_004113_856_LC16,1338424874.048,40,auv_sirius_stereo_left,49194,PR_20120531_004113_858_RM16,PR_20120531_004113_858_RM16,1338424874.065,43,auv_sirius_stereo_right
41624,PR_20120531_002247_788_LC16,PR_20120531_002247_788_LC16,1338423767.979,40,auv_sirius_stereo_left,49195,PR_20120531_002247_789_RM16,PR_20120531_002247_789_RM16,1338423767.999,43,auv_sirius_stereo_right
41625,PR_20120531_005521_259_LC16,PR_20120531_005521_259_LC16,1338425721.458,40,auv_sirius_stereo_left,49196,PR_20120531_005521_260_RM16,PR_20120531_005521_260_RM16,1338425721.471,43,auv_sirius_stereo_right
41626,PR_20120531_003649_602_LC16,PR_20120531_003649_602_LC16,1338424609.788,40,auv_sirius_stereo_left,49197,PR_20120531_003649_603_RM16,PR_20120531_003649_603_RM16,1338424609.82,43,auv_sirius_stereo_right
41627,PR_20120531_003842_711_LC16,PR_20120531_003842_711_LC16,1338424722.903,40,auv_sirius_stereo_left,49198,PR_20120531_003842_712_RM16,PR_20120531_003842_712_RM16,1338424722.92,43,auv_sirius_stereo_right
41628,PR_20120531_002016_642_LC16,PR_20120531_002016_642_LC16,1338423616.83,40,auv_sirius_stereo_left,49199,PR_20120531_002016_643_RM16,PR_20120531_002016_643_RM16,1338423616.848,43,auv_sirius_stereo_right
41629,PR_20120531_002032_658_LC16,PR_20120531_002032_658_LC16,1338423632.852,40,auv_sirius_stereo_left,49200,PR_20120531_002032_659_RM16,PR_20120531_002032_659_RM16,1338423632.867,43,auv_sirius_stereo_right
