master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
44907,PR_20140616_231112_576_LC16,PR_20140616_231112_576_LC16,1402960273.466,41,auv_sirius_stereo_left,52478,PR_20140616_231112_576_RM16,PR_20140616_231112_576_RM16,1402960273.462,44,auv_sirius_stereo_right
44908,PR_20140616_232513_398_LC16,PR_20140616_232513_398_LC16,1402961114.266,41,auv_sirius_stereo_left,52479,PR_20140616_232513_398_RM16,PR_20140616_232513_398_RM16,1402961114.279,44,auv_sirius_stereo_right
44909,PR_20140616_230841_428_LC16,PR_20140616_230841_428_LC16,1402960122.306,41,auv_sirius_stereo_left,52480,PR_20140616_230841_428_RM16,PR_20140616_230841_428_RM16,1402960122.315,44,auv_sirius_stereo_right
44910,PR_20140616_230417_170_LC16,PR_20140616_230417_170_LC16,1402959858.04,41,auv_sirius_stereo_left,52481,PR_20140616_230417_170_RM16,PR_20140616_230417_170_RM16,1402959858.021,44,auv_sirius_stereo_right
44911,PR_20140616_232258_266_LC16,PR_20140616_232258_266_LC16,1402960979.157,41,auv_sirius_stereo_left,52482,PR_20140616_232258_266_RM16,PR_20140616_232258_266_RM16,1402960979.134,44,auv_sirius_stereo_right
44912,PR_20140616_230433_185_LC16,PR_20140616_230433_185_LC16,1402959874.063,41,auv_sirius_stereo_left,52483,PR_20140616_230433_185_RM16,PR_20140616_230433_185_RM16,1402959874.042,44,auv_sirius_stereo_right
44913,PR_20140616_230008_927_LC16,PR_20140616_230008_927_LC16,1402959609.812,41,auv_sirius_stereo_left,52484,PR_20140616_230008_927_RM16,PR_20140616_230008_927_RM16,1402959609.802,44,auv_sirius_stereo_right
44914,PR_20140616_230202_038_LC16,PR_20140616_230202_038_LC16,1402959722.939,41,auv_sirius_stereo_left,52485,PR_20140616_230202_038_RM16,PR_20140616_230202_038_RM16,1402959722.924,44,auv_sirius_stereo_right
44915,PR_20140616_225737_779_LC16,PR_20140616_225737_779_LC16,1402959458.645,41,auv_sirius_stereo_left,52486,PR_20140616_225737_779_RM16,PR_20140616_225737_779_RM16,1402959458.664,44,auv_sirius_stereo_right
44916,PR_20140616_231824_999_LC16,PR_20140616_231824_999_LC16,1402960705.878,41,auv_sirius_stereo_left,52487,PR_20140616_231824_999_RM16,PR_20140616_231824_999_RM16,1402960705.87,44,auv_sirius_stereo_right
44917,PR_20140616_231400_740_LC16,PR_20140616_231400_740_LC16,1402960441.616,41,auv_sirius_stereo_left,52488,PR_20140616_231400_740_RM16,PR_20140616_231400_740_RM16,1402960441.597,44,auv_sirius_stereo_right
44918,PR_20140616_232954_673_LC16,PR_20140616_232954_673_LC16,1402961395.557,41,auv_sirius_stereo_left,52489,PR_20140616_232954_673_RM16,PR_20140616_232954_673_RM16,1402961395.541,44,auv_sirius_stereo_right
44919,PR_20140616_231145_608_LC16,PR_20140616_231145_608_LC16,1402960306.458,41,auv_sirius_stereo_left,52490,PR_20140616_231145_608_RM16,PR_20140616_231145_608_RM16,1402960306.485,44,auv_sirius_stereo_right
44920,PR_20140616_232530_415_LC16,PR_20140616_232530_415_LC16,1402961131.307,41,auv_sirius_stereo_left,52491,PR_20140616_232530_415_RM16,PR_20140616_232530_415_RM16,1402961131.263,44,auv_sirius_stereo_right
44921,PR_20140616_232546_430_LC16,PR_20140616_232546_430_LC16,1402961147.299,41,auv_sirius_stereo_left,52492,PR_20140616_232546_430_RM16,PR_20140616_232546_430_RM16,1402961147.323,44,auv_sirius_stereo_right
44922,PR_20140616_230721_350_LC16,PR_20140616_230721_350_LC16,1402960042.216,41,auv_sirius_stereo_left,52493,PR_20140616_230721_350_RM16,PR_20140616_230721_350_RM16,1402960042.24,44,auv_sirius_stereo_right
44923,PR_20140616_232315_282_LC16,PR_20140616_232315_282_LC16,1402960996.166,41,auv_sirius_stereo_left,52494,PR_20140616_232315_282_RM16,PR_20140616_232315_282_RM16,1402960996.175,44,auv_sirius_stereo_right
44924,PR_20140616_230450_202_LC16,PR_20140616_230450_202_LC16,1402959891.083,41,auv_sirius_stereo_left,52495,PR_20140616_230450_202_RM16,PR_20140616_230450_202_RM16,1402959891.098,44,auv_sirius_stereo_right
44925,PR_20140616_230506_218_LC16,PR_20140616_230506_218_LC16,1402959907.103,41,auv_sirius_stereo_left,52496,PR_20140616_230506_218_RM16,PR_20140616_230506_218_RM16,1402959907.088,44,auv_sirius_stereo_right
44926,PR_20140616_225810_812_LC16,PR_20140616_225810_812_LC16,1402959491.703,41,auv_sirius_stereo_left,52497,PR_20140616_225810_812_RM16,PR_20140616_225810_812_RM16,1402959491.671,44,auv_sirius_stereo_right
44927,PR_20140616_233027_705_LC16,PR_20140616_233027_705_LC16,1402961428.562,41,auv_sirius_stereo_left,52498,PR_20140616_233027_705_RM16,PR_20140616_233027_705_RM16,1402961428.588,44,auv_sirius_stereo_right
44928,PR_20140616_231202_625_LC16,PR_20140616_231202_625_LC16,1402960323.503,41,auv_sirius_stereo_left,52499,PR_20140616_231202_625_RM16,PR_20140616_231202_625_RM16,1402960323.488,44,auv_sirius_stereo_right
44929,PR_20140616_232603_447_LC16,PR_20140616_232603_447_LC16,1402961164.342,41,auv_sirius_stereo_left,52500,PR_20140616_232603_447_RM16,PR_20140616_232603_447_RM16,1402961164.311,44,auv_sirius_stereo_right
44930,PR_20140616_230738_366_LC16,PR_20140616_230738_366_LC16,1402960059.238,41,auv_sirius_stereo_left,52501,PR_20140616_230738_366_RM16,PR_20140616_230738_366_RM16,1402960059.253,44,auv_sirius_stereo_right
44931,PR_20140616_230754_382_LC16,PR_20140616_230754_382_LC16,1402960075.267,41,auv_sirius_stereo_left,52502,PR_20140616_230754_382_RM16,PR_20140616_230754_382_RM16,1402960075.254,44,auv_sirius_stereo_right
44932,PR_20140616_232348_315_LC16,PR_20140616_232348_315_LC16,1402961029.199,41,auv_sirius_stereo_left,52503,PR_20140616_232348_315_RM16,PR_20140616_232348_315_RM16,1402961029.182,44,auv_sirius_stereo_right
44933,PR_20140616_230523_234_LC16,PR_20140616_230523_234_LC16,1402959924.111,41,auv_sirius_stereo_left,52504,PR_20140616_230523_234_RM16,PR_20140616_230523_234_RM16,1402959924.127,44,auv_sirius_stereo_right
44934,PR_20140616_231924_056_LC16,PR_20140616_231924_056_LC16,1402960764.954,41,auv_sirius_stereo_left,52505,PR_20140616_231924_056_RM16,PR_20140616_231924_056_RM16,1402960764.93,44,auv_sirius_stereo_right
44935,PR_20140616_230058_976_LC16,PR_20140616_230058_976_LC16,1402959659.87,41,auv_sirius_stereo_left,52506,PR_20140616_230058_976_RM16,PR_20140616_230058_976_RM16,1402959659.841,44,auv_sirius_stereo_right
44936,PR_20140616_225843_844_LC16,PR_20140616_225843_844_LC16,1402959524.729,41,auv_sirius_stereo_left,52507,PR_20140616_225843_844_RM16,PR_20140616_225843_844_RM16,1402959524.713,44,auv_sirius_stereo_right
44937,PR_20140616_231450_789_LC16,PR_20140616_231450_789_LC16,1402960491.667,41,auv_sirius_stereo_left,52508,PR_20140616_231450_789_RM16,PR_20140616_231450_789_RM16,1402960491.644,44,auv_sirius_stereo_right
44938,PR_20140616_232907_627_LC16,PR_20140616_232907_627_LC16,1402961348.511,41,auv_sirius_stereo_left,52509,PR_20140616_232907_627_RM16,PR_20140616_232907_627_RM16,1402961348.489,44,auv_sirius_stereo_right
44939,PR_20140616_231235_657_LC16,PR_20140616_231235_657_LC16,1402960356.517,41,auv_sirius_stereo_left,52510,PR_20140616_231235_657_RM16,PR_20140616_231235_657_RM16,1402960356.539,44,auv_sirius_stereo_right
44940,PR_20140616_232636_479_LC16,PR_20140616_232636_479_LC16,1402961197.374,41,auv_sirius_stereo_left,52511,PR_20140616_232636_479_RM16,PR_20140616_232636_479_RM16,1402961197.365,44,auv_sirius_stereo_right
44941,PR_20140616_230811_399_LC16,PR_20140616_230811_399_LC16,1402960092.275,41,auv_sirius_stereo_left,52512,PR_20140616_230811_399_RM16,PR_20140616_230811_399_RM16,1402960092.291,44,auv_sirius_stereo_right
44942,PR_20140616_230540_251_LC16,PR_20140616_230540_251_LC16,1402959941.12,41,auv_sirius_stereo_left,52513,PR_20140616_230540_251_RM16,PR_20140616_230540_251_RM16,1402959941.149,44,auv_sirius_stereo_right
44943,PR_20140616_230556_267_LC16,PR_20140616_230556_267_LC16,1402959957.155,41,auv_sirius_stereo_left,52514,PR_20140616_230556_267_RM16,PR_20140616_230556_267_RM16,1402959957.138,44,auv_sirius_stereo_right
44944,PR_20140616_231957_089_LC16,PR_20140616_231957_089_LC16,1402960797.982,41,auv_sirius_stereo_left,52515,PR_20140616_231957_089_RM16,PR_20140616_231957_089_RM16,1402960797.94,44,auv_sirius_stereo_right
44945,PR_20140616_230132_008_LC16,PR_20140616_230132_008_LC16,1402959692.881,41,auv_sirius_stereo_left,52516,PR_20140616_230132_008_RM16,PR_20140616_230132_008_RM16,1402959692.902,44,auv_sirius_stereo_right
44946,PR_20140616_231532_830_LC16,PR_20140616_231532_830_LC16,1402960533.713,41,auv_sirius_stereo_left,52517,PR_20140616_231532_830_RM16,PR_20140616_231532_830_RM16,1402960533.694,44,auv_sirius_stereo_right
44947,PR_20140616_231948_080_LC16,PR_20140616_231948_080_LC16,1402960788.952,41,auv_sirius_stereo_left,52518,PR_20140616_231948_080_RM16,PR_20140616_231948_080_RM16,1402960788.965,44,auv_sirius_stereo_right
44948,PR_20140616_225916_876_LC16,PR_20140616_225916_876_LC16,1402959557.758,41,auv_sirius_stereo_left,52519,PR_20140616_225916_876_RM16,PR_20140616_225916_876_RM16,1402959557.765,44,auv_sirius_stereo_right
44949,PR_20140616_231523_822_LC16,PR_20140616_231523_822_LC16,1402960524.698,41,auv_sirius_stereo_left,52520,PR_20140616_231523_822_RM16,PR_20140616_231523_822_RM16,1402960524.708,44,auv_sirius_stereo_right
44950,PR_20140616_232924_644_LC16,PR_20140616_232924_644_LC16,1402961365.522,41,auv_sirius_stereo_left,52521,PR_20140616_232924_644_RM16,PR_20140616_232924_644_RM16,1402961365.527,44,auv_sirius_stereo_right
44951,PR_20140616_232940_659_LC16,PR_20140616_232940_659_LC16,1402961381.545,41,auv_sirius_stereo_left,52522,PR_20140616_232940_659_RM16,PR_20140616_232940_659_RM16,1402961381.536,44,auv_sirius_stereo_right
44952,PR_20140616_231308_689_LC16,PR_20140616_231308_689_LC16,1402960389.549,41,auv_sirius_stereo_left,52523,PR_20140616_231308_689_RM16,PR_20140616_231308_689_RM16,1402960389.566,44,auv_sirius_stereo_right
44953,PR_20140616_232709_511_LC16,PR_20140616_232709_511_LC16,1402961230.379,41,auv_sirius_stereo_left,52524,PR_20140616_232709_511_RM16,PR_20140616_232709_511_RM16,1402961230.397,44,auv_sirius_stereo_right
44954,PR_20140616_230844_431_LC16,PR_20140616_230844_431_LC16,1402960125.3,41,auv_sirius_stereo_left,52525,PR_20140616_230844_431_RM16,PR_20140616_230844_431_RM16,1402960125.29,44,auv_sirius_stereo_right
44955,PR_20140616_232245_253_LC16,PR_20140616_232245_253_LC16,1402960966.132,41,auv_sirius_stereo_left,52526,PR_20140616_232245_253_RM16,PR_20140616_232245_253_RM16,1402960966.118,44,auv_sirius_stereo_right
44956,PR_20140616_230613_283_LC16,PR_20140616_230613_283_LC16,1402959974.15,41,auv_sirius_stereo_left,52527,PR_20140616_230613_283_RM16,PR_20140616_230613_283_RM16,1402959974.18,44,auv_sirius_stereo_right
44957,PR_20140616_230149_025_LC16,PR_20140616_230149_025_LC16,1402959709.905,41,auv_sirius_stereo_left,52528,PR_20140616_230149_025_RM16,PR_20140616_230149_025_RM16,1402959709.882,44,auv_sirius_stereo_right
44958,PR_20140616_232030_121_LC16,PR_20140616_232030_121_LC16,1402960831.007,41,auv_sirius_stereo_left,52529,PR_20140616_232030_121_RM16,PR_20140616_232030_121_RM16,1402960830.986,44,auv_sirius_stereo_right
44959,PR_20140616_230205_040_LC16,PR_20140616_230205_040_LC16,1402959725.938,41,auv_sirius_stereo_left,52530,PR_20140616_230205_041_RM16,PR_20140616_230205_041_RM16,1402959725.91,44,auv_sirius_stereo_right
44960,PR_20140616_225933_893_LC16,PR_20140616_225933_893_LC16,1402959574.759,41,auv_sirius_stereo_left,52531,PR_20140616_225933_893_RM16,PR_20140616_225933_893_RM16,1402959574.775,44,auv_sirius_stereo_right
44961,PR_20140616_231556_854_LC16,PR_20140616_231556_854_LC16,1402960557.718,41,auv_sirius_stereo_left,52532,PR_20140616_231556_854_RM16,PR_20140616_231556_854_RM16,1402960557.732,44,auv_sirius_stereo_right
44962,PR_20140616_232957_676_LC16,PR_20140616_232957_676_LC16,1402961398.53,41,auv_sirius_stereo_left,52533,PR_20140616_232957_676_RM16,PR_20140616_232957_676_RM16,1402961398.568,44,auv_sirius_stereo_right
44963,PR_20140616_232726_528_LC16,PR_20140616_232726_528_LC16,1402961247.39,41,auv_sirius_stereo_left,52534,PR_20140616_232726_528_RM16,PR_20140616_232726_528_RM16,1402961247.412,44,auv_sirius_stereo_right
44964,PR_20140616_230901_448_LC16,PR_20140616_230901_448_LC16,1402960142.342,41,auv_sirius_stereo_left,52535,PR_20140616_230901_448_RM16,PR_20140616_230901_448_RM16,1402960142.327,44,auv_sirius_stereo_right
44965,PR_20140616_232742_544_LC16,PR_20140616_232742_544_LC16,1402961263.409,41,auv_sirius_stereo_left,52536,PR_20140616_232742_544_RM16,PR_20140616_232742_544_RM16,1402961263.425,44,auv_sirius_stereo_right
44966,PR_20140616_230917_463_LC16,PR_20140616_230917_463_LC16,1402960158.341,41,auv_sirius_stereo_left,52537,PR_20140616_230917_463_RM16,PR_20140616_230917_463_RM16,1402960158.302,44,auv_sirius_stereo_right
44967,PR_20140616_232318_285_LC16,PR_20140616_232318_285_LC16,1402960999.166,41,auv_sirius_stereo_left,52538,PR_20140616_232318_285_RM16,PR_20140616_232318_285_RM16,1402960999.175,44,auv_sirius_stereo_right
44968,PR_20140616_230453_205_LC16,PR_20140616_230453_205_LC16,1402959894.057,41,auv_sirius_stereo_left,52539,PR_20140616_230453_205_RM16,PR_20140616_230453_205_RM16,1402959894.079,44,auv_sirius_stereo_right
44969,PR_20140616_230646_316_LC16,PR_20140616_230646_316_LC16,1402960007.197,41,auv_sirius_stereo_left,52540,PR_20140616_230646_316_RM16,PR_20140616_230646_316_RM16,1402960007.181,44,auv_sirius_stereo_right
44970,PR_20140616_232047_138_LC16,PR_20140616_232047_138_LC16,1402960848.034,41,auv_sirius_stereo_left,52541,PR_20140616_232047_138_RM16,PR_20140616_232047_138_RM16,1402960847.997,44,auv_sirius_stereo_right
44971,PR_20140616_230222_057_LC16,PR_20140616_230222_057_LC16,1402959742.946,41,auv_sirius_stereo_left,52542,PR_20140616_230222_057_RM16,PR_20140616_230222_057_RM16,1402959742.931,44,auv_sirius_stereo_right
44972,PR_20140616_230238_073_LC16,PR_20140616_230238_073_LC16,1402959758.951,41,auv_sirius_stereo_left,52543,PR_20140616_230238_073_RM16,PR_20140616_230238_073_RM16,1402959758.94,44,auv_sirius_stereo_right
44973,PR_20140616_225542_667_LC16,PR_20140616_225542_667_LC16,1402959343.536,41,auv_sirius_stereo_left,52544,PR_20140616_225542_667_RM16,PR_20140616_225542_667_RM16,1402959343.551,44,auv_sirius_stereo_right
44974,PR_20140616_233030_708_LC16,PR_20140616_233030_708_LC16,1402961431.595,41,auv_sirius_stereo_left,52545,PR_20140616_233030_708_RM16,PR_20140616_233030_708_RM16,1402961431.582,44,auv_sirius_stereo_right
44975,PR_20140616_231205_628_LC16,PR_20140616_231205_628_LC16,1402960326.513,41,auv_sirius_stereo_left,52546,PR_20140616_231205_628_RM16,PR_20140616_231205_628_RM16,1402960326.485,44,auv_sirius_stereo_right
44976,PR_20140616_230948_494_LC16,PR_20140616_230948_494_LC16,1402960189.38,41,auv_sirius_stereo_left,52547,PR_20140616_230948_493_RM16,PR_20140616_230948_493_RM16,1402960189.365,44,auv_sirius_stereo_right
44977,PR_20140616_232759_560_LC16,PR_20140616_232759_560_LC16,1402961280.434,41,auv_sirius_stereo_left,52548,PR_20140616_232759_560_RM16,PR_20140616_232759_560_RM16,1402961280.445,44,auv_sirius_stereo_right
44978,PR_20140616_230934_480_LC16,PR_20140616_230934_480_LC16,1402960175.36,41,auv_sirius_stereo_left,52549,PR_20140616_230934_480_RM16,PR_20140616_230934_480_RM16,1402960175.345,44,auv_sirius_stereo_right
44979,PR_20140616_232335_302_LC16,PR_20140616_232335_302_LC16,1402961016.191,41,auv_sirius_stereo_left,52550,PR_20140616_232335_302_RM16,PR_20140616_232335_302_RM16,1402961016.169,44,auv_sirius_stereo_right
44980,PR_20140616_232351_318_LC16,PR_20140616_232351_318_LC16,1402961032.199,41,auv_sirius_stereo_left,52551,PR_20140616_232351_318_RM16,PR_20140616_232351_318_RM16,1402961032.178,44,auv_sirius_stereo_right
44981,PR_20140616_230526_237_LC16,PR_20140616_230526_237_LC16,1402959927.095,41,auv_sirius_stereo_left,52552,PR_20140616_230526_237_RM16,PR_20140616_230526_237_RM16,1402959927.109,44,auv_sirius_stereo_right
44982,PR_20140616_230515_227_LC16,PR_20140616_230515_227_LC16,1402959916.093,41,auv_sirius_stereo_left,52553,PR_20140616_230515_226_RM16,PR_20140616_230515_226_RM16,1402959916.108,44,auv_sirius_stereo_right
44983,PR_20140616_232120_170_LC16,PR_20140616_232120_170_LC16,1402960881.034,41,auv_sirius_stereo_left,52554,PR_20140616_232120_170_RM16,PR_20140616_232120_170_RM16,1402960881.064,44,auv_sirius_stereo_right
44984,PR_20140616_230255_089_LC16,PR_20140616_230255_089_LC16,1402959775.978,41,auv_sirius_stereo_left,52555,PR_20140616_230255_090_RM16,PR_20140616_230255_090_RM16,1402959775.965,44,auv_sirius_stereo_right
44985,PR_20140616_225830_831_LC16,PR_20140616_225830_831_LC16,1402959511.725,41,auv_sirius_stereo_left,52556,PR_20140616_225830_831_RM16,PR_20140616_225830_831_RM16,1402959511.685,44,auv_sirius_stereo_right
44986,PR_20140616_231700_917_LC16,PR_20140616_231700_917_LC16,1402960621.788,41,auv_sirius_stereo_left,52557,PR_20140616_231700_916_RM16,PR_20140616_231700_916_RM16,1402960621.812,44,auv_sirius_stereo_right
44987,PR_20140616_231440_779_LC16,PR_20140616_231440_779_LC16,1402960481.656,41,auv_sirius_stereo_left,52558,PR_20140616_231440_779_RM16,PR_20140616_231440_779_RM16,1402960481.638,44,auv_sirius_stereo_right
44988,PR_20140616_225615_699_LC16,PR_20140616_225615_699_LC16,1402959376.58,41,auv_sirius_stereo_left,52559,PR_20140616_225615_699_RM16,PR_20140616_225615_699_RM16,1402959376.566,44,auv_sirius_stereo_right
44989,PR_20140616_233047_725_LC16,PR_20140616_233047_725_LC16,1402961448.598,41,auv_sirius_stereo_left,52560,PR_20140616_233047_725_RM16,PR_20140616_233047_725_RM16,1402961448.583,44,auv_sirius_stereo_right
44990,PR_20140616_231016_521_LC16,PR_20140616_231016_521_LC16,1402960217.396,41,auv_sirius_stereo_left,52561,PR_20140616_231016_521_RM16,PR_20140616_231016_521_RM16,1402960217.38,44,auv_sirius_stereo_right
44991,PR_20140616_233103_740_LC16,PR_20140616_233103_740_LC16,1402961464.601,41,auv_sirius_stereo_left,52562,PR_20140616_233103_740_RM16,PR_20140616_233103_740_RM16,1402961464.622,44,auv_sirius_stereo_right
44992,PR_20140616_232846_607_LC16,PR_20140616_232846_607_LC16,1402961327.491,41,auv_sirius_stereo_left,52563,PR_20140616_232846_606_RM16,PR_20140616_232846_606_RM16,1402961327.471,44,auv_sirius_stereo_right
44993,PR_20140616_225606_690_LC16,PR_20140616_225606_690_LC16,1402959367.57,41,auv_sirius_stereo_left,52564,PR_20140616_225606_690_RM16,PR_20140616_225606_690_RM16,1402959367.586,44,auv_sirius_stereo_right
44994,PR_20140616_232639_482_LC16,PR_20140616_232639_482_LC16,1402961200.36,41,auv_sirius_stereo_left,52565,PR_20140616_232639_482_RM16,PR_20140616_232639_482_RM16,1402961200.339,44,auv_sirius_stereo_right
44995,PR_20140616_232832_593_LC16,PR_20140616_232832_593_LC16,1402961313.47,41,auv_sirius_stereo_left,52566,PR_20140616_232832_593_RM16,PR_20140616_232832_593_RM16,1402961313.486,44,auv_sirius_stereo_right
44996,PR_20140616_231007_512_LC16,PR_20140616_231007_512_LC16,1402960208.386,41,auv_sirius_stereo_left,52567,PR_20140616_231007_512_RM16,PR_20140616_231007_512_RM16,1402960208.396,44,auv_sirius_stereo_right
44997,PR_20140616_232408_334_LC16,PR_20140616_232408_334_LC16,1402961049.215,41,auv_sirius_stereo_left,52568,PR_20140616_232408_334_RM16,PR_20140616_232408_334_RM16,1402961049.2,44,auv_sirius_stereo_right
44998,PR_20140616_230543_254_LC16,PR_20140616_230543_254_LC16,1402959944.119,41,auv_sirius_stereo_left,52569,PR_20140616_230543_254_RM16,PR_20140616_230543_254_RM16,1402959944.129,44,auv_sirius_stereo_right
44999,PR_20140616_230328_122_LC16,PR_20140616_230328_122_LC16,1402959808.998,41,auv_sirius_stereo_left,52570,PR_20140616_230328_122_RM16,PR_20140616_230328_122_RM16,1402959809.021,44,auv_sirius_stereo_right
45000,PR_20140616_231728_944_LC16,PR_20140616_231728_944_LC16,1402960649.828,41,auv_sirius_stereo_left,52571,PR_20140616_231728_944_RM16,PR_20140616_231728_944_RM16,1402960649.814,44,auv_sirius_stereo_right
45001,PR_20140616_225903_863_LC16,PR_20140616_225903_863_LC16,1402959544.742,41,auv_sirius_stereo_left,52572,PR_20140616_225903_863_RM16,PR_20140616_225903_863_RM16,1402959544.73,44,auv_sirius_stereo_right
45002,PR_20140616_231719_935_LC16,PR_20140616_231719_935_LC16,1402960640.818,41,auv_sirius_stereo_left,52573,PR_20140616_231719_935_RM16,PR_20140616_231719_935_RM16,1402960640.802,44,auv_sirius_stereo_right
45003,PR_20140616_233120_757_LC16,PR_20140616_233120_757_LC16,1402961481.627,41,auv_sirius_stereo_left,52574,PR_20140616_233120_757_RM16,PR_20140616_233120_757_RM16,1402961481.61,44,auv_sirius_stereo_right
