master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
21345,PR_20120501_071627_990_LC16,PR_20120501_071627_990_LC16,1335856588.166,26,auv_sirius_stereo_left,31518,PR_20120501_071627_991_RM16,PR_20120501_071627_991_RM16,1335856588.18,30,auv_sirius_stereo_right
21346,PR_20120501_071645_007_LC16,PR_20120501_071645_007_LC16,1335856605.174,26,auv_sirius_stereo_left,31519,PR_20120501_071645_008_RM16,PR_20120501_071645_008_RM16,1335856605.194,30,auv_sirius_stereo_right
21347,PR_20120501_073031_821_LC16,PR_20120501_073031_821_LC16,1335857431.991,26,auv_sirius_stereo_left,31520,PR_20120501_073031_821_RM16,PR_20120501_073031_821_RM16,1335857432.011,30,auv_sirius_stereo_right
21348,PR_20120501_072814_687_LC16,PR_20120501_072814_687_LC16,1335857294.866,26,auv_sirius_stereo_left,31521,PR_20120501_072814_687_RM16,PR_20120501_072814_687_RM16,1335857294.879,30,auv_sirius_stereo_right
21349,PR_20120501_072350_427_LC16,PR_20120501_072350_427_LC16,1335857030.616,26,auv_sirius_stereo_left,31522,PR_20120501_072350_427_RM16,PR_20120501_072350_427_RM16,1335857030.594,30,auv_sirius_stereo_right
21350,PR_20120501_074440_649_LC16,PR_20120501_074440_649_LC16,1335858280.822,26,auv_sirius_stereo_left,31523,PR_20120501_074440_649_RM16,PR_20120501_074440_649_RM16,1335858280.836,30,auv_sirius_stereo_right
21351,PR_20120501_074209_501_LC16,PR_20120501_074209_501_LC16,1335858129.671,26,auv_sirius_stereo_left,31524,PR_20120501_074209_502_RM16,PR_20120501_074209_502_RM16,1335858129.69,30,auv_sirius_stereo_right
21352,PR_20120501_072341_418_LC16,PR_20120501_072341_418_LC16,1335857021.59,26,auv_sirius_stereo_left,31525,PR_20120501_072341_419_RM16,PR_20120501_072341_419_RM16,1335857021.609,30,auv_sirius_stereo_right
21353,PR_20120501_073745_244_LC16,PR_20120501_073745_244_LC16,1335857865.412,26,auv_sirius_stereo_left,31526,PR_20120501_073745_245_RM16,PR_20120501_073745_245_RM16,1335857865.43,30,auv_sirius_stereo_right
21354,PR_20120501_071917_156_LC16,PR_20120501_071917_156_LC16,1335856757.328,26,auv_sirius_stereo_left,31527,PR_20120501_071917_157_RM16,PR_20120501_071917_157_RM16,1335856757.345,30,auv_sirius_stereo_right
21355,PR_20120501_073801_259_LC16,PR_20120501_073801_259_LC16,1335857881.43,26,auv_sirius_stereo_left,31528,PR_20120501_073801_260_RM16,PR_20120501_073801_260_RM16,1335857881.467,30,auv_sirius_stereo_right
21356,PR_20120501_075147_064_LC16,PR_20120501_075147_064_LC16,1335858707.233,26,auv_sirius_stereo_left,31529,PR_20120501_075147_065_RM16,PR_20120501_075147_065_RM16,1335858707.338,30,auv_sirius_stereo_right
21357,PR_20120501_073337_002_LC16,PR_20120501_073337_002_LC16,1335857617.17,26,auv_sirius_stereo_left,31530,PR_20120501_073337_003_RM16,PR_20120501_073337_003_RM16,1335857617.188,30,auv_sirius_stereo_right
21358,PR_20120501_073530_112_LC16,PR_20120501_073530_112_LC16,1335857730.301,26,auv_sirius_stereo_left,31531,PR_20120501_073530_113_RM16,PR_20120501_073530_113_RM16,1335857730.286,30,auv_sirius_stereo_right
21359,PR_20120501_071702_024_LC16,PR_20120501_071702_024_LC16,1335856622.197,26,auv_sirius_stereo_left,31532,PR_20120501_071702_024_RM16,PR_20120501_071702_024_RM16,1335856622.213,30,auv_sirius_stereo_right
21360,PR_20120501_074930_931_LC16,PR_20120501_074930_931_LC16,1335858571.122,26,auv_sirius_stereo_left,31533,PR_20120501_074930_932_RM16,PR_20120501_074930_932_RM16,1335858571.098,30,auv_sirius_stereo_right
21361,PR_20120501_073104_853_LC16,PR_20120501_073104_853_LC16,1335857465.022,26,auv_sirius_stereo_left,31534,PR_20120501_073104_854_RM16,PR_20120501_073104_854_RM16,1335857465.043,30,auv_sirius_stereo_right
21362,PR_20120501_074506_674_LC16,PR_20120501_074506_674_LC16,1335858306.846,26,auv_sirius_stereo_left,31535,PR_20120501_074506_675_RM16,PR_20120501_074506_675_RM16,1335858306.861,30,auv_sirius_stereo_right
21363,PR_20120501_074457_665_LC16,PR_20120501_074457_665_LC16,1335858297.838,26,auv_sirius_stereo_left,31536,PR_20120501_074457_666_RM16,PR_20120501_074457_666_RM16,1335858297.854,30,auv_sirius_stereo_right
21364,PR_20120501_072423_459_LC16,PR_20120501_072423_459_LC16,1335857063.633,26,auv_sirius_stereo_left,31537,PR_20120501_072423_460_RM16,PR_20120501_072423_460_RM16,1335857063.647,30,auv_sirius_stereo_right
21365,PR_20120501_072414_451_LC16,PR_20120501_072414_451_LC16,1335857054.623,26,auv_sirius_stereo_left,31538,PR_20120501_072414_451_RM16,PR_20120501_072414_451_RM16,1335857054.638,30,auv_sirius_stereo_right
21366,PR_20120501_073818_276_LC16,PR_20120501_073818_276_LC16,1335857898.451,26,auv_sirius_stereo_left,31539,PR_20120501_073818_277_RM16,PR_20120501_073818_277_RM16,1335857898.464,30,auv_sirius_stereo_right
21367,PR_20120501_071950_189_LC16,PR_20120501_071950_189_LC16,1335856790.36,26,auv_sirius_stereo_left,31540,PR_20120501_071950_190_RM16,PR_20120501_071950_190_RM16,1335856790.377,30,auv_sirius_stereo_right
21368,PR_20120501_075225_101_LC16,PR_20120501_075225_101_LC16,1335858745.271,26,auv_sirius_stereo_left,31541,PR_20120501_075225_102_RM16,PR_20120501_075225_102_RM16,1335858745.286,30,auv_sirius_stereo_right
21369,PR_20120501_073547_129_LC16,PR_20120501_073547_129_LC16,1335857747.301,26,auv_sirius_stereo_left,31542,PR_20120501_073547_129_RM16,PR_20120501_073547_129_RM16,1335857747.316,30,auv_sirius_stereo_right
21370,PR_20120501_071735_056_LC16,PR_20120501_071735_056_LC16,1335856655.231,26,auv_sirius_stereo_left,31543,PR_20120501_071735_057_RM16,PR_20120501_071735_057_RM16,1335856655.243,30,auv_sirius_stereo_right
21371,PR_20120501_075003_964_LC16,PR_20120501_075003_964_LC16,1335858604.126,26,auv_sirius_stereo_left,31544,PR_20120501_075003_965_RM16,PR_20120501_075003_965_RM16,1335858604.151,30,auv_sirius_stereo_right
21372,PR_20120501_073137_885_LC16,PR_20120501_073137_885_LC16,1335857498.056,26,auv_sirius_stereo_left,31545,PR_20120501_073137_886_RM16,PR_20120501_073137_886_RM16,1335857498.071,30,auv_sirius_stereo_right
21373,PR_20120501_074539_706_LC16,PR_20120501_074539_706_LC16,1335858339.871,26,auv_sirius_stereo_left,31546,PR_20120501_074539_707_RM16,PR_20120501_074539_707_RM16,1335858339.892,30,auv_sirius_stereo_right
21374,PR_20120501_072711_625_LC16,PR_20120501_072711_625_LC16,1335857231.811,26,auv_sirius_stereo_left,31547,PR_20120501_072711_626_RM16,PR_20120501_072711_626_RM16,1335857231.794,30,auv_sirius_stereo_right
21375,PR_20120501_074530_697_LC16,PR_20120501_074530_697_LC16,1335858330.866,26,auv_sirius_stereo_left,31548,PR_20120501_074530_698_RM16,PR_20120501_074530_698_RM16,1335858330.885,30,auv_sirius_stereo_right
21376,PR_20120501_072702_616_LC16,PR_20120501_072702_616_LC16,1335857222.79,26,auv_sirius_stereo_left,31549,PR_20120501_072702_617_RM16,PR_20120501_072702_617_RM16,1335857222.805,30,auv_sirius_stereo_right
21377,PR_20120501_074106_440_LC16,PR_20120501_074106_440_LC16,1335858066.616,26,auv_sirius_stereo_left,31550,PR_20120501_074106_441_RM16,PR_20120501_074106_441_RM16,1335858066.631,30,auv_sirius_stereo_right
21378,PR_20120501_073851_309_LC16,PR_20120501_073851_309_LC16,1335857931.496,26,auv_sirius_stereo_left,31551,PR_20120501_073851_309_RM16,PR_20120501_073851_309_RM16,1335857931.475,30,auv_sirius_stereo_right
21379,PR_20120501_072023_221_LC16,PR_20120501_072023_221_LC16,1335856823.412,26,auv_sirius_stereo_left,31552,PR_20120501_072023_222_RM16,PR_20120501_072023_222_RM16,1335856823.394,30,auv_sirius_stereo_right
21380,PR_20120501_073427_050_LC16,PR_20120501_073427_050_LC16,1335857667.222,26,auv_sirius_stereo_left,31553,PR_20120501_073427_051_RM16,PR_20120501_073427_051_RM16,1335857667.243,30,auv_sirius_stereo_right
21381,PR_20120501_071752_073_LC16,PR_20120501_071752_073_LC16,1335856672.241,26,auv_sirius_stereo_left,31554,PR_20120501_071752_074_RM16,PR_20120501_071752_074_RM16,1335856672.261,30,auv_sirius_stereo_right
21382,PR_20120501_073154_902_LC16,PR_20120501_073154_902_LC16,1335857515.07,26,auv_sirius_stereo_left,31555,PR_20120501_073154_903_RM16,PR_20120501_073154_903_RM16,1335857515.086,30,auv_sirius_stereo_right
21383,PR_20120501_073210_917_LC16,PR_20120501_073210_917_LC16,1335857531.091,26,auv_sirius_stereo_left,31556,PR_20120501_073210_918_RM16,PR_20120501_073210_918_RM16,1335857531.113,30,auv_sirius_stereo_right
21384,PR_20120501_074818_861_LC16,PR_20120501_074818_861_LC16,1335858499.032,26,auv_sirius_stereo_left,31557,PR_20120501_074818_862_RM16,PR_20120501_074818_862_RM16,1335858499.049,30,auv_sirius_stereo_right
21385,PR_20120501_072744_657_LC16,PR_20120501_072744_657_LC16,1335857264.83,26,auv_sirius_stereo_left,31558,PR_20120501_072744_658_RM16,PR_20120501_072744_658_RM16,1335857264.847,30,auv_sirius_stereo_right
21386,PR_20120501_072513_509_LC16,PR_20120501_072513_509_LC16,1335857113.703,26,auv_sirius_stereo_left,31559,PR_20120501_072513_510_RM16,PR_20120501_072513_510_RM16,1335857113.68,30,auv_sirius_stereo_right
21387,PR_20120501_074603_730_LC16,PR_20120501_074603_730_LC16,1335858363.906,26,auv_sirius_stereo_left,31560,PR_20120501_074603_730_RM16,PR_20120501_074603_730_RM16,1335858363.92,30,auv_sirius_stereo_right
21388,PR_20120501_074139_472_LC16,PR_20120501_074139_472_LC16,1335858099.639,26,auv_sirius_stereo_left,31561,PR_20120501_074139_473_RM16,PR_20120501_074139_473_RM16,1335858099.658,30,auv_sirius_stereo_right
21389,PR_20120501_073908_325_LC16,PR_20120501_073908_325_LC16,1335857948.496,26,auv_sirius_stereo_left,31562,PR_20120501_073908_325_RM16,PR_20120501_073908_325_RM16,1335857948.51,30,auv_sirius_stereo_right
21390,PR_20120501_073924_340_LC16,PR_20120501_073924_340_LC16,1335857964.51,26,auv_sirius_stereo_left,31563,PR_20120501_073924_341_RM16,PR_20120501_073924_341_RM16,1335857964.53,30,auv_sirius_stereo_right
21391,PR_20120501_073444_067_LC16,PR_20120501_073444_067_LC16,1335857684.242,26,auv_sirius_stereo_left,31564,PR_20120501_073444_068_RM16,PR_20120501_073444_068_RM16,1335857684.255,30,auv_sirius_stereo_right
21392,PR_20120501_073500_082_LC16,PR_20120501_073500_082_LC16,1335857700.259,26,auv_sirius_stereo_left,31565,PR_20120501_073500_083_RM16,PR_20120501_073500_083_RM16,1335857700.273,30,auv_sirius_stereo_right
21393,PR_20120501_071630_993_LC16,PR_20120501_071630_993_LC16,1335856591.163,26,auv_sirius_stereo_left,31566,PR_20120501_071630_994_RM16,PR_20120501_071630_994_RM16,1335856591.178,30,auv_sirius_stereo_right
21394,PR_20120501_071825_106_LC16,PR_20120501_071825_106_LC16,1335856705.275,26,auv_sirius_stereo_left,31567,PR_20120501_071825_106_RM16,PR_20120501_071825_106_RM16,1335856705.295,30,auv_sirius_stereo_right
21395,PR_20120501_074900_902_LC16,PR_20120501_074900_902_LC16,1335858541.095,26,auv_sirius_stereo_left,31568,PR_20120501_074900_903_RM16,PR_20120501_074900_903_RM16,1335858541.071,30,auv_sirius_stereo_right
21396,PR_20120501_075055_013_LC16,PR_20120501_075055_013_LC16,1335858655.202,26,auv_sirius_stereo_left,31569,PR_20120501_075055_014_RM16,PR_20120501_075055_014_RM16,1335858655.186,30,auv_sirius_stereo_right
21397,PR_20120501_073227_934_LC16,PR_20120501_073227_934_LC16,1335857548.105,26,auv_sirius_stereo_left,31570,PR_20120501_073227_935_RM16,PR_20120501_073227_935_RM16,1335857548.12,30,auv_sirius_stereo_right
21398,PR_20120501_073243_950_LC16,PR_20120501_073243_950_LC16,1335857564.123,26,auv_sirius_stereo_left,31571,PR_20120501_073243_951_RM16,PR_20120501_073243_951_RM16,1335857564.137,30,auv_sirius_stereo_right
21399,PR_20120501_072801_674_LC16,PR_20120501_072801_674_LC16,1335857281.862,26,auv_sirius_stereo_left,31572,PR_20120501_072801_675_RM16,PR_20120501_072801_675_RM16,1335857281.846,30,auv_sirius_stereo_right
21400,PR_20120501_072546_542_LC16,PR_20120501_072546_542_LC16,1335857146.734,26,auv_sirius_stereo_left,31573,PR_20120501_072546_542_RM16,PR_20120501_072546_542_RM16,1335857146.716,30,auv_sirius_stereo_right
21401,PR_20120501_072122_280_LC16,PR_20120501_072122_280_LC16,1335856882.473,26,auv_sirius_stereo_left,31574,PR_20120501_072122_281_RM16,PR_20120501_072122_281_RM16,1335856882.452,30,auv_sirius_stereo_right
21402,PR_20120501_074212_504_LC16,PR_20120501_074212_504_LC16,1335858132.675,26,auv_sirius_stereo_left,31575,PR_20120501_074212_505_RM16,PR_20120501_074212_505_RM16,1335858132.69,30,auv_sirius_stereo_right
21403,PR_20120501_073941_357_LC16,PR_20120501_073941_357_LC16,1335857981.525,26,auv_sirius_stereo_left,31576,PR_20120501_073941_358_RM16,PR_20120501_073941_358_RM16,1335857981.787,30,auv_sirius_stereo_right
21404,PR_20120501_072113_271_LC16,PR_20120501_072113_271_LC16,1335856873.44,26,auv_sirius_stereo_left,31577,PR_20120501_072113_272_RM16,PR_20120501_072113_272_RM16,1335856873.461,30,auv_sirius_stereo_right
21405,PR_20120501_073517_099_LC16,PR_20120501_073517_099_LC16,1335857717.269,26,auv_sirius_stereo_left,31578,PR_20120501_073517_100_RM16,PR_20120501_073517_100_RM16,1335857717.289,30,auv_sirius_stereo_right
21406,PR_20120501_073533_115_LC16,PR_20120501_073533_115_LC16,1335857733.282,26,auv_sirius_stereo_left,31579,PR_20120501_073533_116_RM16,PR_20120501_073533_116_RM16,1335857733.301,30,auv_sirius_stereo_right
21407,PR_20120501_073300_966_LC16,PR_20120501_073300_966_LC16,1335857581.135,26,auv_sirius_stereo_left,31580,PR_20120501_073300_967_RM16,PR_20120501_073300_967_RM16,1335857581.152,30,auv_sirius_stereo_right
21408,PR_20120501_074702_787_LC16,PR_20120501_074702_787_LC16,1335858422.961,26,auv_sirius_stereo_left,31581,PR_20120501_074702_788_RM16,PR_20120501_074702_788_RM16,1335858422.974,30,auv_sirius_stereo_right
21409,PR_20120501_072834_707_LC16,PR_20120501_072834_707_LC16,1335857314.896,26,auv_sirius_stereo_left,31582,PR_20120501_072834_707_RM16,PR_20120501_072834_707_RM16,1335857314.873,30,auv_sirius_stereo_right
21410,PR_20120501_072619_574_LC16,PR_20120501_072619_574_LC16,1335857179.762,26,auv_sirius_stereo_left,31583,PR_20120501_072619_575_RM16,PR_20120501_072619_575_RM16,1335857179.741,30,auv_sirius_stereo_right
21411,PR_20120501_074229_521_LC16,PR_20120501_074229_521_LC16,1335858149.689,26,auv_sirius_stereo_left,31584,PR_20120501_074229_522_RM16,PR_20120501_074229_522_RM16,1335858149.709,30,auv_sirius_stereo_right
21412,PR_20120501_072155_313_LC16,PR_20120501_072155_313_LC16,1335856915.487,26,auv_sirius_stereo_left,31585,PR_20120501_072155_313_RM16,PR_20120501_072155_313_RM16,1335856915.5,30,auv_sirius_stereo_right
21413,PR_20120501_074014_389_LC16,PR_20120501_074014_389_LC16,1335858014.559,26,auv_sirius_stereo_left,31586,PR_20120501_074014_390_RM16,PR_20120501_074014_390_RM16,1335858014.575,30,auv_sirius_stereo_right
21414,PR_20120501_072146_304_LC16,PR_20120501_072146_304_LC16,1335856906.475,26,auv_sirius_stereo_left,31587,PR_20120501_072146_305_RM16,PR_20120501_072146_305_RM16,1335856906.492,30,auv_sirius_stereo_right
21415,PR_20120501_073550_132_LC16,PR_20120501_073550_132_LC16,1335857750.3,26,auv_sirius_stereo_left,31588,PR_20120501_073550_132_RM16,PR_20120501_073550_132_RM16,1335857750.318,30,auv_sirius_stereo_right
21416,PR_20120501_071722_043_LC16,PR_20120501_071722_043_LC16,1335856642.22,26,auv_sirius_stereo_left,31589,PR_20120501_071722_044_RM16,PR_20120501_071722_044_RM16,1335856642.233,30,auv_sirius_stereo_right
21417,PR_20120501_074950_951_LC16,PR_20120501_074950_951_LC16,1335858591.126,26,auv_sirius_stereo_left,31590,PR_20120501_074950_952_RM16,PR_20120501_074950_952_RM16,1335858591.14,30,auv_sirius_stereo_right
21418,PR_20120501_073317_983_LC16,PR_20120501_073317_983_LC16,1335857598.154,26,auv_sirius_stereo_left,31591,PR_20120501_073317_984_RM16,PR_20120501_073317_984_RM16,1335857598.171,30,auv_sirius_stereo_right
21419,PR_20120501_074735_819_LC16,PR_20120501_074735_819_LC16,1335858455.985,26,auv_sirius_stereo_left,31592,PR_20120501_074735_820_RM16,PR_20120501_074735_820_RM16,1335858456.005,30,auv_sirius_stereo_right
21420,PR_20120501_072909_740_LC16,PR_20120501_072909_740_LC16,1335857349.909,26,auv_sirius_stereo_left,31593,PR_20120501_072909_741_RM16,PR_20120501_072909_741_RM16,1335857349.925,30,auv_sirius_stereo_right
21421,PR_20120501_074311_562_LC16,PR_20120501_074311_562_LC16,1335858191.753,26,auv_sirius_stereo_left,31594,PR_20120501_074311_563_RM16,PR_20120501_074311_563_RM16,1335858191.738,30,auv_sirius_stereo_right
21422,PR_20120501_074302_553_LC16,PR_20120501_074302_553_LC16,1335858182.72,26,auv_sirius_stereo_left,31595,PR_20120501_074302_554_RM16,PR_20120501_074302_554_RM16,1335858182.741,30,auv_sirius_stereo_right
21423,PR_20120501_072434_470_LC16,PR_20120501_072434_470_LC16,1335857074.637,26,auv_sirius_stereo_left,31596,PR_20120501_072434_471_RM16,PR_20120501_072434_471_RM16,1335857074.66,30,auv_sirius_stereo_right
21424,PR_20120501_072219_336_LC16,PR_20120501_072219_336_LC16,1335856939.505,26,auv_sirius_stereo_left,31597,PR_20120501_072219_337_RM16,PR_20120501_072219_337_RM16,1335856939.523,30,auv_sirius_stereo_right
21425,PR_20120501_073623_164_LC16,PR_20120501_073623_164_LC16,1335857783.356,26,auv_sirius_stereo_left,31598,PR_20120501_073623_165_RM16,PR_20120501_073623_165_RM16,1335857783.342,30,auv_sirius_stereo_right
21426,PR_20120501_071755_076_LC16,PR_20120501_071755_076_LC16,1335856675.25,26,auv_sirius_stereo_left,31599,PR_20120501_071755_077_RM16,PR_20120501_071755_077_RM16,1335856675.268,30,auv_sirius_stereo_right
21427,PR_20120501_075023_983_LC16,PR_20120501_075023_983_LC16,1335858624.145,26,auv_sirius_stereo_left,31600,PR_20120501_075023_984_RM16,PR_20120501_075023_984_RM16,1335858624.166,30,auv_sirius_stereo_right
21428,PR_20120501_073157_905_LC16,PR_20120501_073157_905_LC16,1335857518.071,26,auv_sirius_stereo_left,31601,PR_20120501_073157_905_RM16,PR_20120501_073157_905_RM16,1335857518.089,30,auv_sirius_stereo_right
21429,PR_20120501_073352_017_LC16,PR_20120501_073352_017_LC16,1335857632.185,26,auv_sirius_stereo_left,31602,PR_20120501_073352_018_RM16,PR_20120501_073352_018_RM16,1335857632.208,30,auv_sirius_stereo_right
21430,PR_20120501_071538_944_LC16,PR_20120501_071538_944_LC16,1335856539.111,26,auv_sirius_stereo_left,31603,PR_20120501_071538_945_RM16,PR_20120501_071538_945_RM16,1335856539.13,30,auv_sirius_stereo_right
21431,PR_20120501_072926_757_LC16,PR_20120501_072926_757_LC16,1335857366.93,26,auv_sirius_stereo_left,31604,PR_20120501_072926_758_RM16,PR_20120501_072926_758_RM16,1335857366.949,30,auv_sirius_stereo_right
21432,PR_20120501_074808_852_LC16,PR_20120501_074808_852_LC16,1335858489.026,26,auv_sirius_stereo_left,31605,PR_20120501_074808_852_RM16,PR_20120501_074808_852_RM16,1335858489.042,30,auv_sirius_stereo_right
21433,PR_20120501_072942_773_LC16,PR_20120501_072942_773_LC16,1335857382.944,26,auv_sirius_stereo_left,31606,PR_20120501_072942_774_RM16,PR_20120501_072942_774_RM16,1335857382.959,30,auv_sirius_stereo_right
21434,PR_20120501_074550_717_LC16,PR_20120501_074550_717_LC16,1335858350.89,26,auv_sirius_stereo_left,31607,PR_20120501_074550_718_RM16,PR_20120501_074550_718_RM16,1335858350.905,30,auv_sirius_stereo_right
21435,PR_20120501_074344_594_LC16,PR_20120501_074344_594_LC16,1335858224.763,26,auv_sirius_stereo_left,31608,PR_20120501_074344_595_RM16,PR_20120501_074344_595_RM16,1335858224.783,30,auv_sirius_stereo_right
21436,PR_20120501_072516_512_LC16,PR_20120501_072516_512_LC16,1335857116.707,26,auv_sirius_stereo_left,31609,PR_20120501_072516_513_RM16,PR_20120501_072516_513_RM16,1335857116.686,30,auv_sirius_stereo_right
21437,PR_20120501_072709_623_LC16,PR_20120501_072709_623_LC16,1335857229.798,26,auv_sirius_stereo_left,31610,PR_20120501_072709_624_RM16,PR_20120501_072709_624_RM16,1335857229.813,30,auv_sirius_stereo_right
21438,PR_20120501_072245_362_LC16,PR_20120501_072245_362_LC16,1335856965.532,26,auv_sirius_stereo_left,31611,PR_20120501_072245_363_RM16,PR_20120501_072245_363_RM16,1335856965.553,30,auv_sirius_stereo_right
21439,PR_20120501_074335_585_LC16,PR_20120501_074335_585_LC16,1335858215.762,26,auv_sirius_stereo_left,31612,PR_20120501_074335_586_RM16,PR_20120501_074335_586_RM16,1335858215.777,30,auv_sirius_stereo_right
21440,PR_20120501_073911_328_LC16,PR_20120501_073911_328_LC16,1335857951.491,26,auv_sirius_stereo_left,31613,PR_20120501_073911_328_RM16,PR_20120501_073911_328_RM16,1335857951.515,30,auv_sirius_stereo_right
21441,PR_20120501_073640_180_LC16,PR_20120501_073640_180_LC16,1335857800.37,26,auv_sirius_stereo_left,31614,PR_20120501_073640_181_RM16,PR_20120501_073640_181_RM16,1335857800.351,30,auv_sirius_stereo_right
21442,PR_20120501_073656_196_LC16,PR_20120501_073656_196_LC16,1335857816.362,26,auv_sirius_stereo_left,31615,PR_20120501_073656_197_RM16,PR_20120501_073656_197_RM16,1335857816.385,30,auv_sirius_stereo_right
21443,PR_20120501_075058_016_LC16,PR_20120501_075058_016_LC16,1335858658.183,26,auv_sirius_stereo_left,31616,PR_20120501_075058_017_RM16,PR_20120501_075058_017_RM16,1335858658.203,30,auv_sirius_stereo_right
21444,PR_20120501_073230_937_LC16,PR_20120501_073230_937_LC16,1335857551.114,26,auv_sirius_stereo_left,31617,PR_20120501_073230_938_RM16,PR_20120501_073230_938_RM16,1335857551.142,30,auv_sirius_stereo_right
21445,PR_20120501_071555_960_LC16,PR_20120501_071555_960_LC16,1335856556.127,26,auv_sirius_stereo_left,31618,PR_20120501_071555_962_RM16,PR_20120501_071555_962_RM16,1335856556.145,30,auv_sirius_stereo_right
21446,PR_20120501_072959_789_LC16,PR_20120501_072959_789_LC16,1335857399.96,26,auv_sirius_stereo_left,31619,PR_20120501_072959_790_RM16,PR_20120501_072959_790_RM16,1335857399.978,30,auv_sirius_stereo_right
21447,PR_20120501_073015_805_LC16,PR_20120501_073015_805_LC16,1335857415.975,26,auv_sirius_stereo_left,31620,PR_20120501_073015_806_RM16,PR_20120501_073015_806_RM16,1335857415.993,30,auv_sirius_stereo_right
21448,PR_20120501_072318_395_LC16,PR_20120501_072318_395_LC16,1335856998.584,26,auv_sirius_stereo_left,31621,PR_20120501_072318_396_RM16,PR_20120501_072318_396_RM16,1335856998.561,30,auv_sirius_stereo_right
21449,PR_20120501_071854_134_LC16,PR_20120501_071854_134_LC16,1335856734.302,26,auv_sirius_stereo_left,31622,PR_20120501_071854_134_RM16,PR_20120501_071854_134_RM16,1335856734.319,30,auv_sirius_stereo_right
21450,PR_20120501_073944_360_LC16,PR_20120501_073944_360_LC16,1335857984.527,26,auv_sirius_stereo_left,31623,PR_20120501_073944_361_RM16,PR_20120501_073944_361_RM16,1335857984.546,30,auv_sirius_stereo_right
21451,PR_20120501_073713_213_LC16,PR_20120501_073713_213_LC16,1335857833.387,26,auv_sirius_stereo_left,31624,PR_20120501_073713_213_RM16,PR_20120501_073713_213_RM16,1335857833.401,30,auv_sirius_stereo_right
