master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
8002,PR_20130406_050943_046_LC16,PR_20130406_050943_046_LC16,1365224983.859,12,auv_sirius_stereo_left,16898,PR_20130406_050943_046_RM16,PR_20130406_050943_046_RM16,1365224983.876,16,auv_sirius_stereo_right
8003,PR_20130406_052342_978_LC16,PR_20130406_052342_978_LC16,1365225823.797,12,auv_sirius_stereo_left,16899,PR_20130406_052342_978_RM16,PR_20130406_052342_978_RM16,1365225823.786,16,auv_sirius_stereo_right
8004,PR_20130406_052358_976_LC16,PR_20130406_052358_976_LC16,1365225839.794,12,auv_sirius_stereo_left,16900,PR_20130406_052358_976_RM16,PR_20130406_052358_976_RM16,1365225839.806,16,auv_sirius_stereo_right
8005,PR_20130406_052127_988_LC16,PR_20130406_052127_988_LC16,1365225688.813,12,auv_sirius_stereo_left,16901,PR_20130406_052127_988_RM16,PR_20130406_052127_988_RM16,1365225688.788,16,auv_sirius_stereo_right
8006,PR_20130406_053527_921_LC16,PR_20130406_053527_921_LC16,1365226528.726,12,auv_sirius_stereo_left,16902,PR_20130406_053527_921_RM16,PR_20130406_053527_921_RM16,1365226528.74,16,auv_sirius_stereo_right
8007,PR_20130406_051704_010_LC16,PR_20130406_051704_010_LC16,1365225424.882,12,auv_sirius_stereo_left,16903,PR_20130406_051704_010_RM16,PR_20130406_051704_010_RM16,1365225424.823,16,auv_sirius_stereo_right
8008,PR_20130406_051709_010_LC16,PR_20130406_051709_010_LC16,1365225429.812,12,auv_sirius_stereo_left,16904,PR_20130406_051709_009_RM16,PR_20130406_051709_009_RM16,1365225429.827,16,auv_sirius_stereo_right
8009,PR_20130406_051449_021_LC16,PR_20130406_051449_021_LC16,1365225289.824,12,auv_sirius_stereo_left,16905,PR_20130406_051449_021_RM16,PR_20130406_051449_021_RM16,1365225289.839,16,auv_sirius_stereo_right
8010,PR_20130406_053054_943_LC16,PR_20130406_053054_943_LC16,1365226255.756,12,auv_sirius_stereo_left,16906,PR_20130406_053054_943_RM16,PR_20130406_053054_943_RM16,1365226255.742,16,auv_sirius_stereo_right
8011,PR_20130406_051025_042_LC16,PR_20130406_051025_042_LC16,1365225025.851,12,auv_sirius_stereo_left,16907,PR_20130406_051025_042_RM16,PR_20130406_051025_042_RM16,1365225025.866,16,auv_sirius_stereo_right
8012,PR_20130406_052839_954_LC16,PR_20130406_052839_954_LC16,1365226121.2,12,auv_sirius_stereo_left,16908,PR_20130406_052839_954_RM16,PR_20130406_052839_954_RM16,1365226120.759,16,auv_sirius_stereo_right
8013,PR_20130406_051016_043_LC16,PR_20130406_051016_043_LC16,1365225016.842,12,auv_sirius_stereo_left,16909,PR_20130406_051016_043_RM16,PR_20130406_051016_043_RM16,1365225016.862,16,auv_sirius_stereo_right
8014,PR_20130406_052415_975_LC16,PR_20130406_052415_975_LC16,1365225856.785,12,auv_sirius_stereo_left,16910,PR_20130406_052415_975_RM16,PR_20130406_052415_975_RM16,1365225856.805,16,auv_sirius_stereo_right
8015,PR_20130406_050552_064_LC16,PR_20130406_050552_064_LC16,1365224753.087,12,auv_sirius_stereo_left,16911,PR_20130406_050552_064_RM16,PR_20130406_050552_064_RM16,1365224752.877,16,auv_sirius_stereo_right
8016,PR_20130406_053815_907_LC16,PR_20130406_053815_907_LC16,1365226696.711,12,auv_sirius_stereo_left,16912,PR_20130406_053815_907_RM16,PR_20130406_053815_907_RM16,1365226696.758,16,auv_sirius_stereo_right
8017,PR_20130406_052144_987_LC16,PR_20130406_052144_987_LC16,1365225705.866,12,auv_sirius_stereo_left,16913,PR_20130406_052144_987_RM16,PR_20130406_052144_987_RM16,1365225705.79,16,auv_sirius_stereo_right
8018,PR_20130406_053600_918_LC16,PR_20130406_053600_918_LC16,1365226561.829,12,auv_sirius_stereo_left,16914,PR_20130406_053600_918_RM16,PR_20130406_053600_918_RM16,1365226561.724,16,auv_sirius_stereo_right
8019,PR_20130406_051737_007_LC16,PR_20130406_051737_007_LC16,1365225457.81,12,auv_sirius_stereo_left,16915,PR_20130406_051737_007_RM16,PR_20130406_051737_007_RM16,1365225457.825,16,auv_sirius_stereo_right
8020,PR_20130406_053136_939_LC16,PR_20130406_053136_939_LC16,1365226297.748,12,auv_sirius_stereo_left,16916,PR_20130406_053136_939_RM16,PR_20130406_053136_939_RM16,1365226297.762,16,auv_sirius_stereo_right
8021,PR_20130406_053127_940_LC16,PR_20130406_053127_940_LC16,1365226288.738,12,auv_sirius_stereo_left,16917,PR_20130406_053127_940_RM16,PR_20130406_053127_940_RM16,1365226288.764,16,auv_sirius_stereo_right
8022,PR_20130406_051304_030_LC16,PR_20130406_051304_030_LC16,1365225185.17,12,auv_sirius_stereo_left,16918,PR_20130406_051304_030_RM16,PR_20130406_051304_030_RM16,1365225184.836,16,auv_sirius_stereo_right
8023,PR_20130406_051047_041_LC16,PR_20130406_051047_041_LC16,1365225047.845,12,auv_sirius_stereo_left,16919,PR_20130406_051047_040_RM16,PR_20130406_051047_040_RM16,1365225047.859,16,auv_sirius_stereo_right
8024,PR_20130406_051049_040_LC16,PR_20130406_051049_040_LC16,1365225049.859,12,auv_sirius_stereo_left,16920,PR_20130406_051049_040_RM16,PR_20130406_051049_040_RM16,1365225049.846,16,auv_sirius_stereo_right
8025,PR_20130406_052448_972_LC16,PR_20130406_052448_972_LC16,1365225889.791,12,auv_sirius_stereo_left,16921,PR_20130406_052448_972_RM16,PR_20130406_052448_972_RM16,1365225889.769,16,auv_sirius_stereo_right
8026,PR_20130406_050625_062_LC16,PR_20130406_050625_062_LC16,1365224785.864,12,auv_sirius_stereo_left,16922,PR_20130406_050625_062_RM16,PR_20130406_050625_062_RM16,1365224785.879,16,auv_sirius_stereo_right
8027,PR_20130406_053848_904_LC16,PR_20130406_053848_904_LC16,1365226729.727,12,auv_sirius_stereo_left,16923,PR_20130406_053848_904_RM16,PR_20130406_053848_904_RM16,1365226729.71,16,auv_sirius_stereo_right
8028,PR_20130406_052024_994_LC16,PR_20130406_052024_994_LC16,1365225625.808,12,auv_sirius_stereo_left,16924,PR_20130406_052024_994_RM16,PR_20130406_052024_994_RM16,1365225625.793,16,auv_sirius_stereo_right
8029,PR_20130406_052217_985_LC16,PR_20130406_052217_985_LC16,1365225738.788,12,auv_sirius_stereo_left,16925,PR_20130406_052217_985_RM16,PR_20130406_052217_985_RM16,1365225739.134,16,auv_sirius_stereo_right
8030,PR_20130406_050408_684_LC16,PR_20130406_050408_684_LC16,1365224649.505,12,auv_sirius_stereo_left,16926,PR_20130406_050408_684_RM16,PR_20130406_050408_684_RM16,1365224649.489,16,auv_sirius_stereo_right
8031,PR_20130406_051754_006_LC16,PR_20130406_051754_006_LC16,1365225474.891,12,auv_sirius_stereo_left,16927,PR_20130406_051754_006_RM16,PR_20130406_051754_006_RM16,1365225474.817,16,auv_sirius_stereo_right
8032,PR_20130406_053633_915_LC16,PR_20130406_053633_915_LC16,1365226595.068,12,auv_sirius_stereo_left,16928,PR_20130406_053633_915_RM16,PR_20130406_053633_915_RM16,1365226594.725,16,auv_sirius_stereo_right
8033,PR_20130406_051810_005_LC16,PR_20130406_051810_005_LC16,1365225490.824,12,auv_sirius_stereo_left,16929,PR_20130406_051810_005_RM16,PR_20130406_051810_005_RM16,1365225490.81,16,auv_sirius_stereo_right
8034,PR_20130406_051759_006_LC16,PR_20130406_051759_006_LC16,1365225480.084,12,auv_sirius_stereo_left,16930,PR_20130406_051759_005_RM16,PR_20130406_051759_005_RM16,1365225479.806,16,auv_sirius_stereo_right
8035,PR_20130406_053415_926_LC16,PR_20130406_053415_926_LC16,1365226456.741,12,auv_sirius_stereo_left,16931,PR_20130406_053415_926_RM16,PR_20130406_053415_926_RM16,1365226456.757,16,auv_sirius_stereo_right
8036,PR_20130406_053209_937_LC16,PR_20130406_053209_937_LC16,1365226330.763,12,auv_sirius_stereo_left,16932,PR_20130406_053209_937_RM16,PR_20130406_053209_937_RM16,1365226330.75,16,auv_sirius_stereo_right
8037,PR_20130406_051346_026_LC16,PR_20130406_051346_026_LC16,1365225226.862,12,auv_sirius_stereo_left,16933,PR_20130406_051346_026_RM16,PR_20130406_051346_026_RM16,1365225226.834,16,auv_sirius_stereo_right
8038,PR_20130406_051539_017_LC16,PR_20130406_051539_017_LC16,1365225339.827,12,auv_sirius_stereo_left,16934,PR_20130406_051539_017_RM16,PR_20130406_051539_017_RM16,1365225339.842,16,auv_sirius_stereo_right
8039,PR_20130406_051115_038_LC16,PR_20130406_051115_038_LC16,1365225075.855,12,auv_sirius_stereo_left,16935,PR_20130406_051115_038_RM16,PR_20130406_051115_038_RM16,1365225075.838,16,auv_sirius_stereo_right
8040,PR_20130406_053200_938_LC16,PR_20130406_053200_938_LC16,1365226321.747,12,auv_sirius_stereo_left,16936,PR_20130406_053200_938_RM16,PR_20130406_053200_938_RM16,1365226321.917,16,auv_sirius_stereo_right
8041,PR_20130406_052736_959_LC16,PR_20130406_052736_959_LC16,1365226057.758,12,auv_sirius_stereo_left,16937,PR_20130406_052736_959_RM16,PR_20130406_052736_959_RM16,1365226057.833,16,auv_sirius_stereo_right
8042,PR_20130406_052505_971_LC16,PR_20130406_052505_971_LC16,1365225906.826,12,auv_sirius_stereo_left,16938,PR_20130406_052505_971_RM16,PR_20130406_052505_971_RM16,1365225906.774,16,auv_sirius_stereo_right
8043,PR_20130406_052521_970_LC16,PR_20130406_052521_970_LC16,1365225922.761,12,auv_sirius_stereo_left,16939,PR_20130406_052521_970_RM16,PR_20130406_052521_970_RM16,1365225922.794,16,auv_sirius_stereo_right
8044,PR_20130406_053921_902_LC16,PR_20130406_053921_902_LC16,1365226762.702,12,auv_sirius_stereo_left,16940,PR_20130406_053921_902_RM16,PR_20130406_053921_902_RM16,1365226762.719,16,auv_sirius_stereo_right
8045,PR_20130406_052057_991_LC16,PR_20130406_052057_991_LC16,1365225659.022,12,auv_sirius_stereo_left,16941,PR_20130406_052057_991_RM16,PR_20130406_052057_991_RM16,1365225658.8,16,auv_sirius_stereo_right
8046,PR_20130406_050425_683_LC16,PR_20130406_050425_683_LC16,1365224666.481,12,auv_sirius_stereo_left,16942,PR_20130406_050425_683_RM16,PR_20130406_050425_683_RM16,1365224666.497,16,auv_sirius_stereo_right
8047,PR_20130406_051827_003_LC16,PR_20130406_051827_003_LC16,1365225507.827,12,auv_sirius_stereo_left,16943,PR_20130406_051827_003_RM16,PR_20130406_051827_003_RM16,1365225507.81,16,auv_sirius_stereo_right
8048,PR_20130406_051843_002_LC16,PR_20130406_051843_002_LC16,1365225523.805,12,auv_sirius_stereo_left,16944,PR_20130406_051843_002_RM16,PR_20130406_051843_002_RM16,1365225523.822,16,auv_sirius_stereo_right
8049,PR_20130406_051148_036_LC16,PR_20130406_051148_036_LC16,1365225108.898,12,auv_sirius_stereo_left,16945,PR_20130406_051148_036_RM16,PR_20130406_051148_036_RM16,1365225108.833,16,auv_sirius_stereo_right
8050,PR_20130406_050724_057_LC16,PR_20130406_050724_057_LC16,1365224844.866,12,auv_sirius_stereo_left,16946,PR_20130406_050724_057_RM16,PR_20130406_050724_057_RM16,1365224844.878,16,auv_sirius_stereo_right
8051,PR_20130406_052809_956_LC16,PR_20130406_052809_956_LC16,1365226090.778,12,auv_sirius_stereo_left,16947,PR_20130406_052809_956_RM16,PR_20130406_052809_956_RM16,1365226090.766,16,auv_sirius_stereo_right
8052,PR_20130406_052538_968_LC16,PR_20130406_052538_968_LC16,1365225939.791,12,auv_sirius_stereo_left,16948,PR_20130406_052538_968_RM16,PR_20130406_052538_968_RM16,1365225939.782,16,auv_sirius_stereo_right
8053,PR_20130406_050715_058_LC16,PR_20130406_050715_058_LC16,1365224835.87,12,auv_sirius_stereo_left,16949,PR_20130406_050715_058_RM16,PR_20130406_050715_058_RM16,1365224835.858,16,auv_sirius_stereo_right
8054,PR_20130406_050509_068_LC16,PR_20130406_050509_068_LC16,1365224709.881,12,auv_sirius_stereo_left,16950,PR_20130406_050509_068_RM16,PR_20130406_050509_068_RM16,1365224709.866,16,auv_sirius_stereo_right
8055,PR_20130406_052554_967_LC16,PR_20130406_052554_967_LC16,1365225955.816,12,auv_sirius_stereo_left,16951,PR_20130406_052554_967_RM16,PR_20130406_052554_967_RM16,1365225955.778,16,auv_sirius_stereo_right
8056,PR_20130406_052114_990_LC16,PR_20130406_052114_990_LC16,1365225675.802,12,auv_sirius_stereo_left,16952,PR_20130406_052114_990_RM16,PR_20130406_052114_990_RM16,1365225675.809,16,auv_sirius_stereo_right
8057,PR_20130406_052130_988_LC16,PR_20130406_052130_988_LC16,1365225691.801,12,auv_sirius_stereo_left,16953,PR_20130406_052130_988_RM16,PR_20130406_052130_988_RM16,1365225691.784,16,auv_sirius_stereo_right
8058,PR_20130406_051900_001_LC16,PR_20130406_051900_001_LC16,1365225540.824,12,auv_sirius_stereo_left,16954,PR_20130406_051900_001_RM16,PR_20130406_051900_001_RM16,1365225540.807,16,auv_sirius_stereo_right
8059,PR_20130406_053259_933_LC16,PR_20130406_053259_933_LC16,1365226380.75,12,auv_sirius_stereo_left,16955,PR_20130406_053259_933_RM16,PR_20130406_053259_933_RM16,1365226380.762,16,auv_sirius_stereo_right
8060,PR_20130406_051436_022_LC16,PR_20130406_051436_022_LC16,1365225276.824,12,auv_sirius_stereo_left,16956,PR_20130406_051436_022_RM16,PR_20130406_051436_022_RM16,1365225276.918,16,auv_sirius_stereo_right
8061,PR_20130406_051221_033_LC16,PR_20130406_051221_033_LC16,1365225141.852,12,auv_sirius_stereo_left,16957,PR_20130406_051221_033_RM16,PR_20130406_051221_033_RM16,1365225141.833,16,auv_sirius_stereo_right
8062,PR_20130406_052826_955_LC16,PR_20130406_052826_955_LC16,1365226107.748,12,auv_sirius_stereo_left,16958,PR_20130406_052826_955_RM16,PR_20130406_052826_955_RM16,1365226107.848,16,auv_sirius_stereo_right
8063,PR_20130406_050757_054_LC16,PR_20130406_050757_054_LC16,1365224877.855,12,auv_sirius_stereo_left,16959,PR_20130406_050757_054_RM16,PR_20130406_050757_054_RM16,1365224877.939,16,auv_sirius_stereo_right
8064,PR_20130406_052611_966_LC16,PR_20130406_052611_966_LC16,1365225972.775,12,auv_sirius_stereo_left,16960,PR_20130406_052611_966_RM16,PR_20130406_052611_966_RM16,1365225972.762,16,auv_sirius_stereo_right
8065,PR_20130406_050748_055_LC16,PR_20130406_050748_055_LC16,1365224868.877,12,auv_sirius_stereo_left,16961,PR_20130406_050748_055_RM16,PR_20130406_050748_055_RM16,1365224868.862,16,auv_sirius_stereo_right
8066,PR_20130406_052147_987_LC16,PR_20130406_052147_987_LC16,1365225708.801,12,auv_sirius_stereo_left,16962,PR_20130406_052147_987_RM16,PR_20130406_052147_987_RM16,1365225708.785,16,auv_sirius_stereo_right
8067,PR_20130406_052203_986_LC16,PR_20130406_052203_986_LC16,1365225724.786,12,auv_sirius_stereo_left,16963,PR_20130406_052203_986_RM16,PR_20130406_052203_986_RM16,1365225724.802,16,auv_sirius_stereo_right
8068,PR_20130406_051932_998_LC16,PR_20130406_051932_998_LC16,1365225573.798,12,auv_sirius_stereo_left,16964,PR_20130406_051932_998_RM16,PR_20130406_051932_998_RM16,1365225573.82,16,auv_sirius_stereo_right
8069,PR_20130406_053332_930_LC16,PR_20130406_053332_930_LC16,1365226413.75,12,auv_sirius_stereo_left,16965,PR_20130406_053332_930_RM16,PR_20130406_053332_930_RM16,1365226413.735,16,auv_sirius_stereo_right
8070,PR_20130406_051509_019_LC16,PR_20130406_051509_019_LC16,1365225309.848,12,auv_sirius_stereo_left,16966,PR_20130406_051509_019_RM16,PR_20130406_051509_019_RM16,1365225309.826,16,auv_sirius_stereo_right
8071,PR_20130406_052908_951_LC16,PR_20130406_052908_951_LC16,1365226149.754,12,auv_sirius_stereo_left,16967,PR_20130406_052908_951_RM16,PR_20130406_052908_951_RM16,1365226149.766,16,auv_sirius_stereo_right
8072,PR_20130406_053323_931_LC16,PR_20130406_053323_931_LC16,1365226404.787,12,auv_sirius_stereo_left,16968,PR_20130406_053323_931_RM16,PR_20130406_053323_931_RM16,1365226404.74,16,auv_sirius_stereo_right
8073,PR_20130406_052859_952_LC16,PR_20130406_052859_952_LC16,1365226140.756,12,auv_sirius_stereo_left,16969,PR_20130406_052859_952_RM16,PR_20130406_052859_952_RM16,1365226140.774,16,auv_sirius_stereo_right
8074,PR_20130406_051036_041_LC16,PR_20130406_051036_041_LC16,1365225036.85,12,auv_sirius_stereo_left,16970,PR_20130406_051036_041_RM16,PR_20130406_051036_041_RM16,1365225036.865,16,auv_sirius_stereo_right
8075,PR_20130406_050830_052_LC16,PR_20130406_050830_052_LC16,1365224910.872,12,auv_sirius_stereo_left,16971,PR_20130406_050830_052_RM16,PR_20130406_050830_052_RM16,1365224910.857,16,auv_sirius_stereo_right
8076,PR_20130406_050821_052_LC16,PR_20130406_050821_052_LC16,1365224901.881,12,auv_sirius_stereo_left,16972,PR_20130406_050821_052_RM16,PR_20130406_050821_052_RM16,1365224901.862,16,auv_sirius_stereo_right
8077,PR_20130406_052220_984_LC16,PR_20130406_052220_984_LC16,1365225741.785,12,auv_sirius_stereo_left,16973,PR_20130406_052220_984_RM16,PR_20130406_052220_984_RM16,1365225741.804,16,auv_sirius_stereo_right
8078,PR_20130406_050355_685_LC16,PR_20130406_050355_685_LC16,1365224636.499,12,auv_sirius_stereo_left,16974,PR_20130406_050355_685_RM16,PR_20130406_050355_685_RM16,1365224636.483,16,auv_sirius_stereo_right
8079,PR_20130406_053620_916_LC16,PR_20130406_053620_916_LC16,1365226581.725,12,auv_sirius_stereo_left,16975,PR_20130406_053620_916_RM16,PR_20130406_053620_916_RM16,1365226581.779,16,auv_sirius_stereo_right
8080,PR_20130406_051949_997_LC16,PR_20130406_051949_997_LC16,1365225590.792,12,auv_sirius_stereo_left,16976,PR_20130406_051949_997_RM16,PR_20130406_051949_997_RM16,1365225590.807,16,auv_sirius_stereo_right
8081,PR_20130406_051526_018_LC16,PR_20130406_051526_018_LC16,1365225326.837,12,auv_sirius_stereo_left,16977,PR_20130406_051526_018_RM16,PR_20130406_051526_018_RM16,1365225326.83,16,auv_sirius_stereo_right
8082,PR_20130406_053405_927_LC16,PR_20130406_053405_927_LC16,1365226446.746,12,auv_sirius_stereo_left,16978,PR_20130406_053405_927_RM16,PR_20130406_053405_927_RM16,1365226447.045,16,auv_sirius_stereo_right
8083,PR_20130406_051542_017_LC16,PR_20130406_051542_017_LC16,1365225342.836,12,auv_sirius_stereo_left,16979,PR_20130406_051542_017_RM16,PR_20130406_051542_017_RM16,1365225342.822,16,auv_sirius_stereo_right
8084,PR_20130406_052941_949_LC16,PR_20130406_052941_949_LC16,1365226182.773,12,auv_sirius_stereo_left,16980,PR_20130406_052941_949_RM16,PR_20130406_052941_949_RM16,1365226182.758,16,auv_sirius_stereo_right
8085,PR_20130406_051311_029_LC16,PR_20130406_051311_029_LC16,1365225191.862,12,auv_sirius_stereo_left,16981,PR_20130406_051311_029_RM16,PR_20130406_051311_029_RM16,1365225191.845,16,auv_sirius_stereo_right
8086,PR_20130406_052932_949_LC16,PR_20130406_052932_949_LC16,1365226173.766,12,auv_sirius_stereo_left,16982,PR_20130406_052932_949_RM16,PR_20130406_052932_949_RM16,1365226173.775,16,auv_sirius_stereo_right
8087,PR_20130406_052508_971_LC16,PR_20130406_052508_971_LC16,1365225909.801,12,auv_sirius_stereo_left,16983,PR_20130406_052508_971_RM16,PR_20130406_052508_971_RM16,1365225909.785,16,auv_sirius_stereo_right
8088,PR_20130406_052253_982_LC16,PR_20130406_052253_982_LC16,1365225774.796,12,auv_sirius_stereo_left,16984,PR_20130406_052253_982_RM16,PR_20130406_052253_982_RM16,1365225774.777,16,auv_sirius_stereo_right
8089,PR_20130406_050430_071_LC16,PR_20130406_050430_071_LC16,1365224670.877,12,auv_sirius_stereo_left,16985,PR_20130406_050430_071_RM16,PR_20130406_050430_071_RM16,1365224670.899,16,auv_sirius_stereo_right
8090,PR_20130406_053653_914_LC16,PR_20130406_053653_914_LC16,1365226614.718,12,auv_sirius_stereo_left,16986,PR_20130406_053653_914_RM16,PR_20130406_053653_914_RM16,1365226614.734,16,auv_sirius_stereo_right
8091,PR_20130406_051830_003_LC16,PR_20130406_051830_003_LC16,1365225510.818,12,auv_sirius_stereo_left,16987,PR_20130406_051830_003_RM16,PR_20130406_051830_003_RM16,1365225510.887,16,auv_sirius_stereo_right
8092,PR_20130406_052022_994_LC16,PR_20130406_052022_994_LC16,1365225623.817,12,auv_sirius_stereo_left,16988,PR_20130406_052022_994_RM16,PR_20130406_052022_994_RM16,1365225623.795,16,auv_sirius_stereo_right
8093,PR_20130406_053658_914_LC16,PR_20130406_053658_914_LC16,1365226619.722,12,auv_sirius_stereo_left,16989,PR_20130406_053658_913_RM16,PR_20130406_053658_913_RM16,1365226619.734,16,auv_sirius_stereo_right
8094,PR_20130406_051559_015_LC16,PR_20130406_051559_015_LC16,1365225359.817,12,auv_sirius_stereo_left,16990,PR_20130406_051559_015_RM16,PR_20130406_051559_015_RM16,1365225359.838,16,auv_sirius_stereo_right
8095,PR_20130406_051615_014_LC16,PR_20130406_051615_014_LC16,1365225375.833,12,auv_sirius_stereo_left,16991,PR_20130406_051615_014_RM16,PR_20130406_051615_014_RM16,1365225375.817,16,auv_sirius_stereo_right
8096,PR_20130406_053220_936_LC16,PR_20130406_053220_936_LC16,1365226341.746,12,auv_sirius_stereo_left,16992,PR_20130406_053220_936_RM16,PR_20130406_053220_936_RM16,1365226341.757,16,auv_sirius_stereo_right
8097,PR_20130406_051151_035_LC16,PR_20130406_051151_035_LC16,1365225111.88,12,auv_sirius_stereo_left,16993,PR_20130406_051151_035_RM16,PR_20130406_051151_035_RM16,1365225111.841,16,auv_sirius_stereo_right
8098,PR_20130406_050920_048_LC16,PR_20130406_050920_048_LC16,1365224960.849,12,auv_sirius_stereo_left,16994,PR_20130406_050920_048_RM16,PR_20130406_050920_048_RM16,1365224960.867,16,auv_sirius_stereo_right
8099,PR_20130406_053005_947_LC16,PR_20130406_053005_947_LC16,1365226206.76,12,auv_sirius_stereo_left,16995,PR_20130406_053005_947_RM16,PR_20130406_053005_947_RM16,1365226206.776,16,auv_sirius_stereo_right
